level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	3	3	594	1711	15	37	0.000000	®
5	1	6	1	3	4	625	1708	37	51	53.715630	])
5	1	6	1	3	5	678	1712	180	37	96.930695	indicates
5	1	6	1	3	6	872	1711	84	37	96.643036	that
5	1	6	1	3	7	970	1711	103	37	96.653717	there
5	1	6	1	3	8	1086	1712	31	36	96.665482	is
5	1	6	1	3	9	1130	1710	108	47	96.905167	proof
5	1	6	1	3	10	1249	1710	41	46	96.955322	of
5	1	6	1	3	11	1300	1711	59	37	95.642830	the
5	1	6	1	3	12	1375	1712	279	39	96.068985	EXISTENCE
5	1	6	1	3	13	1669	1712	43	47	96.777657	of
5	1	6	1	3	14	1722	1724	23	25	96.982971	a
5	1	6	1	3	15	1755	1710	223	48	96.582153	formalized
2	1	7	0	0	0	236	1823	1403	52	-1	
3	1	7	1	0	0	236	1823	1403	52	-1	
4	1	7	1	1	0	236	1823	1403	52	-1	
5	1	7	1	1	1	236	1824	112	48	96.321602	proof
5	1	7	1	1	2	355	1823	41	39	96.321602	of
5	1	7	1	1	3	408	1830	204	32	93.126099	statement
5	1	7	1	1	4	644	1825	31	37	77.668526	®
5	1	7	1	1	5	712	1823	108	50	96.563507	(from
5	1	7	1	1	6	838	1827	108	45	96.422447	again
5	1	7	1	1	7	963	1825	63	37	96.422447	the
5	1	7	1	1	8	1043	1825	88	36	96.641579	base
5	1	7	1	1	9	1146	1826	122	35	96.734955	axiom
5	1	7	1	1	10	1284	1830	139	40	96.744972	system
5	1	7	1	1	11	1439	1826	41	36	93.300964	of
5	1	7	1	1	12	1494	1827	98	40	85.638657	PA+
5	1	7	1	1	13	1611	1825	28	50	87.329559	).
2	1	8	0	0	0	237	1978	1739	161	-1	
3	1	8	1	0	0	237	1978	1739	161	-1	
4	1	8	1	1	0	307	1978	1669	48	-1	
5	1	8	1	1	1	307	1978	190	48	92.577126	Logicians
5	1	8	1	1	2	514	1980	145	45	96.978081	usually
5	1	8	1	1	3	675	1980	107	37	96.907234	don’t
5	1	8	1	1	4	801	1990	115	35	96.675209	worry
5	1	8	1	1	5	933	1978	117	38	96.863823	about
5	1	8	1	1	6	1069	1978	62	37	95.995338	the
5	1	8	1	1	7	1148	1978	215	37	95.995338	distinction
5	1	8	1	1	8	1381	1978	165	39	96.722244	between
5	1	8	1	1	9	1558	1974	19	56	96.386131	a
5	1	8	1	1	10	1605	1980	233	37	95.728287	verification
5	1	8	1	1	11	1856	1980	77	37	96.553734	and
5	1	8	1	1	12	1951	1991	25	26	96.703133	a
4	1	8	1	2	0	237	2092	1739	47	-1	
5	1	8	1	2	1	237	2092	375	47	91.777847	double-verification
5	1	8	1	2	2	626	2092	158	38	96.534485	because
5	1	8	1	2	3	802	2093	29	36	96.994865	it
5	1	8	1	2	4	848	2093	31	37	96.994865	is
5	1	8	1	2	5	897	2092	143	47	96.416733	usually
5	1	8	1	2	6	1057	2104	48	25	96.863487	an
5	1	8	1	2	7	1123	2093	255	44	96.405190	unimportant
5	1	8	1	2	8	1396	2092	228	39	96.457954	distinction.
5	1	8	1	2	9	1651	2094	92	37	96.535362	This
5	1	8	1	2	10	1763	2096	31	35	96.502640	is
5	1	8	1	2	11	1813	2094	163	37	96.775673	because
2	1	9	0	0	0	236	2206	870	48	-1	
3	1	9	1	0	0	236	2206	870	48	-1	
4	1	9	1	1	0	236	2206	870	48	-1	
5	1	9	1	1	1	236	2209	97	40	85.382278	PA+
5	1	9	1	1	2	351	2220	70	27	96.832932	can
5	1	9	1	1	3	438	2207	161	47	96.844170	trivially
5	1	9	1	1	4	615	2218	112	36	95.987534	prove
5	1	9	1	1	5	744	2206	63	38	96.919365	the
5	1	9	1	1	6	824	2206	181	48	96.242325	following
5	1	9	1	1	7	1022	2206	84	38	96.444069	fact:
2	1	10	0	0	0	345	2383	1491	55	-1	
3	1	10	1	0	0	345	2383	1491	55	-1	
4	1	10	1	1	0	345	2383	1491	55	-1	
5	1	10	1	1	1	345	2402	19	20	85.463524	e
5	1	10	1	1	2	416	2388	33	38	69.698982	If
5	1	10	1	1	3	462	2389	31	37	61.986389	®
5	1	10	1	1	4	510	2386	158	40	93.303665	satisfies
5	1	10	1	1	5	685	2383	139	52	91.547798	Verify(
5	1	10	1	1	6	847	2383	16	52	54.727371	[
5	1	10	1	1	7	873	2383	76	52	54.727371	®])
5	1	10	1	1	8	970	2386	88	38	96.757301	then
5	1	10	1	1	9	1076	2387	30	37	96.904564	it
5	1	10	1	1	10	1123	2385	76	39	96.960091	also
5	1	10	1	1	11	1216	2387	157	39	93.305756	satisfies
5	1	10	1	1	12	1391	2387	302	50	91.344566	Double-Verify(
5	1	10	1	1	13	1718	2387	15	50	91.344566	[
5	1	10	1	1	14	1753	2391	16	35	51.178772	©
5	1	10	1	1	15	1785	2387	51	51	61.168903	]).
2	1	11	0	0	0	229	2566	1749	515	-1	
3	1	11	1	0	0	229	2566	1749	515	-1	
4	1	11	1	1	0	230	2566	1747	50	-1	
5	1	11	1	1	1	230	2570	83	38	96.875923	The
5	1	11	1	1	2	331	2567	111	49	96.697395	proof
5	1	11	1	1	3	456	2567	42	39	90.356781	of
5	1	11	1	1	4	545	2580	20	20	78.005630	e
5	1	11	1	1	5	617	2566	138	39	96.350166	follows
5	1	11	1	1	6	776	2567	48	47	96.350166	by
5	1	11	1	1	7	843	2579	48	26	96.938957	an
5	1	11	1	1	8	911	2579	87	36	96.400513	easy
5	1	11	1	1	9	1017	2567	192	39	96.353279	induction
5	1	11	1	1	10	1229	2574	204	42	95.937859	argument.
5	1	11	1	1	11	1466	2569	35	37	96.833893	It
5	1	11	1	1	12	1520	2571	30	35	96.597771	is
5	1	11	1	1	13	1571	2568	104	38	96.794434	often
5	1	11	1	1	14	1695	2573	68	33	96.716522	not
5	1	11	1	1	15	1783	2569	194	47	96.563942	explicitly
4	1	11	1	2	0	230	2682	1748	51	-1	
5	1	11	1	2	1	230	2683	194	40	92.967873	fomalized
5	1	11	1	2	2	445	2684	37	37	96.798256	in
5	1	11	1	2	3	503	2695	111	35	96.818268	many
5	1	11	1	2	4	635	2682	93	48	96.532837	logic
5	1	11	1	2	5	749	2683	200	39	96.479530	textbooks
5	1	11	1	2	6	970	2683	157	39	96.561096	because
5	1	11	1	2	7	1148	2683	63	39	96.782021	the
5	1	11	1	2	8	1232	2685	184	38	91.949600	Invariant
5	1	11	1	2	9	1468	2698	20	19	87.176773	e
5	1	11	1	2	10	1542	2685	31	37	92.170670	is
5	1	11	1	2	11	1594	2685	104	46	96.964401	quite
5	1	11	1	2	12	1718	2684	169	38	95.581398	obvious.
5	1	11	1	2	13	1926	2682	52	51	95.581398	(It
4	1	11	1	3	0	229	2798	1749	50	-1	
5	1	11	1	3	1	229	2806	117	33	96.771088	stems
5	1	11	1	3	2	358	2800	92	39	96.323006	from
5	1	11	1	3	3	466	2800	64	39	96.996361	the
5	1	11	1	3	4	542	2798	75	40	96.808311	fact
5	1	11	1	3	5	631	2798	84	39	96.813995	that
5	1	11	1	3	6	728	2800	48	37	95.873299	all
5	1	11	1	3	7	790	2799	135	48	96.934258	proofs,
5	1	11	1	3	8	942	2800	47	46	96.986717	by
5	1	11	1	3	9	1002	2799	204	47	96.600067	definition,
5	1	11	1	3	10	1222	2801	91	38	96.737381	have
5	1	11	1	3	11	1326	2800	104	39	96.853462	finite
5	1	11	1	3	12	1441	2800	158	47	96.333641	lengths.
5	1	11	1	3	13	1623	2801	93	38	96.785378	This
5	1	11	1	3	14	1729	2801	148	47	96.385170	implies
5	1	11	1	3	15	1890	2801	88	37	96.997795	that
4	1	11	1	4	0	235	2916	1743	48	-1	
5	1	11	1	4	1	235	2916	173	40	96.626221	“double”
5	1	11	1	4	2	431	2916	244	39	96.518745	verifications
5	1	11	1	4	3	694	2916	77	38	97.011002	also
5	1	11	1	4	4	790	2916	48	38	96.982849	do
5	1	11	1	4	5	857	2916	161	47	96.825668	trivially
5	1	11	1	4	6	1036	2922	173	42	93.276398	generate
5	1	11	1	4	7	1226	2916	219	39	92.758942	finite-sized
5	1	11	1	4	8	1465	2916	136	47	96.204964	proofs,
5	1	11	1	4	9	1623	2918	124	37	96.676674	whose
5	1	11	1	4	10	1766	2918	212	46	96.074295	properties
4	1	11	1	5	0	230	3030	1291	51	-1	
5	1	11	1	5	1	230	3045	63	26	96.983147	are
5	1	11	1	5	2	309	3032	78	39	96.983147	also
5	1	11	1	5	3	404	3032	185	47	96.719124	naturally
5	1	11	1	5	4	605	3031	271	39	96.791252	characterized
5	1	11	1	5	5	894	3032	48	47	96.993492	by
5	1	11	1	5	6	960	3032	64	38	96.838921	the
5	1	11	1	5	7	1042	3032	182	48	96.231171	Principle
5	1	11	1	5	8	1241	3032	40	39	97.017448	of
5	1	11	1	5	9	1296	3030	225	51	96.344948	Induction.)
2	1	12	0	0	0	1076	3160	41	34	-1	
3	1	12	1	0	0	1076	3160	41	34	-1	
4	1	12	1	1	0	1076	3160	41	34	-1	
5	1	12	1	1	1	1076	3160	41	34	95.876091	23
