level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	12	1497	959	31	36	96.915955	it
5	1	5	1	1	13	1547	959	31	36	96.291222	is
5	1	5	1	1	14	1597	958	138	37	96.620331	trivial.
5	1	5	1	1	15	1765	958	70	37	96.632858	Let
5	1	5	1	1	16	1853	970	46	25	96.945992	us
5	1	5	1	1	17	1917	957	73	38	96.800514	call
4	1	5	1	2	0	190	1073	1801	49	-1	
5	1	5	1	2	1	190	1086	25	25	96.988892	a
5	1	5	1	2	2	233	1074	58	48	33.973305	Aj
5	1	5	1	2	3	311	1079	180	32	94.447174	sentence
5	1	5	1	2	4	509	1073	266	46	74.223633	degenerate
5	1	5	1	2	5	814	1073	44	36	74.223633	iff
5	1	5	1	2	6	874	1075	30	34	96.403778	it
5	1	5	1	2	7	922	1075	174	35	96.421310	contains
5	1	5	1	2	8	1114	1085	50	24	96.186096	no
5	1	5	1	2	9	1182	1073	230	46	96.186096	quantifiers.
5	1	5	1	2	10	1442	1073	33	37	96.875244	It
5	1	5	1	2	11	1495	1075	31	34	96.875244	is
5	1	5	1	2	12	1544	1073	159	37	96.211571	obvious
5	1	5	1	2	13	1723	1073	89	37	95.511078	that
5	1	5	1	2	14	1832	1073	159	36	96.850143	Lemma
4	1	5	1	3	0	191	1186	1799	47	-1	
5	1	5	1	3	1	191	1189	23	34	96.065697	2
5	1	5	1	3	2	236	1189	31	35	96.065697	is
5	1	5	1	3	3	289	1193	87	31	96.563675	true
5	1	5	1	3	4	398	1186	56	37	96.581482	for
5	1	5	1	3	5	475	1186	229	47	96.219978	degenerate
5	1	5	1	3	6	724	1192	196	31	95.745773	sentences
5	1	5	1	3	7	941	1186	162	37	96.272636	because
5	1	5	1	3	8	1124	1186	15	37	96.899826	I
5	1	5	1	3	9	1160	1186	75	37	96.767174	had
5	1	5	1	3	10	1256	1186	149	37	96.662514	defined
5	1	5	1	3	11	1425	1186	117	37	93.293236	Table
5	1	5	1	3	12	1564	1186	47	37	92.429688	I’s
5	1	5	1	3	13	1631	1188	148	35	96.679947	axioms
5	1	5	1	3	14	1799	1198	44	25	96.622772	so
5	1	5	1	3	15	1865	1188	31	34	95.974083	it
5	1	5	1	3	16	1916	1198	74	25	96.605995	can
4	1	5	1	4	0	192	1300	1799	48	-1	
5	1	5	1	4	1	192	1302	142	45	96.029488	always
5	1	5	1	4	2	353	1301	213	36	96.579132	determine
5	1	5	1	4	3	585	1300	68	37	96.697563	the
5	1	5	1	4	4	671	1300	110	37	96.627823	truth
5	1	5	1	4	5	800	1300	42	36	96.676506	of
5	1	5	1	4	6	857	1312	74	33	96.704964	any
5	1	5	1	4	7	950	1300	224	45	96.257858	degenerate
5	1	5	1	4	8	1194	1300	56	48	95.744987	Aj
5	1	5	1	4	9	1269	1306	175	31	96.909012	sentence
5	1	5	1	4	10	1463	1300	50	46	96.205009	by
5	1	5	1	4	11	1532	1312	49	25	96.790001	an
5	1	5	1	4	12	1599	1300	219	45	96.721382	essentially
5	1	5	1	4	13	1837	1302	154	35	96.361801	routine
2	1	6	0	0	0	193	1415	278	35	-1	
3	1	6	1	0	0	193	1415	278	35	-1	
4	1	6	1	1	0	193	1415	278	35	-1	
5	1	6	1	1	1	193	1415	278	35	95.779953	construction.
2	1	7	0	0	0	196	1565	1801	839	-1	
3	1	7	1	0	0	196	1565	1801	839	-1	
4	1	7	1	1	0	269	1565	1721	49	-1	
5	1	7	1	1	1	269	1565	64	38	96.452972	On
5	1	7	1	1	2	352	1565	67	37	96.452972	the
5	1	7	1	1	3	436	1566	112	37	95.437355	other
5	1	7	1	1	4	566	1566	116	42	96.407761	hand,
5	1	7	1	1	5	702	1578	112	33	96.092155	every
5	1	7	1	1	6	832	1566	319	45	96.092155	non-degenerate
5	1	7	1	1	7	1170	1566	55	48	84.802025	Aj
5	1	7	1	1	8	1243	1571	175	32	96.409927	sentence
5	1	7	1	1	9	1435	1578	72	24	96.466644	can
5	1	7	1	1	10	1524	1566	95	37	95.834030	have
5	1	7	1	1	11	1637	1568	50	35	96.819801	its
5	1	7	1	1	12	1706	1566	111	36	96.600044	truth
5	1	7	1	1	13	1835	1566	155	37	96.921921	verified
4	1	7	1	2	0	196	1678	1798	46	-1	
5	1	7	1	2	1	196	1678	51	45	96.996597	by
5	1	7	1	2	2	265	1678	184	46	96.481598	reducing
5	1	7	1	2	3	465	1680	51	35	96.303688	its
5	1	7	1	2	4	533	1678	114	46	96.823257	proof
5	1	7	1	2	5	660	1685	42	30	96.154800	to
5	1	7	1	2	6	720	1679	66	36	96.680779	the
5	1	7	1	2	7	802	1680	258	35	96.586670	examination
5	1	7	1	2	8	1076	1678	41	37	96.249992	of
5	1	7	1	2	9	1131	1691	24	24	96.249992	a
5	1	7	1	2	10	1169	1678	106	37	96.101730	finite
5	1	7	1	2	11	1291	1679	157	36	96.398163	number
5	1	7	1	2	12	1465	1690	115	31	96.689209	cases,
5	1	7	1	2	13	1598	1678	93	37	96.630104	each
5	1	7	1	2	14	1707	1678	116	45	96.108711	being
5	1	7	1	2	15	1839	1690	26	24	95.640884	a
5	1	7	1	2	16	1879	1679	115	44	95.640884	proof
4	1	7	1	3	0	197	1791	1796	48	-1	
5	1	7	1	3	1	197	1792	43	36	95.484612	of
5	1	7	1	3	2	259	1804	25	24	96.436264	a
5	1	7	1	3	3	302	1792	231	45	96.349312	degenerate
5	1	7	1	3	4	555	1792	56	47	94.833145	Aj
5	1	7	1	3	5	633	1792	99	45	96.056335	style
5	1	7	1	3	6	753	1792	182	36	96.402428	theorem.
5	1	7	1	3	7	970	1792	94	37	96.295815	This
5	1	7	1	3	8	1085	1794	30	35	96.295815	is
5	1	7	1	3	9	1136	1792	161	37	96.260925	because
5	1	7	1	3	10	1317	1803	68	25	96.403893	our
5	1	7	1	3	11	1406	1791	112	46	96.071732	proof
5	1	7	1	3	12	1536	1792	272	45	95.969078	methodology
5	1	7	1	3	13	1830	1803	73	25	96.821655	can
5	1	7	1	3	14	1924	1804	69	26	96.414078	use
4	1	7	1	4	0	200	1903	1774	49	-1	
5	1	7	1	4	1	200	1904	161	37	96.421928	Lemma
5	1	7	1	4	2	367	1899	19	57	93.656311	1
5	1	7	1	4	3	418	1910	42	31	96.708420	to
5	1	7	1	4	4	478	1905	195	44	96.538277	recognize
5	1	7	1	4	5	691	1904	87	36	93.001991	that
5	1	7	1	4	6	811	1905	29	35	93.001991	V
5	1	7	1	4	7	856	1917	26	24	54.356266	x
5	1	7	1	4	8	901	1909	31	40	88.772171	<
5	1	7	1	4	9	957	1911	30	31	80.683899	7
5	1	7	1	4	10	1012	1904	95	48	65.426910	®(z)
5	1	7	1	4	11	1144	1906	30	35	96.721344	is
5	1	7	1	4	12	1192	1909	83	32	95.230461	true
5	1	7	1	4	13	1292	1904	30	36	95.033089	if
5	1	7	1	4	14	1337	1904	75	37	96.409866	and
5	1	7	1	4	15	1430	1904	88	46	96.540085	only
5	1	7	1	4	16	1536	1904	30	37	96.704361	if
5	1	7	1	4	17	1580	1904	92	37	96.462250	each
5	1	7	1	4	18	1689	1903	42	37	96.479019	of
5	1	7	1	4	19	1747	1904	67	36	93.299583	the
5	1	7	1	4	20	1831	1904	83	37	72.256767	wffs
5	1	7	1	4	21	1931	1906	43	36	96.898628	of
4	1	7	1	5	0	200	2016	1793	49	-1	
5	1	7	1	5	1	200	2016	110	49	6.510696	(0),
5	1	7	1	5	2	329	2016	94	49	25.021294	®(1)
5	1	7	1	5	3	444	2046	34	8	92.251740	...
5	1	7	1	5	4	505	2016	97	48	70.716400	&(n)
5	1	7	1	5	5	622	2029	64	25	96.773361	are
5	1	7	1	5	6	703	2017	188	46	96.221756	provable,
5	1	7	1	5	7	909	2018	75	36	96.777359	and
5	1	7	1	5	8	1002	2018	159	36	95.659004	likewise
5	1	7	1	5	9	1233	2028	26	25	67.074234	Jz
5	1	7	1	5	10	1276	2020	32	40	84.542068	<
5	1	7	1	5	11	1333	2022	30	32	91.301064	7%
5	1	7	1	5	12	1386	2016	95	48	0.000000	(zx)
5	1	7	1	5	13	1516	2019	30	35	94.643242	is
5	1	7	1	5	14	1563	2023	84	31	96.770149	true
5	1	7	1	5	15	1664	2016	30	37	96.536057	if
5	1	7	1	5	16	1706	2017	78	37	96.757652	and
5	1	7	1	5	17	1800	2017	91	45	96.774017	only
5	1	7	1	5	18	1908	2017	31	37	96.939789	if
5	1	7	1	5	19	1952	2025	41	29	96.806152	at
4	1	7	1	6	0	201	2129	1795	49	-1	
5	1	7	1	6	1	201	2131	98	37	96.761520	least
5	1	7	1	6	2	312	2143	74	25	96.026581	one
5	1	7	1	6	3	398	2130	43	38	93.049973	of
5	1	7	1	6	4	451	2129	107	49	53.485291	&(0),
5	1	7	1	6	5	576	2129	93	49	17.973969	@(1)
5	1	7	1	6	6	688	2160	34	6	89.893295	...
5	1	7	1	6	7	747	2130	98	47	76.564262	&(n)
5	1	7	1	6	8	861	2142	64	25	96.907417	are
5	1	7	1	6	9	939	2130	185	46	96.012550	provable.
5	1	7	1	6	10	1150	2130	125	37	96.480309	Hence
5	1	7	1	6	11	1288	2130	161	37	96.535789	without
5	1	7	1	6	12	1462	2130	151	46	96.021469	delving
5	1	7	1	6	13	1627	2132	82	35	95.567146	into
5	1	7	1	6	14	1721	2132	109	44	95.567146	quite
5	1	7	1	6	15	1843	2132	153	35	96.784798	routine
4	1	7	1	7	0	200	2243	1797	47	-1	
5	1	7	1	7	1	200	2243	153	44	96.404358	details,
5	1	7	1	7	2	370	2244	67	36	96.763741	the
5	1	7	1	7	3	452	2244	86	36	96.027901	idea
5	1	7	1	7	4	551	2246	31	34	96.589218	is
5	1	7	1	7	5	597	2244	87	36	96.715332	that
5	1	7	1	7	6	699	2243	92	37	96.715332	each
5	1	7	1	7	7	807	2243	179	37	96.205864	bounded
5	1	7	1	7	8	1001	2243	199	46	96.684662	quantifier
5	1	7	1	7	9	1215	2243	40	37	96.376091	of
5	1	7	1	7	10	1266	2255	114	35	96.330528	range
5	1	7	1	7	11	1393	2256	66	33	93.086502	say
5	1	7	1	7	12	1475	2256	24	24	92.730583	n
5	1	7	1	7	13	1515	2243	72	36	96.707947	will
5	1	7	1	7	14	1603	2245	167	35	96.240242	increase
5	1	7	1	7	15	1785	2243	67	37	96.722710	the
5	1	7	1	7	16	1866	2244	131	46	96.544350	proofs
4	1	7	1	8	0	202	2357	1793	47	-1	
5	1	7	1	8	1	202	2357	133	47	96.486153	length
5	1	7	1	8	2	351	2357	50	46	96.486153	by
5	1	7	1	8	3	415	2370	51	24	96.397125	no
5	1	7	1	8	4	480	2369	105	25	95.621933	more
5	1	7	1	8	5	599	2357	96	37	95.621933	than
5	1	7	1	8	6	710	2369	25	25	96.805702	a
5	1	7	1	8	7	747	2357	289	45	96.280670	multiplicative
5	1	7	1	8	8	1052	2357	119	37	96.280670	factor
5	1	7	1	8	9	1186	2358	258	46	96.610596	proportional
5	1	7	1	8	10	1461	2363	40	31	96.742279	to
5	1	7	1	8	11	1516	2358	304	46	93.145332	approximately
5	1	7	1	8	12	1836	2359	58	35	92.450394	n’s
5	1	7	1	8	13	1908	2360	87	35	96.381691	size.
2	1	8	0	0	0	205	2475	32	29	-1	
3	1	8	1	0	0	205	2475	32	29	-1	
4	1	8	1	1	0	205	2475	32	29	-1	
5	1	8	1	1	1	205	2475	32	29	26.786911	i)
2	1	9	0	0	0	279	2676	1722	47	-1	
3	1	9	1	0	0	279	2676	1722	47	-1	
4	1	9	1	1	0	279	2676	1722	47	-1	
5	1	9	1	1	1	279	2676	210	45	96.472893	Example
5	1	9	1	1	2	513	2678	81	36	95.844139	1.8.
5	1	9	1	1	3	623	2677	33	36	96.898766	It
5	1	9	1	1	4	676	2679	30	34	96.762070	is
5	1	9	1	1	5	725	2677	137	36	96.811104	easiest
5	1	9	1	1	6	882	2681	41	32	96.579681	to
5	1	9	1	1	7	942	2677	216	44	96.510284	appreciate
5	1	9	1	1	8	1178	2676	64	37	96.670128	the
5	1	9	1	1	9	1260	2676	201	47	96.670128	preceding
5	1	9	1	1	10	1479	2676	112	46	96.748993	proof
5	1	9	1	1	11	1607	2676	49	46	96.285103	by
5	1	9	1	1	12	1674	2677	242	46	96.704361	considering
5	1	9	1	1	13	1934	2677	67	36	96.904915	the
2	1	10	0	0	0	207	2789	801	48	-1	
3	1	10	1	0	0	207	2789	801	48	-1	
4	1	10	1	1	0	207	2789	801	48	-1	
5	1	10	1	1	1	207	2790	176	45	96.762093	example
5	1	10	1	1	2	399	2790	43	37	96.928146	of
5	1	10	1	1	3	457	2790	65	37	96.900940	the
5	1	10	1	1	4	539	2790	189	45	96.727463	following
5	1	10	1	1	5	747	2789	56	48	91.368141	Aj
5	1	10	1	1	6	822	2794	186	32	95.821938	sentence:
2	1	11	0	0	0	580	2944	1420	57	-1	
3	1	11	1	0	0	580	2944	1420	57	-1	
4	1	11	1	1	0	580	2944	1420	57	-1	
5	1	11	1	1	1	580	2947	176	35	10.570786	Va<nm
5	1	11	1	1	2	798	2944	184	46	14.833977	Jy<mM
5	1	11	1	1	3	1021	2949	290	40	56.841259	Vz<7+m
5	1	11	1	1	4	1436	2944	87	57	15.937927	W(x,
5	1	11	1	1	5	1541	2962	33	33	80.985252	y,
5	1	11	1	1	6	1593	2948	33	48	80.985252	z)
5	1	11	1	1	7	1919	2947	81	49	96.765472	(15)
