level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	2	4	699	1321	138	53	96.543373	there
5	1	4	1	2	5	855	1325	150	49	84.541832	exists
5	1	4	1	2	6	1025	1338	31	36	84.541832	a
5	1	4	1	2	7	1090	1321	72	71	94.815964	Aj
5	1	4	1	2	8	1201	1320	208	54	93.220566	formula
5	1	4	1	2	9	1425	1315	187	73	17.113762	Ax,(s)
5	1	4	1	2	10	1635	1320	160	52	96.745033	which
5	1	4	1	2	11	1814	1320	159	66	96.685852	yields
4	1	4	1	3	0	256	1499	1715	68	-1	
5	1	4	1	3	1	256	1518	33	35	93.769981	a
5	1	4	1	3	2	308	1500	142	53	95.186607	value
5	1	4	1	3	3	471	1499	54	54	96.593773	of
5	1	4	1	3	4	542	1500	128	53	96.593773	True
5	1	4	1	3	5	692	1500	73	53	96.886314	for
5	1	4	1	3	6	785	1502	195	64	96.690865	exactly
5	1	4	1	3	7	1001	1500	141	53	96.857071	those
5	1	4	1	3	8	1164	1504	206	63	91.047119	integers
5	1	4	1	3	9	1414	1518	27	35	91.047119	s
5	1	4	1	3	10	1485	1500	160	53	96.795723	which
5	1	4	1	3	11	1668	1500	303	65	96.264359	correspond
2	1	5	0	0	0	256	1677	1149	67	-1	
3	1	5	1	0	0	256	1677	1149	67	-1	
4	1	5	1	1	0	256	1677	1149	67	-1	
5	1	5	1	1	1	256	1687	55	45	93.278664	to
5	1	5	1	1	2	335	1679	157	53	83.196503	Gédel
5	1	5	1	1	3	515	1679	266	65	96.176476	encodings
5	1	5	1	1	4	803	1678	72	52	96.661133	for
5	1	5	1	1	5	897	1695	92	35	96.820122	one
5	1	5	1	1	6	1011	1677	53	53	92.283554	of
5	1	5	1	1	7	1103	1679	80	51	92.283554	a’s
5	1	5	1	1	8	1207	1681	198	49	96.638199	axioms.
2	1	6	0	0	0	253	1944	1717	425	-1	
3	1	6	1	0	0	253	1944	1717	425	-1	
4	1	6	1	1	0	327	1944	1640	55	-1	
5	1	6	1	1	1	327	1948	322	51	96.116974	Comment
5	1	6	1	1	2	686	1948	112	48	96.406418	2.2.
5	1	6	1	1	3	847	1946	44	51	96.621605	It
5	1	6	1	1	4	919	1951	140	46	96.793480	turns
5	1	6	1	1	5	1085	1951	88	45	96.131561	out
5	1	6	1	1	6	1199	1945	112	51	96.703499	that
5	1	6	1	1	7	1339	1944	62	52	96.825539	all
5	1	6	1	1	8	1429	1946	342	51	96.361855	conventional
5	1	6	1	1	9	1801	1949	166	48	96.915466	axiom
4	1	6	1	2	0	253	2118	1715	74	-1	
5	1	6	1	2	1	253	2130	214	58	96.791496	systems
5	1	6	1	2	2	483	2123	122	52	96.933052	have
5	1	6	1	2	3	634	2123	73	69	93.895538	Aj
5	1	6	1	2	4	739	2123	277	64	96.009148	encodings.
5	1	6	1	2	5	1050	2118	139	72	96.711029	(This
5	1	6	1	2	6	1206	2125	38	49	96.711029	is
5	1	6	1	2	7	1260	2122	208	53	96.674171	because
5	1	6	1	2	8	1484	2139	96	49	96.968521	any
5	1	6	1	2	9	1596	2127	165	49	96.380852	axiom
5	1	6	1	2	10	1777	2129	191	59	96.190681	system
4	1	6	1	3	0	256	2298	1714	71	-1	
5	1	6	1	3	1	256	2300	112	51	96.970451	that
5	1	6	1	3	2	391	2298	108	53	96.738831	fails
5	1	6	1	3	3	520	2306	53	45	95.115898	to
5	1	6	1	3	4	595	2300	63	51	95.115898	be
5	1	6	1	3	5	699	2300	73	69	87.128090	Aj
5	1	6	1	3	6	816	2298	316	54	91.199898	encode-able
5	1	6	1	3	7	1153	2302	38	50	97.006073	is
5	1	6	1	3	8	1213	2299	204	54	94.632835	difficult
5	1	6	1	3	9	1438	2300	74	53	96.357796	for
5	1	6	1	3	10	1552	2318	13	35	96.357796	a
5	1	6	1	3	11	1588	2301	199	51	96.301590	Human
5	1	6	1	3	12	1812	2300	158	64	96.301590	Being
2	1	7	0	0	0	254	2474	888	72	-1	
3	1	7	1	0	0	254	2474	888	72	-1	
4	1	7	1	1	0	254	2474	888	72	-1	
5	1	7	1	1	1	254	2485	54	46	96.734589	to
5	1	7	1	1	2	332	2481	234	62	96.669083	interpret
5	1	7	1	1	3	590	2477	96	53	96.945198	and
5	1	7	1	1	4	710	2477	331	66	92.798409	contemplate
5	1	7	1	1	5	1066	2477	25	53	89.576370	!!
5	1	7	1	1	6	1126	2474	16	72	89.576370	)
2	1	8	0	0	0	253	2747	1719	73	-1	
3	1	8	1	0	0	253	2747	1719	73	-1	
4	1	8	1	1	0	253	2747	1719	73	-1	
5	1	8	1	1	1	253	2748	246	53	96.220001	Lemma
5	1	8	1	1	2	527	2750	33	51	91.276772	3
5	1	8	1	1	3	629	2747	224	54	91.276772	Assume
5	1	8	1	1	4	878	2748	109	53	94.069267	that
5	1	8	1	1	5	1027	2766	40	36	96.388359	a
5	1	8	1	1	6	1113	2752	100	51	94.889961	isa
5	1	8	1	1	7	1254	2750	71	70	92.632339	Aj
5	1	8	1	1	8	1376	2752	171	50	46.111790	axiom
5	1	8	1	1	9	1569	2754	210	60	96.136757	system.
5	1	8	1	1	10	1826	2750	146	53	96.748940	Then
2	1	9	0	0	0	256	2925	1716	75	-1	
3	1	9	1	0	0	256	2925	1716	75	-1	
4	1	9	1	1	0	256	2925	1716	75	-1	
5	1	9	1	1	1	256	2930	43	50	96.631805	it
5	1	9	1	1	2	324	2931	46	50	95.154411	is
5	1	9	1	1	3	395	2929	218	65	96.773239	possible
5	1	9	1	1	4	643	2934	51	48	96.963409	to
5	1	9	1	1	5	726	2934	263	48	95.711594	construct
5	1	9	1	1	6	1017	2935	95	47	96.541405	two
5	1	9	1	1	7	1165	2929	73	71	88.912354	Aj
5	1	9	1	1	8	1290	2929	229	66	93.269302	formula
5	1	9	1	1	9	1547	2925	281	73	31.888245	Logical(xr)
5	1	9	1	1	10	1866	2931	106	51	96.502060	and
2	1	10	0	0	0	1087	3163	35	33	-1	
3	1	10	1	0	0	1087	3163	35	33	-1	
4	1	10	1	1	0	1087	3163	35	33	-1	
5	1	10	1	1	1	1087	3163	35	33	93.166718	11
