level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	2	16	1890	584	87	35	96.893600	from
4	1	2	1	3	0	234	685	1745	45	-1	
5	1	2	1	3	1	234	687	116	35	96.364082	Peano
5	1	2	1	3	2	370	686	237	37	94.960152	Arithmetic.”
5	1	2	1	3	3	645	687	91	37	94.960152	Note
5	1	2	1	3	4	757	688	79	36	96.672623	that
5	1	2	1	3	5	858	688	59	36	96.672623	the
5	1	2	1	3	6	938	688	134	36	96.551292	Henkin
5	1	2	1	3	7	1094	686	182	37	96.362282	Sentences
5	1	2	1	3	8	1296	687	46	35	96.811211	do
5	1	2	1	3	9	1361	686	99	36	96.244614	differ
5	1	2	1	3	10	1482	686	86	37	96.343292	from
5	1	2	1	3	11	1591	686	113	36	96.237167	Godel
5	1	2	1	3	12	1725	685	187	37	96.548721	Sentences
5	1	2	1	3	13	1933	686	46	44	97.003624	by
2	1	3	0	0	0	235	787	1452	45	-1	
3	1	3	1	0	0	235	787	1452	45	-1	
4	1	3	1	1	0	235	787	1452	45	-1	
5	1	3	1	1	1	235	787	173	45	96.540161	replacing
5	1	3	1	1	2	423	788	60	35	96.457977	the
5	1	3	1	1	3	499	788	124	44	95.937752	phrase
5	1	3	1	1	4	643	788	55	37	94.791397	“IS
5	1	3	1	1	5	716	788	115	38	96.050461	NOT”
5	1	3	1	1	6	852	790	84	36	96.519585	with
5	1	3	1	1	7	957	788	88	37	94.312904	“IS”.
5	1	3	1	1	8	1065	789	87	36	96.836014	Here
5	1	3	1	1	9	1167	800	58	24	96.865631	are
5	1	3	1	1	10	1241	791	66	33	96.270279	two
5	1	3	1	1	11	1324	788	158	44	96.752533	thinking
5	1	3	1	1	12	1499	789	188	43	96.955376	questions:
2	1	4	0	0	0	294	968	1686	46	-1	
3	1	4	1	0	0	294	968	1686	46	-1	
4	1	4	1	1	0	294	968	1686	46	-1	
5	1	4	1	1	1	294	971	28	33	73.147766	1.
5	1	4	1	1	2	347	969	31	35	96.452713	It
5	1	4	1	1	3	392	969	97	35	96.509064	takes
5	1	4	1	1	4	501	969	82	44	96.544128	only
5	1	4	1	1	5	596	980	22	24	96.803574	a
5	1	4	1	1	6	629	971	122	43	96.732315	couple
5	1	4	1	1	7	764	969	39	36	93.007088	of
5	1	4	1	1	8	812	973	153	33	91.988312	senteces
5	1	4	1	1	9	979	973	38	32	96.921318	to
5	1	4	1	1	10	1029	969	137	43	96.513351	explain
5	1	4	1	1	11	1180	969	75	35	96.479134	how
5	1	4	1	1	12	1267	980	67	24	96.453651	one
5	1	4	1	1	13	1347	980	80	32	96.983315	may
5	1	4	1	1	14	1441	980	60	24	93.264656	use
5	1	4	1	1	15	1515	968	102	36	75.665520	Léb’s
5	1	4	1	1	16	1630	969	174	35	96.527718	Theorem
5	1	4	1	1	17	1819	973	38	31	96.469513	to
5	1	4	1	1	18	1871	968	109	45	96.893791	verify
2	1	5	0	0	0	349	1069	1630	46	-1	
3	1	5	1	0	0	349	1069	1630	46	-1	
4	1	5	1	1	0	349	1069	1630	46	-1	
5	1	5	1	1	1	349	1070	56	35	96.590797	PA
5	1	5	1	1	2	418	1081	65	24	96.347687	can
5	1	5	1	1	3	497	1081	103	32	96.094894	prove
5	1	5	1	1	4	614	1070	60	35	93.303444	the
5	1	5	1	1	5	687	1070	159	45	92.214264	Henking
5	1	5	1	1	6	859	1069	176	37	96.338921	Sentence.
5	1	5	1	1	7	1057	1070	107	35	96.499664	What
5	1	5	1	1	8	1178	1070	82	35	96.523933	does
5	1	5	1	1	9	1275	1070	69	35	96.995384	this
5	1	5	1	1	10	1356	1070	98	35	96.690491	short
5	1	5	1	1	11	1468	1071	76	43	96.825279	tiny
5	1	5	1	1	12	1556	1070	226	43	96.600616	explanation
5	1	5	1	1	13	1798	1070	81	35	96.552734	look
5	1	5	1	1	14	1892	1070	87	35	96.988708	like?
2	1	6	0	0	0	292	1207	1691	45	-1	
3	1	6	1	0	0	292	1207	1691	45	-1	
4	1	6	1	1	0	292	1207	1691	45	-1	
5	1	6	1	1	1	292	1211	32	33	96.188950	2.
5	1	6	1	1	2	349	1208	84	36	96.898109	Now
5	1	6	1	1	3	448	1208	80	35	96.813904	here
5	1	6	1	1	4	542	1209	29	33	96.386833	is
5	1	6	1	1	5	585	1220	22	22	96.386833	a
5	1	6	1	1	6	621	1208	124	36	96.137772	harder
5	1	6	1	1	7	759	1207	155	44	96.137772	problem
5	1	6	1	1	8	929	1208	79	34	96.407486	that
5	1	6	1	1	9	1023	1219	79	32	96.703285	may
5	1	6	1	1	10	1117	1208	78	35	96.758926	take
5	1	6	1	1	11	1209	1218	68	34	96.799492	you
5	1	6	1	1	12	1291	1219	23	23	96.691833	a
5	1	6	1	1	13	1326	1207	68	45	96.234001	day
5	1	6	1	1	14	1408	1219	39	23	96.937424	or
5	1	6	1	1	15	1462	1219	96	24	95.984650	more
5	1	6	1	1	16	1573	1212	38	30	96.126450	to
5	1	6	1	1	17	1625	1207	57	35	96.642334	do.
5	1	6	1	1	18	1713	1208	153	34	96.725433	Without
5	1	6	1	1	19	1880	1209	103	41	96.765778	using
2	1	7	0	0	0	353	1307	1118	44	-1	
3	1	7	1	0	0	353	1307	1118	44	-1	
4	1	7	1	1	0	353	1307	1118	44	-1	
5	1	7	1	1	1	353	1308	86	35	91.911179	Item
5	1	7	1	1	2	458	1308	50	34	90.267975	1’s
5	1	7	1	1	3	525	1308	113	42	96.624168	result,
5	1	7	1	1	4	655	1319	103	32	96.257309	prove
5	1	7	1	1	5	773	1308	79	35	96.898293	that
5	1	7	1	1	6	868	1307	58	35	96.927475	PA
5	1	7	1	1	7	942	1318	119	33	96.725555	proves
5	1	7	1	1	8	1076	1308	61	35	96.855957	the
5	1	7	1	1	9	1152	1308	133	35	96.400322	Henkin
5	1	7	1	1	10	1301	1312	170	31	96.377594	sentence.
2	1	8	0	0	0	241	1484	1742	345	-1	
3	1	8	1	0	0	241	1484	1742	345	-1	
4	1	8	1	1	0	241	1484	1740	45	-1	
5	1	8	1	1	1	241	1487	77	34	96.298836	The
5	1	8	1	1	2	340	1485	126	35	96.828217	second
5	1	8	1	1	3	491	1484	154	43	96.430855	problem
5	1	8	1	1	4	669	1486	29	33	96.526947	is
5	1	8	1	1	5	721	1496	82	32	96.542320	very
5	1	8	1	1	6	827	1485	85	35	96.700432	hard
5	1	8	1	1	7	936	1485	146	36	96.579407	because
5	1	8	1	1	8	1106	1487	28	33	96.538124	it
5	1	8	1	1	9	1158	1486	84	35	96.535675	took
5	1	8	1	1	10	1265	1486	303	35	96.355331	mathematicians
5	1	8	1	1	11	1593	1486	42	35	96.533165	20
5	1	8	1	1	12	1659	1497	100	32	96.778900	years
5	1	8	1	1	13	1784	1490	40	31	96.301262	to
5	1	8	1	1	14	1848	1497	133	23	96.317764	answer
4	1	8	1	2	0	243	1585	1739	43	-1	
5	1	8	1	2	1	243	1585	166	35	92.274841	Henkin’s
5	1	8	1	2	2	421	1595	92	32	95.428375	open
5	1	8	1	2	3	526	1585	159	41	95.937096	question
5	1	8	1	2	4	698	1585	111	34	95.421982	about
5	1	8	1	2	5	821	1585	154	35	96.652557	whether
5	1	8	1	2	6	987	1597	40	23	96.872635	or
5	1	8	1	2	7	1041	1590	61	30	96.676628	not
5	1	8	1	2	8	1116	1586	57	34	95.908730	PA
5	1	8	1	2	9	1186	1585	126	43	95.908730	proved
5	1	8	1	2	10	1327	1586	60	34	96.800117	the
5	1	8	1	2	11	1402	1586	135	34	96.496620	Henkin
5	1	8	1	2	12	1550	1590	174	30	95.400452	sentence.
5	1	8	1	2	13	1746	1587	34	33	96.827850	It
5	1	8	1	2	14	1794	1587	30	33	96.537689	is
5	1	8	1	2	15	1839	1585	143	35	96.496201	feasible
4	1	8	1	3	0	245	1685	1736	45	-1	
5	1	8	1	3	1	245	1686	52	34	96.615776	for
5	1	8	1	3	2	313	1696	69	32	96.032921	you
5	1	8	1	3	3	400	1689	39	31	96.087753	to
5	1	8	1	3	4	456	1696	130	24	96.087753	answer
5	1	8	1	3	5	604	1685	69	35	96.719093	this
5	1	8	1	3	6	691	1686	160	42	96.561539	question
5	1	8	1	3	7	868	1686	146	34	96.961952	because
5	1	8	1	3	8	1033	1686	28	34	96.183578	it
5	1	8	1	3	9	1079	1686	148	34	93.276031	involves
5	1	8	1	3	10	1246	1686	174	44	91.759781	unpaking
5	1	8	1	3	11	1438	1697	59	31	96.288139	my
5	1	8	1	3	12	1515	1691	139	29	96.654793	current
5	1	8	1	3	13	1672	1686	107	42	96.674644	proof
5	1	8	1	3	14	1792	1697	42	23	96.840111	so
5	1	8	1	3	15	1852	1686	82	34	96.247879	that
5	1	8	1	3	16	1952	1686	29	34	96.992661	it
4	1	8	1	4	0	245	1784	1738	45	-1	
5	1	8	1	4	1	245	1796	121	33	96.720764	proves
5	1	8	1	4	2	379	1785	62	34	96.483871	the
5	1	8	1	4	3	453	1785	135	34	96.975471	Henkin
5	1	8	1	4	4	602	1784	166	36	96.386833	Sentence
5	1	8	1	4	5	782	1785	87	34	96.761047	from
5	1	8	1	4	6	883	1785	74	35	93.254135	first
5	1	8	1	4	7	971	1786	191	41	92.606544	princibles.
5	1	8	1	4	8	1184	1786	170	41	96.812172	However,
5	1	8	1	4	9	1371	1786	27	33	96.734985	it
5	1	8	1	4	10	1413	1785	86	34	96.296410	took
5	1	8	1	4	11	1512	1796	56	23	96.738129	me
5	1	8	1	4	12	1583	1796	23	23	96.812668	a
5	1	8	1	4	13	1617	1786	164	34	96.404732	weekend
5	1	8	1	4	14	1796	1790	39	29	96.663223	to
5	1	8	1	4	15	1849	1786	47	34	96.524620	do
5	1	8	1	4	16	1911	1786	72	34	96.524620	this
2	1	9	0	0	0	244	1884	1734	45	-1	
3	1	9	1	0	0	244	1884	1734	45	-1	
4	1	9	1	1	0	244	1884	1734	45	-1	
5	1	9	1	1	1	244	1886	153	43	96.068649	seeming
5	1	9	1	1	2	411	1884	291	45	96.373726	straightforward
5	1	9	1	1	3	719	1885	92	42	85.474091	task}
5	1	9	1	1	4	825	1884	69	35	96.627792	and
5	1	9	1	1	5	910	1885	28	34	96.962616	it
5	1	9	1	1	6	953	1885	68	34	96.797470	will
5	1	9	1	1	7	1036	1885	72	34	96.615189	also
5	1	9	1	1	8	1123	1885	78	34	96.838593	take
5	1	9	1	1	9	1217	1896	68	31	96.377609	you
5	1	9	1	1	10	1298	1895	96	24	96.300461	some
5	1	9	1	1	11	1408	1885	86	34	96.455261	time
5	1	9	1	1	12	1511	1884	32	43	80.039139	if
5	1	9	1	1	13	1554	1896	69	31	96.616722	you
5	1	9	1	1	14	1640	1885	125	35	96.377502	choose
5	1	9	1	1	15	1783	1889	37	30	96.456741	to
5	1	9	1	1	16	1838	1888	56	41	95.888062	try
5	1	9	1	1	17	1909	1887	29	34	92.926208	it
5	1	9	1	1	18	1958	1884	20	35	92.926208	?
2	1	10	0	0	0	1094	3135	42	34	-1	
3	1	10	1	0	0	1094	3135	42	34	-1	
4	1	10	1	1	0	1094	3135	42	34	-1	
5	1	10	1	1	1	1094	3135	42	34	96.999855	42
