level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	1	1	293	2164	80	39	96.513840	The
5	1	9	1	1	2	387	2163	116	44	95.271385	rough
5	1	9	1	1	3	519	2164	172	36	58.199429	intuitive
5	1	9	1	1	4	705	2175	129	24	92.259384	reason
5	1	9	1	1	5	849	2162	150	37	91.747879	Lemma
5	1	9	1	1	6	1013	2165	22	35	89.877167	7
5	1	9	1	1	7	1046	2164	107	36	56.168732	bulds
5	1	9	1	1	8	1165	2166	29	35	78.288033	is
5	1	9	1	1	9	1209	2164	79	36	54.160976	that
5	1	9	1	1	10	1306	2166	30	35	93.074265	is
5	1	9	1	1	11	1348	2164	81	37	33.702408	that
5	1	9	1	1	12	1447	2165	95	38	83.795464	PA+
5	1	9	1	1	13	1558	2166	29	35	85.043106	is
5	1	9	1	1	14	1599	2177	72	24	93.192673	one
5	1	9	1	1	15	1682	2163	174	48	95.564880	example
5	1	9	1	1	16	1866	2161	43	39	96.916779	of
5	1	9	1	1	17	1918	2175	49	24	96.849823	an
4	1	9	1	2	0	222	2276	1747	49	-1	
5	1	9	1	2	1	222	2283	123	33	92.246422	axiom
5	1	9	1	2	2	366	2286	140	39	39.249321	wyrtem
5	1	9	1	2	3	527	2277	80	37	94.403824	that
5	1	9	1	2	4	632	2276	160	38	23.219574	satisfies
5	1	9	1	2	5	812	2278	64	35	91.338287	the
5	1	9	1	2	6	894	2276	166	38	0.000000	if-clause
5	1	9	1	2	7	1077	2277	56	38	95.650978	for
5	1	9	1	2	8	1151	2280	262	44	87.120255	requirements
5	1	9	1	2	9	1431	2279	148	46	96.048805	applied
5	1	9	1	2	10	1599	2289	43	27	91.953232	to
5	1	9	1	2	11	1665	2284	32	32	53.520432	&
5	1	9	1	2	12	1723	2280	39	36	93.188293	in
5	1	9	1	2	13	1781	2276	188	40	80.207428	forumula
4	1	9	1	3	0	237	2391	1732	49	-1	
5	1	9	1	3	1	237	2407	97	20	56.800137	eee
5	1	9	1	3	2	377	2424	6	7	46.794975	.
5	1	9	1	3	3	426	2393	58	46	92.388069	(In
5	1	9	1	3	4	509	2393	214	46	77.877655	particular,
5	1	9	1	3	5	748	2391	75	39	96.477318	this
5	1	9	1	3	6	846	2393	177	36	71.059143	invariant
5	1	9	1	3	7	1050	2395	29	35	94.427513	is
5	1	9	1	3	8	1103	2405	22	24	94.427513	a
5	1	9	1	3	9	1146	2393	130	46	93.276260	simple
5	1	9	1	3	10	1296	2405	231	35	67.393173	eansquence
5	1	9	1	3	11	1545	2393	42	38	96.714088	of
5	1	9	1	3	12	1608	2394	84	37	95.381783	Fact
5	1	9	1	3	13	1718	2395	61	37	94.187042	3.3
5	1	9	1	3	14	1801	2392	76	39	94.915939	and
5	1	9	1	3	15	1899	2404	70	26	94.915939	our
2	1	10	0	0	0	220	2507	1410	48	-1	
3	1	10	1	0	0	220	2507	1410	48	-1	
4	1	10	1	1	0	220	2507	1410	48	-1	
5	1	10	1	1	1	220	2509	236	36	94.240196	observation
5	1	10	1	1	2	475	2508	80	37	94.586510	that
5	1	10	1	1	3	580	2524	52	19	32.088135	22
5	1	10	1	1	4	651	2510	70	35	24.929436	eis
5	1	10	1	1	5	735	2510	74	45	93.200645	just
5	1	10	1	1	6	834	2522	20	22	83.049820	a
5	1	10	1	1	7	871	2509	144	37	70.387886	rewrite
5	1	10	1	1	8	1030	2507	42	38	91.209061	of
5	1	10	1	1	9	1087	2525	41	16	0.000000	«*
5	1	10	1	1	10	1149	2508	37	37	92.652901	in
5	1	10	1	1	11	1204	2522	22	22	92.652901	a
5	1	10	1	1	12	1241	2508	166	38	95.912117	different
5	1	10	1	1	13	1427	2508	203	47	90.535500	notation).
2	1	11	0	0	0	222	2664	1751	166	-1	
3	1	11	1	0	0	222	2664	1751	166	-1	
4	1	11	1	1	0	291	2664	1678	49	-1	
5	1	11	1	1	1	291	2666	64	37	95.281006	We
5	1	11	1	1	2	376	2667	70	36	53.975224	wall
5	1	11	1	1	3	466	2678	82	25	96.764679	now
5	1	11	1	1	4	566	2667	155	46	96.205711	provide
5	1	11	1	1	5	740	2666	64	37	95.855782	the
5	1	11	1	1	6	824	2665	127	38	95.678421	reader
5	1	11	1	1	7	973	2665	87	38	96.517815	with
5	1	11	1	1	8	1080	2665	66	38	96.005951	the
5	1	11	1	1	9	1162	2676	105	28	96.005951	exact
5	1	11	1	1	10	1288	2666	134	40	96.457642	details
5	1	11	1	1	11	1442	2665	138	40	96.067253	behind
5	1	11	1	1	12	1602	2666	153	39	26.433899	Lemma
5	1	11	1	1	13	1773	2665	56	39	32.409088	7's
5	1	11	1	1	14	1848	2664	121	49	94.181946	proof.
4	1	11	1	2	0	222	2780	1751	50	-1	
5	1	11	1	2	1	222	2782	27	39	84.263634	It
5	1	11	1	2	2	272	2794	94	29	84.263634	uses,
5	1	11	1	2	3	382	2782	157	47	93.530823	exactly,
5	1	11	1	2	4	556	2781	64	37	93.069893	the
5	1	11	1	2	5	637	2781	131	40	78.869423	farmal
5	1	11	1	2	6	785	2782	181	45	96.233917	language
5	1	11	1	2	7	982	2780	81	39	92.207535	that
5	1	11	1	2	8	1097	2782	96	39	89.213463	PA+
5	1	11	1	2	9	1223	2782	177	48	96.013641	employs.
5	1	11	1	2	10	1423	2782	82	40	96.342926	Our
5	1	11	1	2	11	1519	2782	132	39	88.719154	formal
5	1	11	1	2	12	1665	2782	211	39	96.537453	discussion
5	1	11	1	2	13	1891	2780	82	39	97.001328	also
2	1	12	0	0	0	97	2892	692	58	-1	
3	1	12	1	0	0	97	2892	692	58	-1	
4	1	12	1	1	0	97	2892	692	58	-1	
5	1	12	1	1	1	97	2892	207	58	52.765202	("uses
5	1	12	1	1	2	323	2896	63	37	95.768951	the
5	1	12	1	1	3	404	2897	183	45	93.996696	following
5	1	12	1	1	4	606	2899	183	35	61.251453	notation:
2	1	13	0	0	0	1073	3168	43	34	-1	
3	1	13	1	0	0	1073	3168	43	34	-1	
4	1	13	1	1	0	1073	3168	43	34	-1	
5	1	13	1	1	1	1073	3168	43	34	96.813660	22
