level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	5	1	1	0	198	1095	1810	50	-1	
5	1	5	1	1	1	198	1098	105	44	96.840271	Also,
5	1	5	1	1	2	325	1111	55	24	96.708168	we
5	1	5	1	1	3	398	1099	74	37	96.806770	will
5	1	5	1	1	4	490	1111	68	34	96.728279	say
5	1	5	1	1	5	576	1111	50	25	96.608818	an
5	1	5	1	1	6	645	1100	127	36	96.890480	axiom
5	1	5	1	1	7	790	1104	143	41	96.552124	system
5	1	5	1	1	8	970	1111	28	25	50.625069	a
5	1	5	1	1	9	1034	1110	70	25	94.975258	can
5	1	5	1	1	10	1123	1100	192	45	96.017517	recognize
5	1	5	1	1	11	1333	1097	199	39	96.725235	Successor
5	1	5	1	1	12	1553	1095	75	48	96.068459	(i.e.
5	1	5	1	1	13	1656	1097	67	37	96.528687	the
5	1	5	1	1	14	1740	1100	206	43	96.644150	operation
5	1	5	1	1	15	1965	1098	43	37	96.944420	of
2	1	6	0	0	0	204	1212	977	49	-1	
3	1	6	1	0	0	204	1212	977	49	-1	
4	1	6	1	1	0	204	1212	977	49	-1	
5	1	6	1	1	1	204	1214	107	46	95.479599	“plus
5	1	6	1	1	2	328	1212	114	49	95.772034	one”)
5	1	6	1	1	3	463	1226	43	25	95.741142	as
5	1	6	1	1	4	523	1226	25	25	95.741142	a
5	1	6	1	1	5	565	1214	98	37	96.962555	total
5	1	6	1	1	6	683	1214	172	37	96.593765	function
5	1	6	1	1	7	874	1214	44	37	95.274857	iff
5	1	6	1	1	8	932	1216	30	35	96.515274	it
5	1	6	1	1	9	981	1226	70	25	96.377945	can
5	1	6	1	1	10	1068	1225	113	34	96.840904	prove
2	1	7	0	0	0	849	1365	1149	50	-1	
3	1	7	1	0	0	849	1365	1149	50	-1	
4	1	7	1	1	0	849	1365	1149	50	-1	
5	1	7	1	1	1	849	1370	71	35	53.456097	Va
5	1	7	1	1	2	972	1368	65	37	40.335907	3z
5	1	7	1	1	3	1104	1365	241	50	40.335907	Add(z,1,z)
5	1	7	1	1	4	1916	1365	82	49	96.243484	(20)
2	1	8	0	0	0	199	1561	1800	389	-1	
3	1	8	1	0	0	199	1561	1800	389	-1	
4	1	8	1	1	0	272	1561	1726	48	-1	
5	1	8	1	1	1	272	1561	115	38	96.764709	Some
5	1	8	1	1	2	403	1565	126	35	96.057899	axiom
5	1	8	1	1	3	546	1569	164	40	96.057899	systems
5	1	8	1	1	4	740	1574	29	24	69.089935	a
5	1	8	1	1	5	801	1574	63	25	95.982872	are
5	1	8	1	1	6	879	1563	139	36	95.982872	unable
5	1	8	1	1	7	1033	1568	41	31	96.650177	to
5	1	8	1	1	8	1090	1574	112	35	96.415642	prove
5	1	8	1	1	9	1219	1563	295	45	95.617737	Multiplication
5	1	8	1	1	10	1530	1564	32	34	95.617737	is
5	1	8	1	1	11	1578	1574	25	25	96.815598	a
5	1	8	1	1	12	1617	1562	98	37	96.706825	total
5	1	8	1	1	13	1733	1562	176	37	96.681641	function
5	1	8	1	1	14	1926	1562	72	37	96.148827	but
4	1	8	1	2	0	199	1676	1800	48	-1	
5	1	8	1	2	1	199	1687	74	26	96.715034	can
5	1	8	1	2	2	292	1688	116	34	96.696442	prove
5	1	8	1	2	3	425	1690	112	33	96.435646	every
5	1	8	1	2	4	555	1682	85	31	96.512482	true
5	1	8	1	2	5	659	1676	57	48	87.304688	Aj
5	1	8	1	2	6	734	1682	187	31	96.500145	sentence.
5	1	8	1	2	7	948	1676	121	38	96.732605	Other
5	1	8	1	2	8	1086	1678	125	35	96.545517	axiom
5	1	8	1	2	9	1229	1682	162	40	96.568893	systems
5	1	8	1	2	10	1408	1688	64	25	96.485649	are
5	1	8	1	2	11	1489	1676	140	37	96.507614	unable
5	1	8	1	2	12	1647	1682	42	31	96.466621	to
5	1	8	1	2	13	1707	1678	198	45	96.698662	recognize
5	1	8	1	2	14	1923	1688	76	35	96.620552	any
4	1	8	1	3	0	199	1789	1800	47	-1	
5	1	8	1	3	1	199	1790	43	36	96.587090	of
5	1	8	1	3	2	257	1790	200	42	96.598145	Addition,
5	1	8	1	3	3	479	1790	299	46	96.436630	Multiplication
5	1	8	1	3	4	795	1801	42	25	96.232574	or
5	1	8	1	3	5	854	1789	199	38	96.520744	Successor
5	1	8	1	3	6	1069	1802	42	24	96.866158	as
5	1	8	1	3	7	1128	1790	96	37	96.385826	total
5	1	8	1	3	8	1241	1789	202	45	96.224648	functions,
5	1	8	1	3	9	1463	1790	70	36	96.240860	but
5	1	8	1	3	10	1552	1790	92	45	96.779320	they
5	1	8	1	3	11	1660	1801	74	25	96.774742	can
5	1	8	1	3	12	1751	1801	117	34	96.686890	prove
5	1	8	1	3	13	1885	1802	114	34	96.539848	every
4	1	8	1	4	0	200	1903	1799	47	-1	
5	1	8	1	4	1	200	1903	101	37	96.468697	valid
5	1	8	1	4	2	324	1903	64	47	54.402313	Aj
5	1	8	1	4	3	411	1909	188	31	96.114487	sentence.
5	1	8	1	4	4	632	1903	34	37	96.338058	It
5	1	8	1	4	5	686	1903	73	37	96.398064	will
5	1	8	1	4	6	781	1909	89	31	96.428589	turn
5	1	8	1	4	7	890	1909	68	31	96.517097	out
5	1	8	1	4	8	979	1903	105	37	96.895599	these
5	1	8	1	4	9	1103	1903	96	37	96.848320	facts
5	1	8	1	4	10	1219	1903	73	37	96.162743	will
5	1	8	1	4	11	1312	1903	48	37	96.106453	be
5	1	8	1	4	12	1379	1903	142	37	96.106453	central
5	1	8	1	4	13	1541	1909	43	31	96.312569	to
5	1	8	1	4	14	1603	1903	309	46	96.374771	understanding
5	1	8	1	4	15	1932	1903	67	37	96.497215	the
2	1	9	0	0	0	199	2016	1495	47	-1	
3	1	9	1	0	0	199	2016	1495	47	-1	
4	1	9	1	1	0	199	2016	1495	47	-1	
5	1	9	1	1	1	199	2017	211	46	96.371063	generality
5	1	9	1	1	2	428	2017	76	37	95.461357	and
5	1	9	1	1	3	523	2017	227	37	95.461357	limitations
5	1	9	1	1	4	767	2017	42	37	93.019020	of
5	1	9	1	1	5	824	2017	155	38	90.766289	Gédel’s
5	1	9	1	1	6	996	2016	145	39	93.027466	Second
5	1	9	1	1	7	1161	2017	316	46	91.626579	Incompleteness
5	1	9	1	1	8	1494	2017	200	37	95.843536	Theorem.
2	1	10	0	0	0	198	2218	1801	509	-1	
3	1	10	1	0	0	198	2218	1801	509	-1	
4	1	10	1	1	0	272	2218	1727	38	-1	
5	1	10	1	1	1	272	2219	103	37	96.180115	Fact
5	1	10	1	1	2	398	2222	94	34	96.725479	1.11
5	1	10	1	1	3	512	2219	33	37	89.466850	A
5	1	10	1	1	4	563	2224	178	31	89.466850	sentence
5	1	10	1	1	5	777	2219	31	36	84.893959	W
5	1	10	1	1	6	844	2220	31	35	93.962486	is
5	1	10	1	1	7	891	2219	82	37	95.260368	said
5	1	10	1	1	8	992	2224	41	32	96.447708	to
5	1	10	1	1	9	1051	2219	48	37	95.835121	be
5	1	10	1	1	10	1116	2220	150	36	96.257439	written
5	1	10	1	1	11	1285	2221	37	35	93.281342	in
5	1	10	1	1	12	1340	2219	170	37	92.114418	Prenex
5	1	10	1	1	13	1531	2218	184	38	96.676567	Normal
5	1	10	1	1	14	1736	2219	127	37	96.247025	Form
5	1	10	1	1	15	1882	2219	45	37	96.247025	iff
5	1	10	1	1	16	1942	2219	57	37	96.712799	for
4	1	10	1	2	0	198	2329	1801	54	-1	
5	1	10	1	2	1	198	2346	107	25	96.693657	some
5	1	10	1	2	2	340	2336	65	42	31.254173	i>
5	1	10	1	2	3	424	2335	23	36	31.254173	0,
5	1	10	1	2	4	495	2334	30	36	96.505440	it
5	1	10	1	2	5	544	2344	71	26	96.505440	can
5	1	10	1	2	6	634	2333	49	37	96.706245	be
5	1	10	1	2	7	701	2334	152	37	95.448273	written
5	1	10	1	2	8	871	2345	42	26	87.153671	as
5	1	10	1	2	9	931	2346	25	25	87.153671	a
5	1	10	1	2	10	990	2333	49	50	73.208572	II}
5	1	10	1	2	11	1076	2346	42	25	84.479713	or
5	1	10	1	2	12	1135	2346	24	25	84.479713	a
5	1	10	1	2	13	1178	2334	47	49	41.128712	Lf
5	1	10	1	2	14	1245	2339	187	32	96.130226	sentence.
5	1	10	1	2	15	1461	2332	149	49	96.130226	(Please
5	1	10	1	2	16	1627	2346	63	25	97.018471	see
5	1	10	1	2	17	1708	2333	178	38	92.442108	footnote
5	1	10	1	2	18	1907	2329	12	24	8.078041	}
5	1	10	1	2	19	1941	2334	58	38	97.015167	for
4	1	10	1	3	0	199	2446	1799	51	-1	
5	1	10	1	3	1	199	2461	50	25	96.552376	an
5	1	10	1	3	2	269	2450	214	46	96.552376	important
5	1	10	1	3	3	503	2447	197	48	96.703949	clarifying
5	1	10	1	3	4	718	2446	222	51	96.638023	comment.)
5	1	10	1	3	5	972	2449	33	38	95.865875	It
5	1	10	1	3	6	1024	2461	71	25	96.829117	can
5	1	10	1	3	7	1115	2449	49	38	96.348900	be
5	1	10	1	3	8	1182	2448	173	48	96.721733	formally
5	1	10	1	3	9	1375	2460	139	36	96.451447	proven
5	1	10	1	3	10	1535	2448	86	38	96.792130	that
5	1	10	1	3	11	1641	2461	25	25	96.000984	a
5	1	10	1	3	12	1684	2448	197	47	96.266907	predicate
5	1	10	1	3	13	1901	2449	97	47	96.994301	logic
4	1	10	1	4	0	199	2564	1800	49	-1	
5	1	10	1	4	1	199	2567	112	46	96.216629	using
5	1	10	1	4	2	332	2564	66	38	96.608749	the
5	1	10	1	4	3	417	2564	186	47	93.141838	language
5	1	10	1	4	4	642	2564	30	38	82.356743	L
5	1	10	1	4	5	710	2577	72	25	96.774780	can
5	1	10	1	4	6	802	2565	138	47	96.569969	always
5	1	10	1	4	7	960	2564	173	47	96.193985	formally
5	1	10	1	4	8	1153	2577	113	35	95.870735	prove
5	1	10	1	4	9	1287	2565	85	38	95.870735	that
5	1	10	1	4	10	1392	2564	57	39	96.514122	for
5	1	10	1	4	11	1468	2577	111	34	96.641129	every
5	1	10	1	4	12	1599	2571	179	31	93.267914	sentence
5	1	10	1	4	13	1818	2565	32	37	79.966949	®
5	1	10	1	4	14	1891	2565	108	38	96.928459	there
4	1	10	1	5	0	199	2680	831	47	-1	
5	1	10	1	5	1	199	2681	118	37	96.694283	exists
5	1	10	1	5	2	336	2693	25	25	93.267090	a
5	1	10	1	5	3	377	2692	141	35	92.807877	prenex
5	1	10	1	5	4	534	2684	178	33	93.243851	sentence
5	1	10	1	5	5	746	2680	49	38	83.660744	®*
5	1	10	1	5	6	833	2681	91	38	96.703362	such
5	1	10	1	5	7	944	2681	86	37	95.989502	that
2	1	11	0	0	0	983	2836	1012	50	-1	
3	1	11	1	0	0	983	2836	1012	50	-1	
4	1	11	1	1	0	983	2836	1012	50	-1	
5	1	11	1	1	1	983	2836	127	36	86.767639	be
5	1	11	1	1	2	1160	2836	48	36	66.409775	o
5	1	11	1	1	3	1913	2836	82	50	96.815834	(21)
2	1	12	0	0	0	200	2921	1798	124	-1	
3	1	12	1	0	0	200	2921	1798	124	-1	
4	1	12	1	1	0	255	2921	1743	44	-1	
5	1	12	1	1	1	255	2921	9	18	0.000000	’
5	1	12	1	1	2	270	2921	160	41	0.000000	Following
5	1	12	1	1	3	443	2927	163	29	93.288246	Definition
5	1	12	1	1	4	623	2928	71	28	92.330040	1.4’s
5	1	12	1	1	5	708	2927	138	28	96.422447	notation
5	1	12	1	1	6	860	2927	187	33	96.285339	convention,
5	1	12	1	1	7	1061	2935	88	27	96.938835	every
5	1	12	1	1	8	1175	2927	41	36	33.406769	Ij
5	1	12	1	1	9	1244	2932	139	24	77.526657	sentence
5	1	12	1	1	10	1396	2936	56	20	96.968460	can
5	1	12	1	1	11	1466	2927	39	29	96.968460	be
5	1	12	1	1	12	1518	2928	154	28	96.147018	rewritten
5	1	12	1	1	13	1684	2936	35	20	96.486755	as
5	1	12	1	1	14	1732	2937	19	19	93.074341	a
5	1	12	1	1	15	1764	2927	74	38	81.136078	Dj,,
5	1	12	1	1	16	1856	2933	142	25	96.704941	sentence
4	1	12	1	2	0	201	2970	1793	41	-1	
5	1	12	1	2	1	201	2971	60	29	93.246193	and
5	1	12	1	2	2	278	2972	158	28	91.877190	viceversa.
5	1	12	1	2	3	459	2971	162	29	96.761841	Therefore
5	1	12	1	2	4	636	2971	70	29	93.241661	Fact
5	1	12	1	2	5	725	2971	90	28	72.875359	1.11's
5	1	12	1	2	6	831	2970	64	28	96.934189	first
5	1	12	1	2	7	910	2975	140	24	96.761993	sentence
5	1	12	1	2	8	1064	2971	73	29	96.761993	does
5	1	12	1	2	9	1152	2976	54	24	97.009644	not
5	1	12	1	2	10	1222	2971	176	36	96.832314	technically
5	1	12	1	2	11	1414	2971	74	29	96.809181	need
5	1	12	1	2	12	1504	2976	33	24	96.987053	to
5	1	12	1	2	13	1553	2972	75	28	96.554489	refer
5	1	12	1	2	14	1644	2976	33	24	96.693001	to
5	1	12	1	2	15	1692	2972	77	28	96.693001	both
5	1	12	1	2	16	1800	2973	41	36	71.194885	Ij
5	1	12	1	2	17	1875	2974	61	29	92.200539	and
5	1	12	1	2	18	1953	2975	41	36	85.655556	Dj
4	1	12	1	3	0	200	3015	845	30	-1	
5	1	12	1	3	1	200	3021	157	24	96.232872	sentences
5	1	12	1	3	2	371	3018	30	26	96.088676	in
5	1	12	1	3	3	415	3018	39	27	96.356659	its
5	1	12	1	3	4	467	3016	157	29	96.074402	definition
5	1	12	1	3	5	638	3016	34	28	91.773811	of
5	1	12	1	3	6	682	3016	116	28	91.773811	Prenex
5	1	12	1	3	7	813	3015	122	28	95.915543	Normal
5	1	12	1	3	8	950	3016	95	28	96.434868	Form.
