level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	7	934	1363	22	35	95.444809	5
5	1	6	1	1	8	992	1360	74	37	96.470322	and
5	1	6	1	1	9	1102	1361	21	37	96.470322	6
5	1	6	1	1	10	1158	1365	90	33	96.574829	onto
5	1	6	1	1	11	1266	1361	64	37	96.288109	the
5	1	6	1	1	12	1346	1359	152	39	96.721436	ordered
5	1	6	1	1	13	1517	1361	98	45	96.511139	pairs
5	1	6	1	1	14	1633	1360	41	37	96.673965	of
5	1	6	1	1	15	1707	1359	98	50	91.247444	(3,1)
5	1	6	1	1	16	1829	1391	8	16	91.466042	,
5	1	6	1	1	17	1877	1358	99	52	96.930206	(2,2)
4	1	6	1	2	0	348	1471	227	50	-1	
5	1	6	1	2	1	348	1475	77	37	96.374779	and
5	1	6	1	2	2	460	1471	115	50	94.267479	(1,3).
4	1	6	1	3	0	287	1620	1690	49	-1	
5	1	6	1	3	1	287	1625	36	34	93.130272	4.
5	1	6	1	3	2	369	1623	36	36	93.130272	F
5	1	6	1	3	3	442	1634	109	34	93.833748	maps
5	1	6	1	3	4	571	1622	66	37	92.613831	the
5	1	6	1	3	5	655	1623	162	45	92.031044	integers
5	1	6	1	3	6	856	1624	50	43	96.113152	7,
5	1	6	1	3	7	946	1623	52	42	96.138557	8,
5	1	6	1	3	8	1037	1623	22	36	96.194740	9
5	1	6	1	3	9	1097	1621	74	38	96.194740	and
5	1	6	1	3	10	1211	1623	41	36	95.428322	10
5	1	6	1	3	11	1290	1626	89	33	94.907860	onto
5	1	6	1	3	12	1398	1621	63	37	94.907860	the
5	1	6	1	3	13	1479	1621	153	36	96.629799	ordered
5	1	6	1	3	14	1651	1623	100	43	96.039642	pairs
5	1	6	1	3	15	1769	1623	40	36	96.891647	of
5	1	6	1	3	16	1846	1620	99	49	77.032059	(4,1)
5	1	6	1	3	17	1969	1650	8	17	77.032059	,
2	1	7	0	0	0	351	1732	516	51	-1	
3	1	7	1	0	0	351	1732	516	51	-1	
4	1	7	1	1	0	351	1732	516	51	-1	
5	1	7	1	1	1	351	1733	101	50	85.132614	(3,2)
5	1	7	1	1	2	480	1765	4	15	85.132614	,
5	1	7	1	1	3	520	1733	101	50	94.922836	(2,3)
5	1	7	1	1	4	641	1734	77	37	94.922836	and
5	1	7	1	1	5	753	1732	114	50	96.489342	(1,4).
2	1	8	0	0	0	289	1886	133	36	-1	
3	1	8	1	0	0	289	1886	133	36	-1	
4	1	8	1	1	0	289	1886	133	36	-1	
5	1	8	1	1	1	289	1886	35	36	96.477081	5.
5	1	8	1	1	2	349	1889	73	31	88.942482	etc.
2	1	9	0	0	0	237	2066	1563	51	-1	
3	1	9	1	0	0	237	2066	1563	51	-1	
4	1	9	1	1	0	237	2066	1563	51	-1	
5	1	9	1	1	1	237	2071	35	36	94.503174	It
5	1	9	1	1	2	289	2072	32	35	94.503174	is
5	1	9	1	1	3	337	2071	159	36	96.593842	obvious
5	1	9	1	1	4	513	2070	87	37	96.122154	that
5	1	9	1	1	5	616	2070	92	37	96.892479	such
5	1	9	1	1	6	725	2082	26	25	94.296478	a
5	1	9	1	1	7	766	2069	170	38	93.279953	function
5	1	9	1	1	8	969	2069	35	37	93.240486	F
5	1	9	1	1	9	1036	2069	216	38	95.881287	establishes
5	1	9	1	1	10	1269	2069	84	37	95.881287	that
5	1	9	1	1	11	1401	2069	22	36	71.084084	J
5	1	9	1	1	12	1469	2070	36	29	56.082954	=
5	1	9	1	1	13	1550	2066	197	51	89.279320	Square(J)
5	1	9	1	1	14	1769	2071	31	31	52.647102	0
2	1	10	0	0	0	235	2221	1751	272	-1	
3	1	10	1	0	0	235	2221	1751	272	-1	
4	1	10	1	1	0	306	2221	1680	38	-1	
5	1	10	1	1	1	306	2222	240	36	96.150551	Definition
5	1	10	1	1	2	568	2224	66	34	94.827126	5.2
5	1	10	1	1	3	686	2222	85	37	94.715767	The
5	1	10	1	1	4	786	2222	194	35	96.409492	literature
5	1	10	1	1	5	996	2222	90	36	96.409492	calls
5	1	10	1	1	6	1102	2232	25	25	33.129417	a
5	1	10	1	1	7	1141	2226	57	31	33.129417	set
5	1	10	1	1	8	1233	2221	30	37	92.391495	S
5	1	10	1	1	9	1296	2222	309	35	91.771477	Denumerable
5	1	10	1	1	10	1623	2232	40	25	95.007050	or
5	1	10	1	1	11	1683	2221	241	36	94.247589	Countable
5	1	10	1	1	12	1942	2222	44	36	94.247589	iff
4	1	10	1	2	0	235	2332	1748	48	-1	
5	1	10	1	2	1	235	2334	32	36	96.625862	it
5	1	10	1	2	2	283	2334	71	36	96.792946	has
5	1	10	1	2	3	370	2333	66	37	96.792946	the
5	1	10	1	2	4	450	2345	107	25	96.124542	same
5	1	10	1	2	5	570	2334	226	45	96.362633	cardinality
5	1	10	1	2	6	812	2345	40	25	96.645363	as
5	1	10	1	2	7	870	2332	65	38	96.972229	the
5	1	10	1	2	8	950	2338	57	32	96.431404	set
5	1	10	1	2	9	1022	2332	41	38	96.410904	of
5	1	10	1	2	10	1076	2334	157	44	96.710907	positive
5	1	10	1	2	11	1248	2334	166	46	96.415123	integers.
5	1	10	1	2	12	1438	2332	114	45	96.614006	Thus,
5	1	10	1	2	13	1569	2332	56	38	96.610825	for
5	1	10	1	2	14	1640	2333	170	45	96.086510	example
5	1	10	1	2	15	1825	2333	67	37	96.086510	the
5	1	10	1	2	16	1906	2340	77	31	96.772369	sets
4	1	10	1	3	0	236	2443	1748	50	-1	
5	1	10	1	3	1	236	2445	37	37	91.392723	E
5	1	10	1	3	2	311	2445	77	38	92.301498	and
5	1	10	1	3	3	407	2443	203	50	80.540344	Square(J)
5	1	10	1	3	4	632	2457	95	26	96.843658	were
5	1	10	1	3	5	744	2445	130	38	95.960518	shown
5	1	10	1	3	6	893	2450	41	32	95.960518	to
5	1	10	1	3	7	954	2445	48	38	93.286461	be
5	1	10	1	3	8	1025	2445	294	38	92.892380	“denumerable”
5	1	10	1	3	9	1346	2443	56	50	93.163429	(or
5	1	10	1	3	10	1425	2443	255	50	91.025002	“countable”)
5	1	10	1	3	11	1701	2445	50	46	95.948303	by
5	1	10	1	3	12	1771	2445	172	38	96.786232	Lemmas
5	1	10	1	3	13	1961	2447	23	36	95.890274	8
2	1	11	0	0	0	234	2555	1519	52	-1	
3	1	11	1	0	0	234	2555	1519	52	-1	
4	1	11	1	1	0	234	2555	1519	52	-1	
5	1	11	1	1	1	234	2559	78	38	96.573303	and
5	1	11	1	1	2	333	2560	56	43	95.731445	10,
5	1	11	1	1	3	408	2559	109	38	95.731445	while
5	1	11	1	1	4	535	2559	155	38	96.519478	Lemma
5	1	11	1	1	5	705	2560	22	37	96.412224	9
5	1	11	1	1	6	744	2558	148	39	96.412560	showed
5	1	11	1	1	7	912	2558	84	37	93.124046	that
5	1	11	1	1	8	1015	2555	180	52	71.204918	Power(J)
5	1	11	1	1	9	1215	2570	73	26	96.157784	was
5	1	11	1	1	10	1305	2562	66	34	96.157784	not
5	1	11	1	1	11	1389	2558	76	38	93.074211	also
5	1	11	1	1	12	1481	2557	272	39	90.110390	denumerable.
2	1	12	0	0	0	233	2762	1755	160	-1	
3	1	12	1	0	0	233	2762	1755	160	-1	
4	1	12	1	1	0	306	2762	1676	40	-1	
5	1	12	1	1	1	306	2764	233	38	95.652405	Comment
5	1	12	1	1	2	556	2764	138	36	93.274376	about
5	1	12	1	1	3	712	2762	292	39	92.782188	Mendelson’s
5	1	12	1	1	4	1022	2764	132	38	96.542313	Book.
5	1	12	1	1	5	1179	2764	34	37	96.859764	It
5	1	12	1	1	6	1227	2762	102	39	96.333282	often
5	1	12	1	1	7	1344	2774	83	27	96.420357	uses
5	1	12	1	1	8	1442	2762	64	38	96.260338	the
5	1	12	1	1	9	1520	2762	119	38	93.098373	words
5	1	12	1	1	10	1659	2762	16	17	89.146103	“
5	1	12	1	1	11	1690	2762	292	39	90.382462	Denumerable”
4	1	12	1	2	0	233	2876	1755	46	-1	
5	1	12	1	2	1	233	2888	44	26	96.920174	or
5	1	12	1	2	2	306	2876	251	40	96.849945	“Countable”
5	1	12	1	2	3	587	2876	95	39	96.447136	from
5	1	12	1	2	4	709	2876	204	39	96.193764	Definition
5	1	12	1	2	5	937	2879	70	37	90.023170	5.2.
5	1	12	1	2	6	1054	2878	183	44	96.375969	However,
5	1	12	1	2	7	1265	2877	63	39	96.486816	the
5	1	12	1	2	8	1351	2876	212	39	96.519577	definitions
5	1	12	1	2	9	1586	2876	41	39	96.652702	of
5	1	12	1	2	10	1648	2877	105	38	96.652702	these
5	1	12	1	2	11	1775	2883	213	33	96.494774	constructs
2	1	13	0	0	0	234	2991	1756	48	-1	
3	1	13	1	0	0	234	2991	1756	48	-1	
4	1	13	1	1	0	234	2991	1756	48	-1	
5	1	13	1	1	1	234	3001	162	35	95.868698	appears
5	1	13	1	1	2	412	2993	90	46	96.139969	only
5	1	13	1	1	3	518	2993	38	37	96.782219	in
5	1	13	1	1	4	573	3004	26	25	95.095657	a
5	1	13	1	1	5	614	3004	88	35	93.267639	very
5	1	13	1	1	6	720	2992	135	47	91.796066	tersely
5	1	13	1	1	7	873	2994	148	37	96.556541	written
5	1	13	1	1	8	1038	3004	155	35	96.305374	passage
5	1	13	1	1	9	1210	2993	37	36	96.636147	in
5	1	13	1	1	10	1265	2993	64	38	92.162270	the
5	1	13	1	1	11	1346	2992	213	39	92.162270	textbook’s
5	1	13	1	1	12	1576	2991	156	48	95.700050	preface.
5	1	13	1	1	13	1755	2993	104	38	96.082359	That
5	1	13	1	1	14	1876	2994	31	36	96.609306	is
5	1	13	1	1	15	1926	2993	64	38	96.609306	the
2	1	14	0	0	0	1094	3148	44	35	-1	
3	1	14	1	0	0	1094	3148	44	35	-1	
4	1	14	1	1	0	1094	3148	44	35	-1	
5	1	14	1	1	1	1094	3148	44	35	95.985718	33
