level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	1	12	1422	966	60	37	96.247437	the
5	1	4	1	1	13	1498	973	54	31	41.108746	sect
5	1	4	1	1	14	1588	965	30	39	47.555031	S
5	1	4	1	1	15	1636	994	8	9	47.555031	.
5	1	4	1	1	16	1675	966	31	38	96.641266	It
5	1	4	1	1	17	1725	967	28	37	93.305679	is
5	1	4	1	1	18	1770	965	180	39	86.276840	so-named
4	1	4	1	2	0	308	1078	1625	49	-1	
5	1	4	1	2	1	308	1080	154	38	96.560394	because
5	1	4	1	2	2	478	1079	63	39	93.297928	the
5	1	4	1	2	3	556	1088	189	39	92.417381	power-sct
5	1	4	1	2	4	760	1079	42	38	96.977043	of
5	1	4	1	2	5	814	1092	23	25	92.769409	a
5	1	4	1	2	6	852	1079	102	38	92.769409	finite
5	1	4	1	2	7	968	1086	55	31	64.440720	set
5	1	4	1	2	8	1037	1078	40	38	92.319954	of
5	1	4	1	2	9	1106	1092	22	24	91.190498	n
5	1	4	1	2	10	1161	1079	166	38	58.248131	elements
5	1	4	1	2	11	1342	1080	62	36	96.901489	has
5	1	4	1	2	12	1420	1092	23	25	96.248825	a
5	1	4	1	2	13	1456	1079	206	46	95.618073	cardinality
5	1	4	1	2	14	1675	1080	39	37	96.822617	of
5	1	4	1	2	15	1726	1080	137	47	96.604469	exactly
5	1	4	1	2	16	1894	1082	39	35	76.308167	2°
2	1	5	0	0	0	307	1194	184	37	-1	
3	1	5	1	0	0	307	1194	184	37	-1	
4	1	5	1	1	0	307	1194	184	37	-1	
5	1	5	1	1	1	307	1194	184	37	89.754440	clements.
2	1	6	0	0	0	310	1345	1641	163	-1	
3	1	6	1	0	0	310	1345	1641	163	-1	
4	1	6	1	1	0	377	1345	1574	49	-1	
5	1	6	1	1	1	377	1347	98	43	96.847008	Also,
5	1	6	1	1	2	493	1346	117	38	93.010368	define
5	1	6	1	1	3	653	1347	20	39	58.532951	S
5	1	6	1	1	4	696	1358	17	25	88.290718	x
5	1	6	1	1	5	738	1347	25	38	88.290718	T
5	1	6	1	1	6	786	1341	43	57	87.910416	to
5	1	6	1	1	7	848	1341	38	57	96.707626	be
5	1	6	1	1	8	909	1341	58	57	95.701408	the
5	1	6	1	1	9	985	1341	96	57	96.174194	cross
5	1	6	1	1	10	1104	1341	139	57	96.174194	product
5	1	6	1	1	11	1261	1341	39	57	96.513275	of
5	1	6	1	1	12	1320	1341	60	57	96.767525	the
5	1	6	1	1	13	1399	1341	81	57	80.014801	sets
5	1	6	1	1	14	1497	1346	30	39	81.441811	S
5	1	6	1	1	15	1557	1345	69	38	92.637375	and
5	1	6	1	1	16	1658	1345	57	38	45.206333	T.
5	1	6	1	1	17	1741	1341	43	57	96.205139	(It
5	1	6	1	1	18	1802	1346	149	48	96.933426	consists
4	1	6	1	2	0	310	1458	1641	50	-1	
5	1	6	1	2	1	310	1459	42	38	96.841759	of
5	1	6	1	2	2	364	1461	48	35	96.645462	all
5	1	6	1	2	3	429	1459	149	38	96.837456	ordered
5	1	6	1	2	4	598	1462	95	44	96.625244	pairs
5	1	6	1	2	5	712	1459	93	49	76.099876	(xy)
5	1	6	1	2	6	824	1461	116	36	91.947128	where
5	1	6	1	2	7	1016	1459	74	40	66.359917	r€S
5	1	6	1	2	8	1124	1459	68	38	88.642502	and
5	1	6	1	2	9	1267	1458	117	48	48.947048	y€T.)
5	1	6	1	2	10	1412	1459	60	37	96.368454	We
5	1	6	1	2	11	1488	1458	66	38	58.450893	sill
5	1	6	1	2	12	1571	1459	75	37	96.305031	also
5	1	6	1	2	13	1663	1471	60	25	95.650963	use
5	1	6	1	2	14	1740	1459	61	37	96.469406	the
5	1	6	1	2	15	1816	1459	135	47	96.259644	symbol
2	1	7	0	0	0	312	1571	1643	482	-1	
3	1	7	1	0	0	312	1571	1643	482	-1	
4	1	7	1	1	0	312	1571	1000	49	-1	
5	1	7	1	1	1	312	1571	199	49	78.861763	Square(S)
5	1	7	1	1	2	531	1580	40	31	96.859177	to
5	1	7	1	1	3	584	1573	134	37	96.675301	denote
5	1	7	1	1	4	733	1574	63	37	93.276138	the
5	1	7	1	1	5	810	1572	264	47	91.379021	cross-product
5	1	7	1	1	6	1091	1581	53	29	91.685783	set
5	1	7	1	1	7	1174	1572	69	40	63.879761	Sx
5	1	7	1	1	8	1260	1571	52	39	77.549713	S.
4	1	7	1	2	0	383	1725	1029	48	-1	
5	1	7	1	2	1	383	1725	63	38	96.427948	For
5	1	7	1	2	2	463	1734	73	30	96.360367	sets
5	1	7	1	2	3	550	1726	40	38	96.934494	of
5	1	7	1	2	4	603	1726	100	38	96.968819	finite
5	1	7	1	2	5	717	1725	220	48	96.608597	cardinality,
5	1	7	1	2	6	954	1727	29	36	96.742287	it
5	1	7	1	2	7	1000	1727	28	37	96.205666	is
5	1	7	1	2	8	1043	1726	39	38	96.952370	of
5	1	7	1	2	9	1093	1738	122	26	96.666367	course
5	1	7	1	2	10	1231	1735	76	27	96.717186	true
5	1	7	1	2	11	1323	1725	89	37	96.931648	that:
4	1	7	1	3	0	980	1862	974	51	-1	
5	1	7	1	3	1	980	1864	30	39	90.392365	S
5	1	7	1	3	2	1055	1873	30	28	34.022438	~<_
5	1	7	1	3	3	1132	1862	176	49	67.762741	Power(S)
5	1	7	1	3	4	1879	1863	75	50	96.974945	(32)
4	1	7	1	4	0	973	2001	982	52	-1	
5	1	7	1	4	1	973	2002	29	40	80.098122	S
5	1	7	1	4	2	1048	2012	29	29	70.316772	~<
5	1	7	1	4	3	1122	2001	192	49	71.026459	Square(S)
5	1	7	1	4	4	1880	2002	75	51	96.237053	(33)
2	1	8	0	0	0	322	2133	484	46	-1	
3	1	8	1	0	0	322	2133	484	46	-1	
4	1	8	1	1	0	322	2133	484	46	-1	
5	1	8	1	1	1	322	2133	176	44	96.799744	However,
5	1	8	1	1	2	513	2135	61	35	93.262100	the
5	1	8	1	1	3	587	2134	219	45	33.971527	generaliza*’
2	1	9	0	0	0	188	2132	1028	757	-1	
3	1	9	1	0	0	188	2132	1028	757	-1	
4	1	9	1	1	0	806	2132	142	109	-1	
5	1	9	1	1	1	806	2132	142	109	95.000000	  
4	1	9	1	2	0	188	2241	1028	488	-1	
5	1	9	1	2	1	188	2241	1028	488	95.000000	   
4	1	9	1	3	0	188	2729	879	160	-1	
5	1	9	1	3	1	188	2729	879	160	95.000000	  
2	1	10	0	0	0	840	2133	1118	50	-1	
3	1	10	1	0	0	840	2133	1118	50	-1	
4	1	10	1	1	0	840	2133	1118	50	-1	
5	1	10	1	1	1	840	2133	71	43	0.000000	mo!
5	1	10	1	1	2	920	2133	62	37	96.119118	the
5	1	10	1	1	3	995	2134	111	38	96.956436	above
5	1	10	1	1	4	1119	2144	68	28	95.204178	two
5	1	10	1	1	5	1199	2133	216	48	96.900513	inequalities
5	1	10	1	1	6	1429	2135	28	37	96.691803	is
5	1	10	1	1	7	1470	2147	95	27	96.555115	more
5	1	10	1	1	8	1577	2136	231	47	96.142082	complicated
5	1	10	1	1	9	1822	2135	52	39	96.729828	for
5	1	10	1	1	10	1886	2143	72	31	97.008202	sets
2	1	11	0	0	0	318	2132	4	109	-1	
3	1	11	1	0	0	318	2132	4	109	-1	
4	1	11	1	1	0	318	2132	4	109	-1	
5	1	11	1	1	1	318	2132	4	109	95.000000	 
2	1	12	0	0	0	964	2246	998	52	-1	
3	1	12	1	0	0	964	2246	998	52	-1	
4	1	12	1	1	0	964	2246	998	52	-1	
5	1	12	1	1	1	964	2258	47	26	81.174820	ns
5	1	12	1	1	2	1029	2255	61	32	96.875206	out
5	1	12	1	1	3	1112	2250	79	38	96.214165	that
5	1	12	1	1	4	1212	2250	173	47	96.349770	Equation
5	1	12	1	1	5	1405	2246	74	52	96.557434	(32)
5	1	12	1	1	6	1499	2250	101	39	96.557434	holds
5	1	12	1	1	7	1618	2251	52	39	96.951225	for
5	1	12	1	1	8	1688	2252	45	38	94.626503	all
5	1	12	1	1	9	1751	2259	73	31	92.061493	sets
5	1	12	1	1	10	1860	2250	29	41	80.893906	S
5	1	12	1	1	11	1923	2250	39	39	93.350388	of
2	1	13	0	0	0	982	2324	977	89	-1	
3	1	13	1	0	0	982	2324	977	89	-1	
4	1	13	1	1	0	982	2324	13	38	-1	
5	1	13	1	1	1	982	2324	13	38	27.165375	a
4	1	13	1	2	0	987	2363	972	50	-1	
5	1	13	1	2	1	987	2364	91	38	54.066689	eon
5	1	13	1	2	2	1094	2363	75	50	96.486603	(33)
5	1	13	1	2	3	1183	2365	86	38	96.596947	does
5	1	13	1	2	4	1284	2373	62	30	96.516853	not
5	1	13	1	2	5	1360	2364	75	39	96.914589	also
5	1	13	1	2	6	1447	2365	94	39	86.956955	hold.
5	1	13	1	2	7	1563	2367	140	46	93.257942	Among
5	1	13	1	2	8	1716	2366	243	39	91.959511	infinite-sized
2	1	14	0	0	0	1144	2589	816	94	-1	
3	1	14	1	0	0	1144	2589	816	94	-1	
4	1	14	1	1	0	1144	2589	816	94	-1	
5	1	14	1	1	1	1144	2589	81	94	21.530495	rs
5	1	14	1	1	2	1235	2628	59	35	80.423607	as
5	1	14	1	1	3	1885	2615	75	58	96.479317	(34)
2	1	15	0	0	0	1067	2769	895	80	-1	
3	1	15	1	0	0	1067	2769	895	80	-1	
4	1	15	1	1	0	1091	2769	43	32	-1	
5	1	15	1	1	1	1091	2769	43	32	30.771584	a!
4	1	15	1	2	0	1067	2798	895	51	-1	
5	1	15	1	2	1	1067	2805	94	35	82.177841	wore
5	1	15	1	2	2	1179	2801	62	37	92.020424	the
5	1	15	1	2	3	1263	2802	134	46	92.539139	validity
5	1	15	1	2	4	1423	2801	40	38	95.815239	of
5	1	15	1	2	5	1482	2802	192	47	95.854034	Equations
5	1	15	1	2	6	1696	2798	75	50	96.616028	(32)
5	1	15	1	2	7	1793	2800	70	39	96.978104	and
5	1	15	1	2	8	1886	2800	76	49	96.838387	(34)
2	1	16	0	0	0	526	2762	526	194	-1	
3	1	16	1	0	0	526	2762	526	194	-1	
4	1	16	1	1	0	1028	2762	24	108	-1	
5	1	16	1	1	1	1028	2762	24	108	95.000000	 
4	1	16	1	2	0	526	2889	118	67	-1	
5	1	16	1	2	1	526	2889	118	67	95.000000	 
2	1	17	0	0	0	613	2754	1351	319	-1	
3	1	17	1	0	0	613	2754	1351	319	-1	
4	1	17	1	1	0	613	2754	432	51	-1	
5	1	17	1	1	1	613	2754	9	11	69.658852	’
5	1	17	1	1	2	654	2777	21	22	84.402138	ah
5	1	17	1	1	3	742	2783	14	18	0.000000	*
5	1	17	1	1	4	985	2785	23	20	60.996750	|
5	1	17	1	1	5	1038	2765	7	6	17.396736	:
4	1	17	1	2	0	658	2779	86	60	-1	
5	1	17	1	2	1	658	2779	86	60	49.162106	AE
4	1	17	1	3	0	971	2801	55	97	-1	
5	1	17	1	3	1	961	2801	65	113	17.403763	Bs
4	1	17	1	4	0	906	2914	1058	47	-1	
5	1	17	1	4	1	906	2916	127	45	19.058258	Bf
5	1	17	1	4	2	1052	2920	148	41	0.000000	Pumilive
5	1	17	1	4	3	1221	2927	146	32	6.235168	Lulegem
5	1	17	1	4	4	1387	2915	152	38	77.942337	dvneted
5	1	17	1	4	5	1559	2928	39	24	96.442245	as
5	1	17	1	4	6	1637	2915	50	37	66.961746	J.
5	1	17	1	4	7	1722	2914	31	37	95.547440	It
5	1	17	1	4	8	1772	2914	127	37	96.155891	should
5	1	17	1	4	9	1919	2914	45	37	96.161942	be
4	1	17	1	5	0	924	3008	870	65	-1	
5	1	17	1	5	1	924	3008	179	61	0.000000	{fur
5	1	17	1	5	2	1123	3032	97	37	96.006813	ALL
5	1	17	1	5	3	1239	3032	123	37	96.542664	SETS
5	1	17	1	5	4	1379	3031	37	36	93.287834	of
5	1	17	1	5	5	1431	3030	134	38	19.507355	infimte
5	1	17	1	5	6	1579	3027	215	46	95.687119	cardinality.
2	1	18	0	0	0	1128	3159	34	31	-1	
3	1	18	1	0	0	1128	3159	34	31	-1	
4	1	18	1	1	0	1128	3159	34	31	-1	
5	1	18	1	1	1	1128	3159	34	31	48.680717	31
