level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	6	656	776	182	42	95.227684	function,
5	1	5	1	1	7	858	779	30	37	94.526245	it
5	1	5	1	1	8	906	777	144	48	93.635780	implies
5	1	5	1	1	9	1086	777	19	38	72.415718	J]
5	1	5	1	1	10	1146	777	34	33	47.421547	=
5	1	5	1	1	11	1220	775	48	40	78.731369	£.
5	1	5	1	1	12	1292	777	33	35	93.480698	0
2	1	6	0	0	0	229	933	1752	165	-1	
3	1	6	1	0	0	229	933	1752	165	-1	
4	1	6	1	1	0	299	933	1682	50	-1	
5	1	6	1	1	1	299	934	67	39	91.838150	Let
5	1	6	1	1	2	388	933	191	50	84.376366	Power(S)
5	1	6	1	1	3	599	929	51	59	96.365387	be
5	1	6	1	1	4	669	934	497	40	94.590752	defined
5	1	6	1	1	5	835	929	41	59	96.694199	as
5	1	6	1	1	6	894	929	60	59	96.439430	the
5	1	6	1	1	7	983	929	55	59	67.013290	act
5	1	6	1	1	8	1057	929	40	59	96.510422	of
5	1	6	1	1	9	1116	929	55	59	93.274979	all
5	1	6	1	1	10	1186	933	364	40	92.620804	subscts
5	1	6	1	1	11	1352	929	40	59	96.687653	of
5	1	6	1	1	12	1411	929	65	59	93.172302	the
5	1	6	1	1	13	1494	929	70	59	92.408279	sct
5	1	6	1	1	14	1588	933	61	40	0.000000	S$.
5	1	6	1	1	15	1682	933	34	39	92.528381	It
5	1	6	1	1	16	1736	935	31	37	93.205070	is
5	1	6	1	1	17	1785	934	196	39	83.199623	so-named
4	1	6	1	2	0	229	1049	1733	49	-1	
5	1	6	1	2	1	229	1051	161	38	96.539764	because
5	1	6	1	2	2	407	1050	66	38	93.269722	the
5	1	6	1	2	3	489	1057	199	41	55.235157	power-sct
5	1	6	1	2	4	704	1049	42	40	96.890892	of
5	1	6	1	2	5	762	1064	22	25	96.021545	a
5	1	6	1	2	6	802	1049	106	41	93.272491	finite
5	1	6	1	2	7	924	1058	57	32	81.875313	sct
5	1	6	1	2	8	997	1049	42	41	92.972260	of
5	1	6	1	2	9	1071	1064	24	25	90.873901	n
5	1	6	1	2	10	1130	1052	176	38	91.606293	elements
5	1	6	1	2	11	1323	1051	67	37	96.384048	has
5	1	6	1	2	12	1407	1063	25	25	91.674644	a
5	1	6	1	2	13	1445	1049	223	49	91.674644	cardinality
5	1	6	1	2	14	1682	1049	42	39	96.546021	of
5	1	6	1	2	15	1737	1049	149	49	95.527306	exactly
5	1	6	1	2	16	1919	1051	43	37	81.624863	2”
2	1	7	0	0	0	228	1166	192	38	-1	
3	1	7	1	0	0	228	1166	192	38	-1	
4	1	7	1	1	0	228	1166	192	38	-1	
5	1	7	1	1	1	228	1166	192	38	59.985687	clements.
2	1	8	0	0	0	230	1320	1750	167	-1	
3	1	8	1	0	0	230	1320	1750	167	-1	
4	1	8	1	1	0	301	1320	1679	50	-1	
5	1	8	1	1	1	301	1321	102	46	96.453049	Also,
5	1	8	1	1	2	422	1321	123	40	95.860146	define
5	1	8	1	1	3	587	1316	25	59	37.543674	S$
5	1	8	1	1	4	636	1335	19	25	90.101036	x
5	1	8	1	1	5	680	1323	26	39	90.663879	T
5	1	8	1	1	6	734	1316	45	59	93.948753	to
5	1	8	1	1	7	798	1316	45	59	96.783890	be
5	1	8	1	1	8	862	1316	65	59	96.695465	the
5	1	8	1	1	9	946	1316	104	59	94.116867	cross
5	1	8	1	1	10	1068	1316	154	59	96.279762	product
5	1	8	1	1	11	1241	1316	40	59	96.887405	of
5	1	8	1	1	12	1300	1324	64	38	96.814041	the
5	1	8	1	1	13	1383	1316	90	59	91.042603	sets
5	1	8	1	1	14	1489	1322	32	40	90.848343	S
5	1	8	1	1	15	1554	1322	74	38	92.890892	and
5	1	8	1	1	16	1664	1322	61	38	38.666069	T.
5	1	8	1	1	17	1752	1320	50	50	96.120979	(It
5	1	8	1	1	18	1821	1320	159	50	96.497047	consists
4	1	8	1	2	0	230	1435	1750	52	-1	
5	1	8	1	2	1	230	1436	42	39	96.669632	of
5	1	8	1	2	2	289	1436	46	39	96.441711	all
5	1	8	1	2	3	356	1438	155	39	95.991661	ordered
5	1	8	1	2	4	533	1437	100	49	96.079124	pairs
5	1	8	1	2	5	654	1436	97	51	82.041473	(x,y)
5	1	8	1	2	6	773	1438	121	38	92.431999	where
5	1	8	1	2	7	930	1444	72	34	49.546867	z€
5	1	8	1	2	8	1025	1436	30	40	49.546867	S
5	1	8	1	2	9	1091	1438	72	37	92.276894	and
5	1	8	1	2	10	1200	1437	168	48	59.506424	y€T.)
5	1	8	1	2	11	1397	1437	66	39	96.206306	We
5	1	8	1	2	12	1479	1438	72	37	96.661674	will
5	1	8	1	2	13	1570	1436	80	38	30.390732	also
5	1	8	1	2	14	1666	1449	66	25	96.720200	use
5	1	8	1	2	15	1751	1436	66	38	95.629967	the
5	1	8	1	2	16	1831	1435	149	47	96.556084	symbol
2	1	9	0	0	0	232	1550	1756	722	-1	
3	1	9	1	0	0	232	1550	1756	722	-1	
4	1	9	1	1	0	232	1550	1059	52	-1	
5	1	9	1	1	1	232	1552	209	50	65.886078	Square(S)
5	1	9	1	1	2	461	1561	42	29	80.676010	to
5	1	9	1	1	3	519	1554	140	37	96.637863	denote
5	1	9	1	1	4	676	1552	66	38	93.282532	the
5	1	9	1	1	5	758	1552	281	46	67.881790	crossproduct
5	1	9	1	1	6	1055	1559	57	31	91.543938	set
5	1	9	1	1	7	1147	1550	70	40	47.418419	Sx«
5	1	9	1	1	8	1235	1551	56	39	50.451210	S,
4	1	9	1	2	0	303	1705	1095	47	-1	
5	1	9	1	2	1	303	1706	67	37	96.815987	For
5	1	9	1	2	2	388	1713	78	30	84.419167	sets
5	1	9	1	2	3	482	1708	41	37	96.771820	of
5	1	9	1	2	4	538	1707	107	38	96.803764	finite
5	1	9	1	2	5	661	1706	232	46	96.050224	cardinality,
5	1	9	1	2	6	913	1707	29	36	92.786613	it
5	1	9	1	2	7	960	1709	30	33	92.786613	is
5	1	9	1	2	8	1007	1705	40	38	96.532875	of
5	1	9	1	2	9	1059	1718	130	24	87.592255	course
5	1	9	1	2	10	1205	1712	82	31	94.585365	true
5	1	9	1	2	11	1304	1705	94	38	94.063301	that:
4	1	9	1	3	0	942	1841	1039	49	-1	
5	1	9	1	3	1	942	1843	29	39	79.544113	S
5	1	9	1	3	2	1021	1854	30	26	51.565228	<
5	1	9	1	3	3	1101	1843	186	46	51.565228	Power(s)
5	1	9	1	3	4	1899	1841	82	49	96.739845	(32)
4	1	9	1	4	0	934	1979	1048	51	-1	
5	1	9	1	4	1	934	1980	29	39	53.307270	S$
5	1	9	1	4	2	1015	1990	29	29	75.936012	<
5	1	9	1	4	3	1093	1981	202	49	75.936012	Square(S)
5	1	9	1	4	4	1900	1979	82	50	96.586426	(33)
4	1	9	1	5	0	233	2111	1750	47	-1	
5	1	9	1	5	1	233	2114	188	42	64.860840	However,
5	1	9	1	5	2	438	2112	65	37	96.929108	the
5	1	9	1	5	3	518	2112	290	45	94.169952	generalization
5	1	9	1	5	4	824	2111	41	38	96.896652	of
5	1	9	1	5	5	876	2112	66	37	96.387238	the
5	1	9	1	5	6	956	2112	117	36	96.646965	above
5	1	9	1	5	7	1087	2120	73	29	96.401344	two
5	1	9	1	5	8	1173	2112	230	45	95.964989	inequalities
5	1	9	1	5	9	1416	2112	30	37	93.084892	is
5	1	9	1	5	10	1460	2124	101	24	16.365601	inare
5	1	9	1	5	11	1573	2111	249	47	17.459167	counplicated
5	1	9	1	5	12	1837	2111	55	38	96.773117	for
5	1	9	1	5	13	1906	2119	77	30	94.512558	sets
4	1	9	1	6	0	234	2224	1754	48	-1	
5	1	9	1	6	1	234	2227	90	38	96.678337	with
5	1	9	1	6	2	345	2226	146	39	93.259636	infinite
5	1	9	1	6	3	510	2226	267	38	77.829338	cardinalities.
5	1	9	1	6	4	811	2225	28	38	35.593063	11
5	1	9	1	6	5	865	2234	108	30	52.354439	turns
5	1	9	1	6	6	993	2235	62	29	96.219223	out
5	1	9	1	6	7	1081	2226	84	38	94.528351	that
5	1	9	1	6	8	1187	2226	183	46	29.234573	Equation
5	1	9	1	6	9	1391	2224	80	48	93.226143	(32)
5	1	9	1	6	10	1491	2226	107	37	86.484932	bolds
5	1	9	1	6	11	1618	2225	55	38	96.471619	for
5	1	9	1	6	12	1692	2226	50	38	96.637794	all
5	1	9	1	6	13	1761	2235	77	29	90.176353	sets
5	1	9	1	6	14	1877	2225	32	40	90.176353	S
5	1	9	1	6	15	1946	2226	42	39	93.235168	of
2	1	10	0	0	0	231	2339	1755	50	-1	
3	1	10	1	0	0	231	2339	1755	50	-1	
4	1	10	1	1	0	231	2339	1755	50	-1	
5	1	10	1	1	1	231	2341	148	39	96.618759	infinite
5	1	10	1	1	2	393	2341	231	47	85.992882	cardinality.
5	1	10	1	1	3	651	2341	188	44	96.548012	However,
5	1	10	1	1	4	856	2340	188	47	96.068008	Equation
5	1	10	1	1	5	1063	2340	78	49	90.421768	(33)
5	1	10	1	1	6	1157	2340	90	38	95.929802	does
5	1	10	1	1	7	1263	2350	61	28	96.791725	not
5	1	10	1	1	8	1344	2339	79	39	93.049080	also
5	1	10	1	1	9	1437	2340	98	38	81.870323	hald.
5	1	10	1	1	10	1560	2341	148	46	92.739510	Among
5	1	10	1	1	11	1723	2341	263	40	91.185463	infinite-sized
2	1	11	0	0	0	231	2455	885	48	-1	
3	1	11	1	0	0	231	2455	885	48	-1	
4	1	11	1	1	0	231	2455	885	48	-1	
5	1	11	1	1	1	231	2465	89	30	79.568306	sets,
5	1	11	1	1	2	341	2456	188	46	28.694672	Equation
5	1	11	1	1	3	549	2455	81	47	96.440292	(33)
5	1	11	1	1	4	648	2456	136	37	96.440292	should
5	1	11	1	1	5	803	2456	49	36	94.899094	be
5	1	11	1	1	6	868	2455	170	46	92.218452	replaced
5	1	11	1	1	7	1056	2456	60	47	96.739304	by:
2	1	12	0	0	0	930	2593	1058	54	-1	
3	1	12	1	0	0	930	2593	1058	54	-1	
4	1	12	1	1	0	930	2593	1058	54	-1	
5	1	12	1	1	1	930	2593	31	39	68.507812	S
5	1	12	1	1	2	1007	2595	35	31	68.507812	&
5	1	12	1	1	3	1090	2593	205	51	86.054955	Square(S)
5	1	12	1	1	4	1906	2596	82	51	82.759781	(31)
2	1	13	0	0	0	232	2777	1761	283	-1	
3	1	13	1	0	0	232	2777	1761	283	-1	
4	1	13	1	1	0	317	2777	1673	51	-1	
5	1	13	1	1	1	317	2777	54	39	73.196838	For
5	1	13	1	1	2	394	2777	65	39	69.458916	the
5	1	13	1	1	3	480	2778	88	38	95.838036	sake
5	1	13	1	1	4	588	2777	44	40	96.930573	of
5	1	13	1	1	5	650	2778	210	48	96.761902	simplicity,
5	1	13	1	1	6	885	2777	13	39	59.119545	|
5	1	13	1	1	7	924	2778	72	38	95.550110	will
5	1	13	1	1	8	1018	2791	113	34	96.895699	prove
5	1	13	1	1	9	1151	2779	66	38	96.710556	the
5	1	13	1	1	10	1238	2779	152	48	95.666107	validity
5	1	13	1	1	11	1410	2779	43	39	95.799637	of
5	1	13	1	1	12	1472	2780	207	47	96.379395	Equations
5	1	13	1	1	13	1702	2777	82	51	96.864822	(32)
5	1	13	1	1	14	1807	2780	76	38	96.089775	and
5	1	13	1	1	15	1907	2779	83	49	96.089775	(34)
4	1	13	1	2	0	234	2894	1759	48	-1	
5	1	13	1	2	1	234	2894	54	39	96.733543	for
5	1	13	1	2	2	310	2895	67	37	96.561172	the
5	1	13	1	2	3	396	2908	86	24	95.634460	case
5	1	13	1	2	4	504	2895	121	38	93.775993	where
5	1	13	1	2	5	666	2894	31	40	27.883751	S$
5	1	13	1	2	6	738	2897	31	36	94.359016	is
5	1	13	1	2	7	791	2895	66	37	95.126175	the
5	1	13	1	2	8	876	2904	55	28	96.723129	set
5	1	13	1	2	9	954	2894	43	39	96.576874	of
5	1	13	1	2	10	1014	2897	159	45	96.855774	positive
5	1	13	1	2	11	1193	2897	159	45	95.929832	integers
5	1	13	1	2	12	1371	2895	163	39	96.101707	denoted
5	1	13	1	2	13	1556	2909	42	24	95.767548	as
5	1	13	1	2	14	1640	2896	19	37	68.350296	J
5	1	13	1	2	15	1684	2924	10	9	68.350296	.
5	1	13	1	2	16	1731	2896	32	38	95.275650	It
5	1	13	1	2	17	1785	2895	137	39	96.414825	should
5	1	13	1	2	18	1945	2895	48	39	96.414825	be
4	1	13	1	3	0	232	3010	1577	50	-1	
5	1	13	1	3	1	232	3011	240	47	96.290054	emphasized
5	1	13	1	3	2	490	3011	106	38	96.598122	these
5	1	13	1	3	3	611	3010	186	40	95.566200	identifies
5	1	13	1	3	4	814	3011	81	38	96.495270	also
5	1	13	1	3	5	910	3010	89	39	91.507774	hold
5	1	13	1	3	6	1016	3011	55	38	96.280533	for
5	1	13	1	3	7	1090	3013	104	38	95.166847	ALL
5	1	13	1	3	8	1213	3013	132	39	96.543648	SETS
5	1	13	1	3	9	1361	3012	44	38	96.852287	of
5	1	13	1	3	10	1417	3011	146	39	96.692307	infinite
5	1	13	1	3	11	1577	3011	232	49	96.693657	cardinality.
2	1	14	0	0	0	1092	3142	39	32	-1	
3	1	14	1	0	0	1092	3142	39	32	-1	
4	1	14	1	1	0	1092	3142	39	32	-1	
5	1	14	1	1	1	1092	3142	39	32	91.618248	31
