level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	4	550	649	68	43	91.243233	D3,
5	1	1	1	4	5	650	678	33	6	90.167686	...
5	1	1	1	4	6	708	649	57	43	44.840206	Dn
5	1	1	1	4	7	790	678	6	14	86.838333	,
5	1	1	1	4	8	844	649	212	47	96.241753	describing
5	1	1	1	4	9	1075	663	24	23	96.241753	a
5	1	1	1	4	10	1116	648	120	47	96.614662	proof,
5	1	1	1	4	11	1258	649	72	36	96.766602	will
5	1	1	1	4	12	1351	651	109	45	96.731148	again
5	1	1	1	4	13	1481	649	49	37	96.725266	be
5	1	1	1	4	14	1549	651	154	35	96.226357	written
5	1	1	1	4	15	1723	661	42	25	96.758118	as
5	1	1	1	4	16	1785	661	24	25	96.826561	a
5	1	1	1	4	17	1827	649	162	37	96.281258	number
2	1	2	0	0	0	199	760	1255	46	-1	
3	1	2	1	0	0	199	760	1255	46	-1	
4	1	2	1	1	0	199	760	1255	46	-1	
5	1	2	1	1	1	199	767	38	35	96.603806	in
5	1	2	1	1	2	256	764	90	37	95.882744	base
5	1	2	1	1	3	365	765	57	41	95.882744	64,
5	1	2	1	1	4	442	764	125	37	96.279724	whose
5	1	2	1	1	5	586	764	107	37	96.109711	value
5	1	2	1	1	6	711	763	83	38	96.109711	falls
5	1	2	1	1	7	814	764	167	37	93.080330	between
5	1	2	1	1	8	1016	760	110	43	60.954422	64"-!
5	1	2	1	1	9	1165	764	74	38	93.141319	and
5	1	2	1	1	10	1274	766	180	35	58.522224	64"—1.
2	1	3	0	0	0	200	965	1788	506	-1	
3	1	3	1	0	0	200	965	1788	506	-1	
4	1	3	1	1	0	270	965	1717	48	-1	
5	1	3	1	1	1	270	967	149	46	95.144989	Major
5	1	3	1	1	2	445	967	213	37	96.419197	Notation
5	1	3	1	1	3	684	966	286	38	94.729439	Convention:
5	1	3	1	1	4	1040	968	82	36	86.920151	The
5	1	3	1	1	5	1144	967	109	45	96.022438	Logic
5	1	3	1	1	6	1274	966	194	36	96.022438	literature
5	1	3	1	1	7	1489	977	85	25	96.216652	uses
5	1	3	1	1	8	1596	965	66	37	96.216652	the
5	1	3	1	1	9	1683	965	139	46	96.877174	phrase
5	1	3	1	1	10	1845	965	142	37	25.569908	Godel
4	1	3	1	2	0	200	1079	1788	47	-1	
5	1	3	1	2	1	200	1081	200	37	96.486694	Number
5	1	3	1	2	2	416	1093	42	24	93.297775	or
5	1	3	1	2	3	476	1081	141	37	85.742966	Gédel
5	1	3	1	2	4	636	1081	226	45	96.124390	Encoding
5	1	3	1	2	5	878	1085	41	31	96.823059	to
5	1	3	1	2	6	935	1080	169	37	96.823143	describe
5	1	3	1	2	7	1120	1093	25	25	96.559258	a
5	1	3	1	2	8	1160	1082	160	44	95.815758	positive
5	1	3	1	2	9	1336	1082	141	44	86.400734	integer
5	1	3	1	2	10	1511	1080	40	36	86.400734	N
5	1	3	1	2	11	1583	1079	88	38	95.789154	that
5	1	3	1	2	12	1689	1083	214	42	96.209061	represents
5	1	3	1	2	13	1921	1079	67	36	96.760117	the
4	1	3	1	3	0	200	1193	1787	48	-1	
5	1	3	1	3	1	200	1206	186	34	95.876991	sequence
5	1	3	1	3	2	408	1194	42	37	95.876991	of
5	1	3	1	3	3	469	1195	213	37	92.721786	characters
5	1	3	1	3	4	729	1195	66	42	87.702118	D,,
5	1	3	1	3	5	831	1194	67	43	96.061813	D2,
5	1	3	1	3	6	933	1194	66	43	93.121147	D3,
5	1	3	1	3	7	1034	1223	33	7	88.609230	...
5	1	3	1	3	8	1095	1195	55	44	67.046684	Dy,
5	1	3	1	3	9	1197	1207	40	25	92.890259	as
5	1	3	1	3	10	1261	1207	24	25	93.296440	a
5	1	3	1	3	11	1307	1195	158	37	92.202354	Base-64
5	1	3	1	3	12	1489	1196	153	45	96.325096	integer.
5	1	3	1	3	13	1685	1193	207	48	96.041084	(Actually,
5	1	3	1	3	14	1920	1194	67	36	96.749634	the
4	1	3	1	4	0	202	1307	1784	47	-1	
5	1	3	1	4	1	202	1309	197	36	96.781509	literature
5	1	3	1	4	2	419	1307	111	38	96.600861	offers
5	1	3	1	4	3	550	1308	142	37	96.364456	several
5	1	3	1	4	4	713	1308	172	37	96.364456	different
5	1	3	1	4	5	906	1308	163	44	93.299713	possible
5	1	3	1	4	6	1090	1308	208	38	80.060707	Gédel-like
5	1	3	1	4	7	1317	1308	184	46	96.514465	encoding
5	1	3	1	4	8	1521	1308	181	43	96.843018	schemes,
5	1	3	1	4	9	1726	1308	77	36	96.808014	and
5	1	3	1	4	10	1826	1308	67	37	96.884560	the
5	1	3	1	4	11	1913	1321	73	24	95.739265	one
4	1	3	1	5	0	202	1420	1784	51	-1	
5	1	3	1	5	1	202	1421	94	36	96.655876	used
5	1	3	1	5	2	316	1423	39	34	96.560440	in
5	1	3	1	5	3	375	1420	153	38	96.786911	Section
5	1	3	1	5	4	547	1423	59	36	96.204865	3.4
5	1	3	1	5	5	625	1421	42	37	93.188545	of
5	1	3	1	5	6	685	1421	253	37	92.647888	Mendelson’s
5	1	3	1	5	7	957	1422	183	37	96.588745	textbook
5	1	3	1	5	8	1163	1420	42	51	96.555328	[4]
5	1	3	1	5	9	1227	1425	30	34	96.269310	is
5	1	3	1	5	10	1276	1422	109	37	96.956573	much
5	1	3	1	5	11	1405	1433	103	25	96.295883	more
5	1	3	1	5	12	1526	1421	254	45	96.563889	complicated
5	1	3	1	5	13	1801	1421	98	36	96.242699	than
5	1	3	1	5	14	1918	1421	68	36	96.743004	the
2	1	4	0	0	0	203	1532	683	48	-1	
3	1	4	1	0	0	203	1532	683	48	-1	
4	1	4	1	1	0	203	1532	683	48	-1	
5	1	4	1	1	1	203	1536	149	34	96.352936	variant
5	1	4	1	1	2	371	1534	14	36	96.936996	I
5	1	4	1	1	3	403	1534	124	37	96.711815	define
5	1	4	1	1	4	545	1536	38	35	96.553490	in
5	1	4	1	1	5	602	1534	203	46	96.495010	Appendix
5	1	4	1	1	6	824	1532	62	48	96.804031	A.)
2	1	5	0	0	0	204	1732	1781	159	-1	
3	1	5	1	0	0	204	1732	1781	159	-1	
4	1	5	1	1	0	276	1732	1709	49	-1	
5	1	5	1	1	1	276	1732	241	37	96.375565	Definition
5	1	5	1	1	2	536	1734	81	33	96.375565	2.1.
5	1	5	1	1	3	643	1732	61	35	94.810524	An
5	1	5	1	1	4	720	1733	124	35	94.810524	axiom
5	1	5	1	1	5	858	1737	142	40	96.106422	system
5	1	5	1	1	6	1029	1744	28	25	95.125763	a
5	1	5	1	1	7	1086	1733	72	35	95.219246	will
5	1	5	1	1	8	1173	1732	47	36	61.330624	be
5	1	5	1	1	9	1235	1732	80	37	61.330624	said
5	1	5	1	1	10	1331	1732	86	37	91.386009	bea
5	1	5	1	1	11	1444	1732	55	49	94.320267	Aj
5	1	5	1	1	12	1530	1734	126	35	95.371216	axiom
5	1	5	1	1	13	1671	1737	146	40	96.947586	system
5	1	5	1	1	14	1833	1732	31	36	96.094414	if
5	1	5	1	1	15	1876	1732	109	36	96.783836	there
4	1	5	1	2	0	204	1841	1781	50	-1	
5	1	5	1	2	1	204	1848	119	34	96.468102	exists
5	1	5	1	2	2	343	1857	24	24	96.578362	a
5	1	5	1	2	3	403	1845	56	46	91.968185	Aj
5	1	5	1	2	4	497	1843	162	37	93.292694	formula
5	1	5	1	2	5	676	1841	141	49	76.062271	Ax,(s)
5	1	5	1	2	6	839	1844	118	37	96.738739	which
5	1	5	1	2	7	976	1845	117	45	96.938835	yields
5	1	5	1	2	8	1112	1857	24	24	96.539124	a
5	1	5	1	2	9	1153	1845	105	36	96.693306	value
5	1	5	1	2	10	1276	1844	40	37	95.500702	of
5	1	5	1	2	11	1330	1845	97	36	96.588257	True
5	1	5	1	2	12	1445	1845	56	36	95.714432	for
5	1	5	1	2	13	1519	1845	150	45	96.839386	exactly
5	1	5	1	2	14	1689	1845	111	36	96.779266	those
5	1	5	1	2	15	1819	1847	166	43	96.245590	integers
2	1	6	0	0	0	206	1954	1323	48	-1	
3	1	6	1	0	0	206	1954	1323	48	-1	
4	1	6	1	1	0	206	1954	1323	48	-1	
5	1	6	1	1	1	206	1969	20	25	92.439804	s
5	1	6	1	1	2	261	1957	122	36	96.373497	which
5	1	6	1	1	3	402	1956	229	45	96.648758	correspond
5	1	6	1	1	4	649	1962	42	30	93.290070	to
5	1	6	1	1	5	709	1954	120	38	90.216354	Gédel
5	1	6	1	1	6	847	1956	202	46	96.452103	encodings
5	1	6	1	1	7	1067	1957	54	36	96.976807	for
5	1	6	1	1	8	1139	1968	70	24	96.845856	one
5	1	6	1	1	9	1226	1956	40	36	92.719734	of
5	1	6	1	1	10	1296	1956	61	36	86.624596	a’s
5	1	6	1	1	11	1375	1958	154	35	96.823532	axioms.
2	1	7	0	0	0	205	2152	1780	161	-1	
3	1	7	1	0	0	205	2152	1780	161	-1	
4	1	7	1	1	0	279	2152	1681	49	-1	
5	1	7	1	1	1	279	2152	235	37	96.436043	Comment
5	1	7	1	1	2	543	2155	82	34	96.495949	2.2.
5	1	7	1	1	3	673	2153	33	36	96.500023	It
5	1	7	1	1	4	731	2158	108	31	96.190704	turns
5	1	7	1	1	5	863	2157	67	31	96.694145	out
5	1	7	1	1	6	956	2152	84	36	96.491547	that
5	1	7	1	1	7	1065	2152	48	36	96.274429	all
5	1	7	1	1	8	1137	2152	257	36	95.724937	conventional
5	1	7	1	1	9	1419	2154	125	34	96.694946	axiom
5	1	7	1	1	10	1568	2159	164	38	96.878731	systems
5	1	7	1	1	11	1757	2153	96	36	96.580032	have
5	1	7	1	1	12	1903	2153	57	48	62.348026	Aj
4	1	7	1	2	0	205	2263	1780	50	-1	
5	1	7	1	2	1	205	2265	219	46	96.441902	encodings.
5	1	7	1	2	2	462	2263	109	47	96.441902	(This
5	1	7	1	2	3	592	2268	30	34	96.917160	is
5	1	7	1	2	4	643	2266	162	36	96.640480	because
5	1	7	1	2	5	826	2277	72	33	96.966858	any
5	1	7	1	2	6	919	2266	124	35	96.805260	axiom
5	1	7	1	2	7	1063	2269	140	40	96.680489	system
5	1	7	1	2	8	1225	2264	85	37	96.826691	that
5	1	7	1	2	9	1332	2264	81	37	96.604607	fails
5	1	7	1	2	10	1435	2270	40	31	96.930206	to
5	1	7	1	2	11	1496	2265	47	36	95.941559	be
5	1	7	1	2	12	1585	2265	56	48	67.060387	Ag
5	1	7	1	2	13	1682	2265	250	37	88.177704	encode-able
5	1	7	1	2	14	1954	2269	31	35	96.748695	is
2	1	8	0	0	0	206	2376	1282	48	-1	
3	1	8	1	0	0	206	2376	1282	48	-1	
4	1	8	1	1	0	206	2376	1282	48	-1	
5	1	8	1	1	1	206	2377	162	38	96.669556	difficult
5	1	8	1	1	2	386	2378	57	36	96.229637	for
5	1	8	1	1	3	477	2390	9	23	96.775436	a
5	1	8	1	1	4	503	2378	149	35	96.472252	Human
5	1	8	1	1	5	673	2378	118	45	96.229736	Being
5	1	8	1	1	6	808	2383	41	30	96.596893	to
5	1	8	1	1	7	867	2379	179	44	96.596893	interpret
5	1	8	1	1	8	1065	2376	73	37	96.202591	and
5	1	8	1	1	9	1157	2377	252	45	90.066071	contemplate
5	1	8	1	1	10	1429	2377	20	36	87.626549	!!
5	1	8	1	1	11	1475	2376	13	48	87.626549	)
2	1	9	0	0	0	207	2573	1781	50	-1	
3	1	9	1	0	0	207	2573	1781	50	-1	
4	1	9	1	1	0	207	2573	1781	50	-1	
5	1	9	1	1	1	207	2574	179	38	96.437508	Lemma
5	1	9	1	1	2	406	2577	25	34	44.654652	3
5	1	9	1	1	3	489	2574	160	37	85.045517	Assume
5	1	9	1	1	4	668	2574	78	36	95.262436	that
5	1	9	1	1	5	776	2586	28	24	96.312210	a
5	1	9	1	1	6	839	2577	72	34	93.633072	isa
5	1	9	1	1	7	941	2573	55	50	91.177528	Aj
5	1	9	1	1	8	1032	2576	121	34	37.008148	azriom
5	1	9	1	1	9	1169	2578	147	42	96.196701	system.
5	1	9	1	1	10	1350	2574	102	37	96.885574	Then
5	1	9	1	1	11	1468	2577	29	34	96.211105	it
5	1	9	1	1	12	1514	2577	32	34	96.093048	is
5	1	9	1	1	13	1560	2574	160	46	96.967918	possible
5	1	9	1	1	14	1739	2578	38	33	96.327667	to
5	1	9	1	1	15	1795	2580	193	32	96.871811	construct
2	1	10	0	0	0	211	2685	1593	53	-1	
3	1	10	1	0	0	211	2685	1593	53	-1	
4	1	10	1	1	0	211	2685	1593	53	-1	
5	1	10	1	1	1	211	2692	70	33	96.474464	two
5	1	10	1	1	2	318	2688	56	50	68.922157	Aj
5	1	10	1	1	3	408	2687	167	47	95.765350	formula
5	1	10	1	1	4	593	2685	202	49	6.596870	Logical)
5	1	10	1	1	5	820	2687	75	37	93.275581	and
5	1	10	1	1	6	913	2686	184	48	88.869080	Prf,(p,t)
5	1	10	1	1	7	1120	2688	85	37	97.002708	with
5	1	10	1	1	8	1226	2688	59	37	97.006516	the
5	1	10	1	1	9	1299	2688	191	46	96.474808	following
5	1	10	1	1	10	1509	2692	69	33	96.474808	two
5	1	10	1	1	11	1595	2690	209	44	96.692719	properties
2	1	11	0	0	0	234	2872	1755	160	-1	
3	1	11	1	0	0	234	2872	1755	160	-1	
4	1	11	1	1	0	234	2872	1755	49	-1	
5	1	11	1	1	1	234	2873	44	37	93.118904	A.
5	1	11	1	1	2	324	2872	201	49	22.303253	Logical(x)
5	1	11	1	1	3	551	2876	32	34	95.358124	is
5	1	11	1	1	4	605	2878	81	32	96.603790	true
5	1	11	1	1	5	709	2874	140	45	84.504150	exactly
5	1	11	1	1	6	870	2873	103	37	96.905304	when
5	1	11	1	1	7	1009	2885	26	25	94.830902	x
5	1	11	1	1	8	1078	2876	31	34	94.492790	is
5	1	11	1	1	9	1131	2874	59	37	93.290451	the
5	1	11	1	1	10	1214	2874	116	38	78.170456	Gédel
5	1	11	1	1	11	1350	2874	155	37	96.398163	number
5	1	11	1	1	12	1524	2874	43	45	96.369385	of
5	1	11	1	1	13	1582	2886	71	25	96.068222	one
5	1	11	1	1	14	1675	2873	44	46	93.292320	of
5	1	11	1	1	15	1734	2874	255	37	91.059692	Mendeslon’s
4	1	11	1	2	0	327	2987	313	45	-1	
5	1	11	1	2	1	327	2987	142	45	93.262489	Logical
5	1	11	1	2	2	487	2989	153	34	80.519905	arioms.
2	1	12	0	0	0	1079	3113	35	32	-1	
3	1	12	1	0	0	1079	3113	35	32	-1	
4	1	12	1	1	0	1079	3113	35	32	-1	
5	1	12	1	1	1	1079	3113	35	32	84.602905	11
