level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	1	2	367	584	81	39	95.910248	The
5	1	4	1	1	3	465	585	47	39	96.872955	36
5	1	4	1	1	4	530	585	141	38	96.571976	axioms
5	1	4	1	1	5	690	583	92	39	92.490921	from
5	1	4	1	1	6	801	584	144	38	91.811295	Table-I
5	1	4	1	1	7	964	584	70	38	96.641403	will
5	1	4	1	1	8	1052	596	109	26	93.294662	cause
5	1	4	1	1	9	1179	584	94	40	93.079384	PA+
5	1	4	1	1	10	1293	590	39	32	96.919083	to
5	1	4	1	1	11	1350	584	47	38	96.787201	be
5	1	4	1	1	12	1413	595	47	25	96.912476	an
5	1	4	1	1	13	1478	582	205	49	95.311478	essentially
5	1	4	1	1	14	1701	582	120	40	93.293663	trivial
5	1	4	1	1	15	1839	589	123	33	93.110062	exten-
4	1	4	1	2	0	368	700	1593	49	-1	
5	1	4	1	2	1	368	702	81	37	96.528900	sion
5	1	4	1	2	2	466	700	42	38	96.859871	of
5	1	4	1	2	3	523	700	73	44	96.805893	PA,
5	1	4	1	2	4	615	702	62	36	96.805893	via
5	1	4	1	2	5	692	702	50	36	96.770073	its
5	1	4	1	2	6	760	713	64	27	96.909065	use
5	1	4	1	2	7	842	700	40	39	96.682030	of
5	1	4	1	2	8	897	700	65	39	92.855026	the
5	1	4	1	2	9	979	700	263	49	92.444672	U-Grounding
5	1	4	1	2	10	1259	700	163	39	96.519348	function
5	1	4	1	2	11	1439	700	159	48	96.605705	symbols
5	1	4	1	2	12	1616	700	71	38	96.259743	and
5	1	4	1	2	13	1707	700	93	39	96.259743	their
5	1	4	1	2	14	1817	701	144	37	95.907074	natural
2	1	5	0	0	0	370	815	957	47	-1	
3	1	5	1	0	0	370	815	957	47	-1	
4	1	5	1	1	0	370	815	957	47	-1	
5	1	5	1	1	1	370	816	248	46	96.398048	implications
5	1	5	1	1	2	634	816	117	37	96.892815	under
5	1	5	1	1	3	766	816	66	38	93.288765	the
5	1	5	1	1	4	851	815	101	40	85.176086	“S-9”
5	1	5	1	1	5	974	816	183	37	96.623459	inductive
5	1	5	1	1	6	1172	816	155	37	96.348007	schema.
2	1	6	0	0	0	331	1006	1630	55	-1	
3	1	6	1	0	0	331	1006	1630	55	-1	
4	1	6	1	1	0	331	1006	1630	55	-1	
5	1	6	1	1	1	331	1011	99	41	96.811607	Fact
5	1	6	1	1	2	445	1012	66	39	96.625458	3.3
5	1	6	1	1	3	522	1010	83	42	96.950447	The
5	1	6	1	1	4	616	1010	69	51	96.901642	key
5	1	6	1	1	5	696	1011	106	50	96.917610	point
5	1	6	1	1	6	814	1011	39	40	96.807869	in
5	1	6	1	1	7	864	1008	288	51	93.215080	understanding
5	1	6	1	1	8	1163	1008	147	42	89.859360	Gédel’s
5	1	6	1	1	9	1321	1006	137	40	93.297623	Second
5	1	6	1	1	10	1472	1008	299	48	92.869583	Incompleteness
5	1	6	1	1	11	1782	1008	179	42	96.691345	Theorem
2	1	7	0	0	0	263	1124	1541	57	-1	
3	1	7	1	0	0	263	1124	1541	57	-1	
4	1	7	1	1	0	263	1124	1541	57	-1	
5	1	7	1	1	1	263	1136	32	36	96.238991	is
5	1	7	1	1	2	309	1135	86	37	96.238991	that
5	1	7	1	1	3	410	1135	152	37	96.338516	Lemma
5	1	7	1	1	4	573	1135	56	37	16.521568	5's
5	1	7	1	1	5	643	1133	110	48	95.922867	proof
5	1	7	1	1	6	762	1146	70	26	95.859764	can
5	1	7	1	1	7	845	1133	49	39	95.859764	be
5	1	7	1	1	8	908	1133	165	46	96.932968	formally
5	1	7	1	1	9	1087	1131	94	39	96.983620	done
5	1	7	1	1	10	1193	1130	49	47	96.770149	by
5	1	7	1	1	11	1257	1126	61	38	97.014496	the
5	1	7	1	1	12	1332	1124	119	37	97.001350	axiom
5	1	7	1	1	13	1463	1132	135	40	92.677353	system
5	1	7	1	1	14	1616	1127	93	42	91.544334	PA+
5	1	7	1	1	15	1742	1130	62	38	96.559723	(ind
2	1	8	0	0	0	1804	1126	491	634	-1	
3	1	8	1	0	0	1804	1126	491	634	-1	
4	1	8	1	1	0	1804	1126	491	194	-1	
5	1	8	1	1	1	1804	1126	491	194	95.000000	    
4	1	8	1	2	0	2251	1320	44	246	-1	
5	1	8	1	2	1	2251	1320	44	246	95.000000	 
4	1	8	1	3	0	1985	1566	302	194	-1	
5	1	8	1	3	1	1985	1566	302	194	95.000000	 
2	1	9	0	0	0	265	1240	1220	54	-1	
3	1	9	1	0	0	265	1240	1220	54	-1	
4	1	9	1	1	0	265	1240	1220	54	-1	
5	1	9	1	1	1	265	1248	49	44	96.957077	by
5	1	9	1	1	2	331	1246	92	48	96.938965	PA).
5	1	9	1	1	3	439	1248	93	36	96.584450	This
5	1	9	1	1	4	548	1259	127	24	96.696220	means
5	1	9	1	1	5	692	1247	84	36	93.128899	that
5	1	9	1	1	6	793	1248	97	36	92.132675	PA+
5	1	9	1	1	7	907	1259	70	24	96.864937	can
5	1	9	1	1	8	991	1257	109	33	96.746025	prove
5	1	9	1	1	9	1116	1244	63	37	93.290833	the
5	1	9	1	1	10	1194	1240	291	39	93.163582	following/sente
2	1	10	0	0	0	378	1289	1725	185	-1	
3	1	10	1	0	0	378	1289	1725	185	-1	
4	1	10	1	1	0	378	1289	1725	185	-1	
5	1	10	1	1	1	378	1441	47	21	43.540604	*x«
5	1	10	1	1	2	480	1427	273	37	89.870750	Noconsistent
5	1	10	1	1	3	764	1425	74	38	96.957962	and
5	1	10	1	1	4	850	1425	141	47	96.630547	regular
5	1	10	1	1	5	1005	1425	54	49	85.443909	Aj
5	1	10	1	1	6	1072	1426	119	35	93.169632	axiom
5	1	10	1	1	7	1203	1430	187	41	41.409851	system/a
5	1	10	1	1	8	1414	1437	68	26	96.187485	can
5	1	10	1	1	9	1494	1437	107	34	96.652596	prove
5	1	10	1	1	10	1614	1289	59	173	62.772457	“|
5	1	10	1	1	11	1687	1313	161	151	0.000000	B.
5	1	10	1	1	12	1899	1323	86	111	71.823273	C
5	1	10	1	1	13	2029	1410	11	53	69.276917	/
5	1	10	1	1	14	2084	1333	19	136	37.011242	}
2	1	11	0	0	0	377	1539	143	50	-1	
3	1	11	1	0	0	377	1539	143	50	-1	
4	1	11	1	1	0	377	1539	143	50	-1	
5	1	11	1	1	1	377	1540	46	49	47.952660	U(
5	1	11	1	1	2	445	1553	17	24	50.601898	a
5	1	11	1	1	3	476	1535	44	59	80.028717	).
2	1	12	0	0	0	266	1631	1947	335	-1	
3	1	12	1	0	0	266	1631	1947	335	-1	
4	1	12	1	1	0	266	1631	1947	197	-1	
5	1	12	1	1	1	266	1724	83	37	96.232529	The
5	1	12	1	1	2	371	1725	172	37	96.198273	intuitive
5	1	12	1	1	3	563	1736	129	25	96.346214	reason
5	1	12	1	1	4	716	1725	85	36	93.298080	that
5	1	12	1	1	5	823	1725	95	38	91.886673	PA+
5	1	12	1	1	6	941	1735	68	25	96.118973	can
5	1	12	1	1	7	1030	1735	108	34	86.336456	prove
5	1	12	1	1	8	1194	1736	56	21	38.162354	**+*
5	1	12	1	1	9	1295	1725	28	36	95.881676	is
5	1	12	1	1	10	1345	1725	82	36	96.743843	that
5	1	12	1	1	11	1448	1725	29	36	96.225769	it
5	1	12	1	1	12	1492	1632	170	142	14.132301	Soe
5	1	12	1	1	13	1628	1652	118	108	5.530792	mvs
5	1	12	1	1	14	1767	1631	82	139	0.000000	E.
5	1	12	1	1	15	1927	1633	40	128	45.152008	I
5	1	12	1	1	16	1951	1725	157	103	67.650291	£4
5	1	12	1	1	17	2140	1746	73	22	15.909111	—
4	1	12	1	2	0	268	1825	1918	141	-1	
5	1	12	1	2	1	268	1836	66	38	96.933838	the
5	1	12	1	2	2	356	1836	183	47	96.787727	Principle
5	1	12	1	2	3	558	1836	42	37	96.779816	of
5	1	12	1	2	4	618	1836	205	38	95.523705	Induction.
5	1	12	1	2	5	863	1836	96	49	96.850914	(The
5	1	12	1	2	6	978	1836	128	37	96.332855	formal
5	1	12	1	2	7	1127	1836	217	39	95.982498	verification
5	1	12	1	2	8	1365	1837	39	38	96.758026	of
5	1	12	1	2	9	1456	1849	55	22	27.078087	++
5	1	12	1	2	10	1553	1838	61	35	93.291595	via
5	1	12	1	2	11	1634	1836	127	39	82.738037	PA+’s
5	1	12	1	2	12	1781	1836	185	38	96.423584	inductive
5	1	12	1	2	13	1934	1847	158	103	53.796253	Fx
5	1	12	1	2	14	2103	1825	83	141	52.418625	if
2	1	13	0	0	0	268	1948	983	50	-1	
3	1	13	1	0	0	268	1948	983	50	-1	
4	1	13	1	1	0	268	1948	983	50	-1	
5	1	13	1	1	1	268	1950	291	46	96.450874	methodology
5	1	13	1	1	2	549	1961	32	26	96.586189	is
5	1	13	1	1	3	596	1951	103	45	97.016960	quite
5	1	13	1	1	4	714	1952	157	42	96.931946	routine,
5	1	13	1	1	5	888	1950	74	37	96.923676	and
5	1	13	1	1	6	978	1952	31	35	95.940750	it
5	1	13	1	1	7	1024	1952	31	35	96.949989	is
5	1	13	1	1	8	1070	1948	181	50	96.628380	omitted.)
2	1	14	0	0	0	338	1981	2081	220	-1	
3	1	14	1	0	0	338	1981	2081	216	-1	
4	1	14	1	1	0	1496	1981	237	111	-1	
5	1	14	1	1	1	1496	1981	57	111	0.000000	o
5	1	14	1	1	2	1571	1978	162	107	0.000000	ad
4	1	14	1	2	0	338	2048	2081	153	-1	
5	1	14	1	2	1	338	2105	232	39	95.935532	Definition
5	1	14	1	2	2	591	2107	79	37	95.530289	3.4.
5	1	14	1	2	3	695	2105	82	39	95.810478	The
5	1	14	1	2	4	792	2105	143	48	93.297165	symbol
5	1	14	1	2	5	954	2103	115	51	91.628204	Cons(
5	1	14	1	2	6	1087	2118	26	25	64.344757	a
5	1	14	1	2	7	1133	2103	14	50	75.366684	)
5	1	14	1	2	8	1182	2105	69	37	96.568100	will
5	1	14	1	2	9	1269	2105	131	38	96.685684	denote
5	1	14	1	2	10	1415	2117	24	25	94.330070	a
5	1	14	1	2	11	1455	2105	48	50	48.883018	Ill}
5	1	14	1	2	12	1518	2083	168	118	0.917450	aay
5	1	14	1	2	13	1705	2104	183	47	96.666306	declaring
5	1	14	1	2	14	1905	2105	63	37	54.114857	the
5	1	14	1	2	15	2053	2128	15	10	48.496918	-
5	1	14	1	2	16	2122	2048	297	113	56.380459	SE
2	1	15	0	0	0	269	2222	633	46	-1	
3	1	15	1	0	0	269	2222	633	46	-1	
4	1	15	1	1	0	269	2222	633	46	-1	
5	1	15	1	1	1	269	2223	123	36	96.083160	axiom
5	1	15	1	1	2	408	2228	140	40	96.623520	system
5	1	15	1	1	3	580	2234	29	25	90.815216	a
5	1	15	1	1	4	643	2222	32	36	90.906555	is
5	1	15	1	1	5	689	2222	213	36	95.132957	consistent.
2	1	16	0	0	0	266	2374	2037	587	-1	
3	1	16	1	0	0	270	2374	2033	587	-1	
4	1	16	1	1	0	339	2374	1633	49	-1	
5	1	16	1	1	1	339	2378	301	38	96.549316	Clarification:
5	1	16	1	1	2	665	2376	66	38	93.248993	Let
5	1	16	1	1	3	751	2380	34	34	93.142731	&
5	1	16	1	1	4	803	2376	136	38	96.318321	denote
5	1	16	1	1	5	953	2376	62	38	96.318321	the
5	1	16	1	1	6	1029	2378	136	45	95.795609	integer
5	1	16	1	1	7	1179	2376	82	37	96.752403	that
5	1	16	1	1	8	1275	2376	29	37	96.899109	is
5	1	16	1	1	9	1320	2376	61	38	93.289825	the
5	1	16	1	1	10	1395	2375	114	39	17.438370	Gédel
5	1	16	1	1	11	1525	2374	150	39	96.685837	number
5	1	16	1	1	12	1689	2375	40	38	96.211502	of
5	1	16	1	1	13	1741	2374	63	39	96.979156	the
5	1	16	1	1	14	1818	2374	154	39	96.322998	formula
4	1	16	1	2	0	270	2489	1702	49	-1	
5	1	16	1	2	1	270	2492	87	39	96.254997	that
5	1	16	1	2	2	373	2491	139	40	96.478020	defines
5	1	16	1	2	3	532	2491	64	38	96.214661	the
5	1	16	1	2	4	613	2492	123	37	96.613937	axiom
5	1	16	1	2	5	755	2497	137	41	92.805359	system
5	1	16	1	2	6	917	2492	18	15	92.805359	“
5	1	16	1	2	7	953	2491	81	38	91.938538	a”.
5	1	16	1	2	8	1065	2489	215	49	96.339813	Combining
5	1	16	1	2	9	1300	2489	194	39	96.259415	Definition
5	1	16	1	2	10	1513	2491	56	38	96.904007	3.4
5	1	16	1	2	11	1590	2489	87	38	93.265892	with
5	1	16	1	2	12	1702	2490	69	38	87.363953	@’s
5	1	16	1	2	13	1790	2491	182	43	96.717186	notation,
4	1	16	1	3	0	270	2601	1703	121	-1	
5	1	16	1	3	1	270	2621	54	27	96.752502	we
5	1	16	1	3	2	337	2620	70	28	95.582916	can
5	1	16	1	3	3	422	2620	81	27	96.678436	now
5	1	16	1	3	4	517	2608	143	38	94.612137	rewrite
5	1	16	1	3	5	672	2611	202	34	92.436707	statement
5	1	16	1	3	6	911	2619	47	23	45.088039	+**
5	1	16	1	3	7	988	2620	41	25	96.474548	as
5	1	16	1	3	8	1044	2607	62	39	96.474548	the
5	1	16	1	3	9	1120	2606	178	47	96.904289	following
5	1	16	1	3	10	1310	2605	204	48	96.944801	essentially
5	1	16	1	3	11	1528	2605	201	48	96.864441	equivalent
5	1	16	1	3	12	1745	2601	228	121	0.000000	Hegreness
4	1	16	1	4	0	266	2684	2037	98	-1	
5	1	16	1	4	1	266	2730	191	52	96.028946	sentence:
5	1	16	1	4	2	1863	2710	48	31	27.204895	-
5	1	16	1	4	3	2174	2684	129	94	38.849197	Dac
4	1	16	1	5	0	384	2909	1485	52	-1	
5	1	16	1	5	1	384	2933	83	22	27.098862	«**
5	1	16	1	5	2	513	2918	81	36	51.412689	V@_
5	1	16	1	5	3	647	2913	33	37	86.760597	If
5	1	16	1	5	4	697	2917	33	33	86.760597	@
5	1	16	1	5	5	753	2913	29	37	57.259022	is
5	1	16	1	5	6	798	2911	180	48	57.259022	aregular
5	1	16	1	5	7	994	2911	53	50	94.070023	Aj
5	1	16	1	5	8	1063	2913	120	36	95.657173	axiom
5	1	16	1	5	9	1199	2916	135	43	95.657173	system
5	1	16	1	5	10	1350	2909	190	49	92.863045	satisfying
5	1	16	1	5	11	1555	2910	115	50	52.460548	Cons(
5	1	16	1	5	12	1693	2917	32	33	88.709984	@
5	1	16	1	5	13	1747	2909	14	51	91.033577	)
5	1	16	1	5	14	1781	2911	88	39	96.617249	then
2	1	17	0	0	0	381	3024	755	51	-1	
3	1	17	1	0	0	381	3024	755	51	-1	
4	1	17	1	1	0	381	3024	755	51	-1	
5	1	17	1	1	1	381	3037	33	31	62.289825	@
5	1	17	1	1	2	435	3036	138	32	96.487106	cannot
5	1	17	1	1	3	590	3039	110	35	96.525192	prove
5	1	17	1	1	4	716	3026	64	38	96.993423	the
5	1	17	1	1	5	794	3032	171	32	92.747597	sentence
5	1	17	1	1	6	982	3024	48	51	90.856758	U(
5	1	17	1	1	7	1054	3031	33	34	69.024681	@
5	1	17	1	1	8	1109	3025	27	50	77.731483	).
2	1	18	0	0	0	1109	3153	39	34	-1	
3	1	18	1	0	0	1109	3153	39	34	-1	
4	1	18	1	1	0	1109	3153	39	34	-1	
5	1	18	1	1	1	1109	3153	39	34	95.998039	21
