level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	2	9	1	0	272	1378	1719	43	-1	
5	1	2	9	1	1	272	1385	32	30	90.634567	9.
5	1	2	9	1	2	355	1383	105	38	42.962475	Yr¥y
5	1	2	9	1	3	525	1390	101	30	59.929489	xr=y
5	1	2	9	1	4	692	1390	40	18	56.872574	=>
5	1	2	9	1	5	799	1380	260	41	29.006195	 Predecessor(z)
5	1	2	9	1	6	1073	1378	289	41	90.791016	=Predecessor(y)
5	1	2	9	1	7	1399	1383	26	26	59.433422	A
5	1	2	9	1	8	1463	1380	239	41	25.193283	Logarithm(r)
5	1	2	9	1	9	1717	1378	274	41	83.884964	=Logarithm(y)
3	1	2	10	0	0	256	1476	1725	147	-1	
4	1	2	10	1	0	256	1476	1395	53	-1	
5	1	2	10	1	1	256	1484	49	29	87.772530	10.
5	1	2	10	1	2	354	1478	221	41	0.000000	VWrVyVavb
5	1	2	10	1	3	645	1476	330	45	16.614670	{r=aAy=b}
5	1	2	10	1	4	1045	1488	38	21	44.839348	=>
5	1	2	10	1	5	1149	1478	301	39	34.930664	z-y=a-b
5	1	2	10	1	6	1431	1472	31	61	84.596207	A
5	1	2	10	1	7	1491	1478	160	51	3.848969	Z=FEAN
4	1	2	10	2	0	429	1582	1552	41	-1	
5	1	2	10	2	1	429	1582	205	40	57.190453	Count{z,y)
5	1	2	10	2	2	648	1582	230	41	65.100548	=Count(a,)
5	1	2	10	2	3	900	1589	16	25	91.172424	A
5	1	2	10	2	4	925	1582	272	40	91.172424	Maximum(z,
5	1	2	10	2	5	1170	1577	39	57	91.401718	y)
5	1	2	10	2	6	1211	1582	296	41	72.769867	=Maximum(a,b)
5	1	2	10	2	7	1530	1588	25	25	93.234695	A
5	1	2	10	2	8	1575	1582	182	41	36.852882	Root(x,y)
5	1	2	10	2	9	1771	1582	171	41	61.763432	=Root(a,
5	1	2	10	2	10	1950	1582	31	41	61.763432	b)
3	1	2	11	0	0	257	1683	1183	44	-1	
4	1	2	11	1	0	257	1683	1183	44	-1	
5	1	2	11	1	1	257	1691	49	30	78.606850	IL
5	1	2	11	1	2	355	1686	221	41	33.123032	WrY¥yvavb
5	1	2	11	1	3	648	1683	16	43	84.576569	{
5	1	2	11	1	4	691	1684	477	43	57.962524	r-y=a-b
5	1	2	11	1	5	990	1679	33	55	88.984581	A
5	1	2	11	1	6	1055	1679	138	55	88.984581	y=b}
5	1	2	11	1	7	1238	1696	37	20	72.478516	=>
5	1	2	11	1	8	1342	1697	98	20	58.819847	z=a
3	1	2	12	0	0	259	1781	1142	45	-1	
4	1	2	12	1	0	259	1781	1142	45	-1	
5	1	2	12	1	1	259	1788	48	30	84.742805	12
5	1	2	12	1	2	358	1784	220	40	0.000000	WevyVYavb
5	1	2	12	1	3	649	1781	485	45	45.352997	{r=aAy=bAr<y}
5	1	2	12	1	4	1203	1793	38	21	69.621590	=>
5	1	2	12	1	5	1307	1784	94	32	72.897903	a<b
3	1	2	13	0	0	257	1884	722	38	-1	
4	1	2	13	1	0	257	1884	722	38	-1	
5	1	2	13	1	1	257	1885	51	29	14.013046	iB
5	1	2	13	1	2	357	1884	108	36	13.509460	Wry
5	1	2	13	1	3	532	1886	447	36	16.141212	rH=yvr<yVy<z
3	1	2	14	0	0	259	1977	798	45	-1	
4	1	2	14	1	0	259	1977	798	45	-1	
5	1	2	14	1	1	259	1983	49	28	71.167801	a
5	1	2	14	1	2	358	1981	164	36	35.566544	WevyV¥s
5	1	2	14	1	3	553	1977	504	45	50.699654	{z<yAy<z}
5	1	2	14	1	4	908	1973	32	53	57.973969	>
5	1	2	14	1	5	961	1973	98	53	0.000000	2r<z
3	1	2	15	0	0	258	2078	361	30	-1	
4	1	2	15	1	0	258	2078	361	30	-1	
5	1	2	15	1	1	258	2079	50	29	45.975586	ub.
5	1	2	15	1	2	359	2078	49	29	51.657761	Yr
5	1	2	15	1	3	476	2082	143	25	24.383163	o-m-r<r
3	1	2	16	0	0	259	2174	534	32	-1	
4	1	2	16	1	0	259	2174	534	32	-1	
5	1	2	16	1	1	259	2176	49	29	76.905930	16.
5	1	2	16	1	2	359	2176	48	27	74.064255	Wr
5	1	2	16	1	3	474	2174	99	29	0.000000	«<1
5	1	2	16	1	4	614	2183	40	20	73.729370	=>
5	1	2	16	1	5	693	2177	100	29	43.143646	r=0
3	1	2	17	0	0	260	2269	388	39	-1	
4	1	2	17	1	0	260	2269	388	39	-1	
5	1	2	17	1	1	260	2272	49	30	83.748672	17.
5	1	2	17	1	2	333	2269	315	39	38.018333	Predecessar{0)=0
3	1	2	18	0	0	260	2367	815	41	-1	
4	1	2	18	1	0	260	2367	815	41	-1	
5	1	2	18	1	1	260	2369	50	30	82.131462	18
5	1	2	18	1	2	358	2370	50	29	86.474548	Yr
5	1	2	18	1	3	462	2367	99	36	10.201828	r#0
5	1	2	18	1	4	615	2378	38	17	63.749535	=>
5	1	2	18	1	5	660	2363	9	49	41.291725	_
5	1	2	18	1	6	676	2363	9	49	31.141777	#
5	1	2	18	1	7	722	2367	353	41	49.976307	Predecessor{x)
5	1	2	18	1	8	1011	2363	21	49	90.539185	<
5	1	2	18	1	9	1056	2363	21	49	54.036453	x
3	1	2	19	0	0	260	2460	795	46	-1	
4	1	2	19	1	0	260	2460	795	46	-1	
5	1	2	19	1	1	260	2467	50	30	75.196716	19.
5	1	2	19	1	2	361	2469	46	27	5.023384	¥r
5	1	2	19	1	3	425	2466	40	37	5.023384	vy
5	1	2	19	1	4	494	2460	51	44	74.676254	—[
5	1	2	19	1	5	560	2460	495	46	69.055763	Predecemor{z)
5	1	2	19	1	6	861	2455	28	55	84.360550	<
5	1	2	19	1	7	911	2455	24	55	91.046265	y
5	1	2	19	1	8	957	2455	28	55	91.921661	<
5	1	2	19	1	9	1012	2455	47	55	25.383408	3]
3	1	2	20	0	0	255	2560	914	42	-1	
4	1	2	20	1	0	255	2560	914	42	-1	
5	1	2	20	1	1	255	2566	53	30	85.897453	2.
5	1	2	20	1	2	359	2560	240	42	0.000000	Yrvysiz<y
5	1	2	20	1	3	654	2555	100	51	70.818573	xr<y
5	1	2	20	1	4	786	2555	31	51	61.151958	=>
5	1	2	20	1	5	846	2572	22	21	12.625519	x
5	1	2	20	1	6	881	2561	288	41	12.625519	=Predecessor(z)
3	1	2	21	0	0	257	2659	391	35	-1	
4	1	2	21	1	0	257	2659	391	35	-1	
5	1	2	21	1	1	257	2663	53	31	75.986649	2.
5	1	2	21	1	2	359	2663	49	30	80.639206	Yr
5	1	2	21	1	3	475	2659	173	33	0.000000	«r-O0=2
3	1	2	22	0	0	255	2752	1215	46	-1	
4	1	2	22	1	0	255	2752	1215	46	-1	
5	1	2	22	1	1	255	2762	54	30	69.130272	2
5	1	2	22	1	2	361	2762	104	36	39.198181	vevy
5	1	2	22	1	3	493	2758	283	39	67.412590	y#0
5	1	2	22	1	4	620	2748	27	54	57.856617	=
5	1	2	22	1	5	687	2758	86	39	0.000000	r—-y
5	1	2	22	1	6	803	2769	20	15	92.651024	=
5	1	2	22	1	7	845	2752	625	46	49.842129	Predecessor{
5	1	2	22	1	8	1097	2748	14	54	32.977997	x
5	1	2	22	1	9	1137	2748	23	54	87.727394	—
5	1	2	22	1	10	1178	2752	257	46	48.808861	Predecessor(y)
5	1	2	22	1	11	1452	2748	19	54	87.496758	)
3	1	2	23	0	0	257	2850	599	60	-1	
4	1	2	23	1	0	257	2850	599	60	-1	
5	1	2	23	1	1	257	2860	49	31	87.145721	23.
5	1	2	23	1	2	359	2860	46	29	5.222816	Yr
5	1	2	23	1	3	419	2860	44	36	5.222816	vy
5	1	2	23	1	4	532	2861	164	33	5.583031	z<yo
5	1	2	23	1	5	728	2850	30	60	23.560799	EF
5	1	2	23	1	6	781	2856	75	31	58.769180	=0
2	1	3	0	0	0	256	2953	451	48	-1	
3	1	3	1	0	0	256	2953	451	48	-1	
4	1	3	1	1	0	256	2953	451	48	-1	
5	1	3	1	1	1	256	2958	51	32	69.638306	2%.
5	1	3	1	1	2	358	2960	49	29	55.504242	Wr
5	1	3	1	1	3	465	2953	242	48	12.519897	ig=f=2
