level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	3	9	1351	547	69	28	96.442337	can
5	1	2	1	3	10	1437	548	82	26	96.759674	now
5	1	2	1	3	11	1535	537	81	46	96.687851	give
5	1	2	1	3	12	1634	535	63	39	96.997810	the
5	1	2	1	3	13	1713	541	203	34	96.614182	statement
5	1	2	1	3	14	1933	535	43	40	96.917427	of
2	1	3	0	0	0	243	652	1235	49	-1	
3	1	3	1	0	0	243	652	1235	49	-1	
4	1	3	1	1	0	243	652	1235	49	-1	
5	1	3	1	1	1	243	664	26	26	96.577492	a
5	1	3	1	1	2	282	658	170	43	95.807968	stronger
5	1	3	1	1	3	468	654	143	36	96.723770	version
5	1	3	1	1	4	626	652	43	38	93.292442	of
5	1	3	1	1	5	682	652	152	40	50.422371	Gédel’s
5	1	3	1	1	6	852	653	96	38	92.984329	First
5	1	3	1	1	7	966	653	306	47	90.765495	Incompleteness
5	1	3	1	1	8	1286	653	192	40	96.528069	Theorem:
2	1	4	0	0	0	244	855	1730	166	-1	
3	1	4	1	0	0	244	855	1730	166	-1	
4	1	4	1	1	0	244	855	1728	48	-1	
5	1	4	1	1	1	244	855	212	39	96.801323	Theorem
5	1	4	1	1	2	476	857	24	35	96.801323	2
5	1	4	1	1	3	526	856	119	47	96.785698	Every
5	1	4	1	1	4	664	857	200	37	96.430931	consistent
5	1	4	1	1	5	884	855	213	48	92.893082	recursively
5	1	4	1	1	6	1115	856	225	39	92.070328	enumerable
5	1	4	1	1	7	1359	860	119	35	34.269646	aziom
5	1	4	1	1	8	1496	860	136	43	96.462662	system
5	1	4	1	1	9	1665	869	28	25	95.606964	a
5	1	4	1	1	10	1734	858	32	36	95.606964	is
5	1	4	1	1	11	1784	856	131	38	95.913124	unable
5	1	4	1	1	12	1934	860	38	34	95.913124	to
4	1	4	1	2	0	245	969	1729	52	-1	
5	1	4	1	2	1	245	984	111	36	96.551987	prove
5	1	4	1	2	2	373	983	105	27	96.551987	some
5	1	4	1	2	3	497	971	163	48	96.666794	logically
5	1	4	1	2	4	678	971	97	39	96.723495	valid
5	1	4	1	2	5	792	972	49	49	56.581612	Tl;
5	1	4	1	2	6	864	976	181	34	96.810783	sentence.
5	1	4	1	2	7	1077	969	113	51	96.106384	(Also,
5	1	4	1	2	8	1229	984	28	26	92.648590	a
5	1	4	1	2	9	1296	978	132	33	96.241165	cannot
5	1	4	1	2	10	1444	984	108	35	96.241165	prove
5	1	4	1	2	11	1573	984	105	35	96.206238	every
5	1	4	1	2	12	1696	972	162	47	96.614624	logically
5	1	4	1	2	13	1876	972	98	38	96.871445	valid
2	1	5	0	0	0	246	1085	279	50	-1	
3	1	5	1	0	0	246	1085	279	50	-1	
4	1	5	1	1	0	246	1085	279	50	-1	
5	1	5	1	1	1	246	1087	50	45	83.322121	Il,
5	1	5	1	1	2	317	1085	208	50	96.731346	sentence.)
2	1	6	0	0	0	248	1287	1722	164	-1	
3	1	6	1	0	0	248	1287	1722	164	-1	
4	1	6	1	1	0	314	1287	1653	47	-1	
5	1	6	1	1	1	314	1287	84	39	96.409584	The
5	1	6	1	1	2	416	1287	111	47	96.409584	proof
5	1	6	1	1	3	540	1287	41	39	95.423950	of
5	1	6	1	1	4	596	1288	184	38	95.423950	Theorem
5	1	6	1	1	5	798	1289	23	34	96.934250	2
5	1	6	1	1	6	839	1287	68	38	96.737267	has
5	1	6	1	1	7	925	1299	25	26	96.881721	a
5	1	6	1	1	8	965	1287	183	47	96.379654	generally
5	1	6	1	1	9	1165	1287	135	38	96.804138	similar
5	1	6	1	1	10	1317	1292	183	32	96.545074	structure
5	1	6	1	1	11	1519	1291	39	32	96.947342	to
5	1	6	1	1	12	1577	1287	180	39	93.270752	Theorem
5	1	6	1	1	13	1779	1288	51	38	92.549294	1’s
5	1	6	1	1	14	1848	1288	119	46	96.742859	proof.
4	1	6	1	2	0	248	1398	1722	53	-1	
5	1	6	1	2	1	248	1402	186	46	96.613731	However,
5	1	6	1	2	2	460	1404	50	36	97.008438	its
5	1	6	1	2	3	531	1402	136	39	97.009995	details
5	1	6	1	2	4	691	1400	136	51	96.660606	(which
5	1	6	1	2	5	849	1413	139	35	96.432793	appear
5	1	6	1	2	6	1010	1403	38	36	93.261337	in
5	1	6	1	2	7	1072	1402	243	37	92.043564	Mendelson’s
5	1	6	1	2	8	1338	1398	194	51	96.661476	textbook)
5	1	6	1	2	9	1557	1413	62	26	96.426788	are
5	1	6	1	2	10	1641	1402	203	38	95.905579	somewhat
5	1	6	1	2	11	1867	1415	103	25	96.914169	more
2	1	7	0	0	0	245	1515	830	49	-1	
3	1	7	1	0	0	245	1515	830	49	-1	
4	1	7	1	1	0	245	1515	830	49	-1	
5	1	7	1	1	1	245	1515	261	47	96.021141	complicated.
5	1	7	1	1	2	529	1516	108	48	96.924316	They
5	1	7	1	1	3	652	1516	73	37	96.603973	will
5	1	7	1	1	4	741	1521	68	32	96.603973	not
5	1	7	1	1	5	825	1527	138	35	96.466850	appear
5	1	7	1	1	6	980	1515	95	38	96.948586	here.
2	1	8	0	0	0	246	1666	1726	394	-1	
3	1	8	1	0	0	246	1666	1726	394	-1	
4	1	8	1	1	0	317	1666	1652	52	-1	
5	1	8	1	1	1	317	1670	231	40	96.417862	Comment
5	1	8	1	1	2	566	1675	81	35	96.680405	2.6.
5	1	8	1	1	3	669	1672	184	38	96.809479	Theorem
5	1	8	1	1	4	856	1662	22	61	96.622139	2
5	1	8	1	1	5	908	1673	31	36	96.613045	is
5	1	8	1	1	6	953	1676	165	42	96.537003	stronger
5	1	8	1	1	7	1134	1671	91	37	96.290070	than
5	1	8	1	1	8	1240	1671	178	37	96.290070	Theorem
5	1	8	1	1	9	1437	1672	16	36	96.533768	1
5	1	8	1	1	10	1472	1666	155	42	96.637077	because
5	1	8	1	1	11	1642	1672	29	36	96.979172	it
5	1	8	1	1	12	1688	1671	181	37	96.976204	indicates
5	1	8	1	1	13	1885	1671	84	38	96.914589	that
4	1	8	1	2	0	246	1784	1726	48	-1	
5	1	8	1	2	1	246	1795	50	26	96.691696	no
5	1	8	1	2	2	316	1785	276	46	96.305984	computerized
5	1	8	1	2	3	612	1785	199	47	96.256805	algorithm
5	1	8	1	2	4	832	1797	70	26	96.082062	can
5	1	8	1	2	5	923	1784	47	38	96.997032	be
5	1	8	1	2	6	990	1784	89	38	96.528885	used
5	1	8	1	2	7	1100	1790	40	32	96.137527	to
5	1	8	1	2	8	1158	1790	170	42	96.457481	generate
5	1	8	1	2	9	1348	1797	47	24	96.061363	an
5	1	8	1	2	10	1416	1786	120	37	96.061363	axiom
5	1	8	1	2	11	1556	1789	139	43	96.542473	system
5	1	8	1	2	12	1716	1784	85	37	96.603584	that
5	1	8	1	2	13	1821	1785	151	38	96.469421	enables
4	1	8	1	3	0	247	1897	1724	51	-1	
5	1	8	1	3	1	247	1910	44	26	96.593620	us
5	1	8	1	3	2	312	1905	42	31	95.182838	to
5	1	8	1	3	3	375	1897	77	38	96.202072	find
5	1	8	1	3	4	473	1898	48	37	94.041687	all
5	1	8	1	3	5	544	1905	84	32	96.744858	true
5	1	8	1	3	6	649	1898	49	50	51.865189	II}
5	1	8	1	3	7	720	1910	44	27	95.835197	or
5	1	8	1	3	8	785	1898	48	45	77.278870	II;
5	1	8	1	3	9	856	1903	190	33	83.315735	sentences
5	1	8	1	3	10	1068	1898	9	37	83.315735	!
5	1	8	1	3	11	1112	1898	33	38	96.594833	It
5	1	8	1	3	12	1165	1911	68	26	96.521515	can
5	1	8	1	3	13	1254	1898	46	38	96.521515	be
5	1	8	1	3	14	1320	1898	135	39	96.718513	viewed
5	1	8	1	3	15	1476	1910	40	27	96.846489	as
5	1	8	1	3	16	1536	1899	128	47	96.825165	saying
5	1	8	1	3	17	1684	1898	84	37	96.615158	that
5	1	8	1	3	18	1789	1898	182	39	93.072540	Artificial
4	1	8	1	4	0	247	2012	1725	48	-1	
5	1	8	1	4	1	247	2012	235	48	96.725296	Intelligence
5	1	8	1	4	2	506	2012	70	39	96.785637	will
5	1	8	1	4	3	602	2025	111	26	96.564270	never
5	1	8	1	4	4	736	2012	49	39	96.729767	be
5	1	8	1	4	5	808	2012	84	38	96.646774	able
5	1	8	1	4	6	916	2017	41	34	96.607323	to
5	1	8	1	4	7	980	2012	105	39	96.677406	reach
5	1	8	1	4	8	1111	2013	63	38	96.846901	the
5	1	8	1	4	9	1197	2012	64	39	96.846901	full
5	1	8	1	4	10	1285	2012	81	48	96.737000	goal
5	1	8	1	4	11	1392	2012	82	39	96.324829	that
5	1	8	1	4	12	1499	2017	39	34	96.272934	at
5	1	8	1	4	13	1562	2012	92	39	96.272934	least
5	1	8	1	4	14	1678	2014	143	37	96.477890	science
5	1	8	1	4	15	1845	2012	127	39	95.659203	fiction
2	1	9	0	0	0	246	2126	1618	49	-1	
3	1	9	1	0	0	246	2126	1618	49	-1	
4	1	9	1	1	0	246	2126	1618	49	-1	
5	1	9	1	1	1	246	2130	143	37	96.846916	writers
5	1	9	1	1	2	405	2128	94	39	96.507927	have
5	1	9	1	1	3	513	2135	59	32	97.001945	set
5	1	9	1	1	4	589	2128	56	39	96.965508	for
5	1	9	1	1	5	661	2129	31	36	79.834152	it
5	1	9	1	1	6	715	2128	3	37	79.834152	!
5	1	9	1	1	7	742	2127	82	39	96.391365	The
5	1	9	1	1	8	840	2126	132	49	96.613243	theory
5	1	9	1	1	9	986	2127	41	39	93.297615	of
5	1	9	1	1	10	1041	2128	255	39	91.378365	NP-hardness
5	1	9	1	1	11	1313	2129	30	37	96.883904	is
5	1	9	1	1	12	1360	2128	75	38	96.823097	also
5	1	9	1	1	13	1452	2128	138	39	96.705673	related
5	1	9	1	1	14	1609	2133	39	33	96.974968	to
5	1	9	1	1	15	1666	2128	74	38	96.985725	this
5	1	9	1	1	16	1757	2129	107	36	95.897987	issue.
2	1	10	0	0	0	244	2332	1735	630	-1	
3	1	10	1	0	0	244	2332	1735	630	-1	
4	1	10	1	1	0	316	2332	1657	48	-1	
5	1	10	1	1	1	316	2332	230	39	96.706947	Comment
5	1	10	1	1	2	561	2334	81	36	95.862679	2.7.
5	1	10	1	1	3	666	2332	41	38	95.862679	In
5	1	10	1	1	4	720	2343	63	36	96.060249	my
5	1	10	1	1	5	795	2333	104	45	96.686325	view,
5	1	10	1	1	6	914	2332	65	39	96.686325	the
5	1	10	1	1	7	991	2333	99	38	96.529282	main
5	1	10	1	1	8	1103	2332	261	48	96.573410	philosophical
5	1	10	1	1	9	1379	2332	226	48	96.537331	implication
5	1	10	1	1	10	1617	2332	41	39	93.205429	of
5	1	10	1	1	11	1668	2332	151	39	88.346146	Gédel’s
5	1	10	1	1	12	1833	2332	140	39	92.453270	Incom-
4	1	10	1	2	0	246	2447	1730	49	-1	
5	1	10	1	2	1	246	2447	185	48	92.051514	pleteness
5	1	10	1	2	2	447	2448	184	39	95.759033	Theorem
5	1	10	1	2	3	652	2448	30	38	95.759033	is
5	1	10	1	2	4	702	2447	85	39	96.846077	that
5	1	10	1	2	5	805	2453	193	43	96.025589	computer
5	1	10	1	2	6	1015	2449	141	38	96.156059	science
5	1	10	1	2	7	1175	2448	72	38	96.806938	and
5	1	10	1	2	8	1267	2453	209	42	96.215981	computers
5	1	10	1	2	9	1495	2460	69	27	96.607010	can
5	1	10	1	2	10	1582	2460	109	27	96.548737	never
5	1	10	1	2	11	1710	2448	148	39	96.340759	achieve
5	1	10	1	2	12	1877	2460	24	26	96.597198	a
5	1	10	1	2	13	1918	2453	58	34	96.492973	set
4	1	10	1	3	0	244	2564	1732	50	-1	
5	1	10	1	3	1	244	2564	43	39	93.285789	of
5	1	10	1	3	2	300	2566	303	38	92.492958	over-ambitious
5	1	10	1	3	3	621	2564	113	50	96.641640	goals,
5	1	10	1	3	4	755	2564	158	40	96.587921	because
5	1	10	1	3	5	930	2564	42	40	96.570854	of
5	1	10	1	3	6	987	2564	62	40	93.241982	the
5	1	10	1	3	7	1072	2564	304	49	90.917885	“undecidability
5	1	10	1	3	8	1394	2564	202	49	96.328125	problems”
5	1	10	1	3	9	1620	2564	118	39	96.717903	raised
5	1	10	1	3	10	1757	2565	49	48	93.280304	by
5	1	10	1	3	11	1826	2564	150	41	90.057877	Gédel’s
4	1	10	1	4	0	247	2680	1731	49	-1	
5	1	10	1	4	1	247	2680	311	49	92.199181	Incompleteness
5	1	10	1	4	2	577	2681	194	40	96.523521	Theorem.
5	1	10	1	4	3	808	2682	139	38	96.970284	Rather
5	1	10	1	4	4	967	2694	24	26	95.674484	a
5	1	10	1	4	5	1008	2693	101	27	95.674484	more
5	1	10	1	4	6	1128	2686	145	34	96.462105	mature
5	1	10	1	4	7	1293	2681	182	48	96.046150	approach
5	1	10	1	4	8	1497	2680	54	39	96.310852	for
5	1	10	1	4	9	1571	2686	193	43	96.790970	computer
5	1	10	1	4	10	1783	2683	144	38	96.628868	science
5	1	10	1	4	11	1948	2684	30	37	96.424973	is
4	1	10	1	5	0	247	2797	1732	49	-1	
5	1	10	1	5	1	247	2802	41	34	96.742615	to
5	1	10	1	5	2	307	2799	147	38	96.265244	restrict
5	1	10	1	5	3	473	2797	101	40	96.714638	itself
5	1	10	1	5	4	592	2803	39	33	97.005013	to
5	1	10	1	5	5	652	2798	240	39	96.660454	well-defined
5	1	10	1	5	6	913	2798	178	48	96.273621	narrowly
5	1	10	1	5	7	1110	2798	234	39	93.286499	constructed
5	1	10	1	5	8	1364	2797	342	49	92.147675	engineering-style
5	1	10	1	5	9	1725	2797	187	48	92.631653	problems
5	1	10	1	5	10	1930	2817	49	8	92.631653	—
4	1	10	1	6	0	247	2913	1732	49	-1	
5	1	10	1	6	1	247	2913	121	39	96.971672	where
5	1	10	1	6	2	385	2914	65	38	96.170036	the
5	1	10	1	6	3	465	2913	210	48	93.177925	essentially
5	1	10	1	6	4	696	2913	263	39	91.777565	“undecidable
5	1	10	1	6	5	976	2913	119	39	96.330635	tasks”
5	1	10	1	6	6	1118	2913	83	39	96.780991	that
5	1	10	1	6	7	1218	2926	63	27	96.647858	are
5	1	10	1	6	8	1296	2913	285	49	93.215233	unrealistically
5	1	10	1	6	9	1597	2913	302	39	92.787460	over-ambitious
5	1	10	1	6	10	1916	2926	63	26	96.570946	are
2	1	11	0	0	0	248	3029	166	39	-1	
3	1	11	1	0	0	248	3029	166	39	-1	
4	1	11	1	1	0	248	3029	166	39	-1	
5	1	11	1	1	1	248	3029	166	39	96.450287	avoided.
2	1	12	0	0	0	1096	3158	39	34	-1	
3	1	12	1	0	0	1096	3158	39	34	-1	
4	1	12	1	1	0	1096	3158	39	34	-1	
5	1	12	1	1	1	1096	3158	39	34	96.927513	16
