level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	8	1568	2092	252	68	96.353012	systems?
2	1	6	0	0	0	216	2315	1775	252	-1	
3	1	6	1	0	0	216	2315	1775	252	-1	
4	1	6	1	1	0	286	2315	1700	68	-1	
5	1	6	1	1	1	286	2315	113	53	95.792618	The
5	1	6	1	1	2	429	2332	190	37	96.376122	answer
5	1	6	1	1	3	650	2321	55	48	96.483963	to
5	1	6	1	1	4	736	2316	143	52	96.350914	these
5	1	6	1	1	5	910	2318	258	64	96.689308	questions
5	1	6	1	1	6	1199	2332	83	37	96.567581	are
5	1	6	1	1	7	1313	2316	145	67	96.249939	likely
5	1	6	1	1	8	1491	2322	55	46	96.724846	to
5	1	6	1	1	9	1578	2316	66	52	96.919807	be
5	1	6	1	1	10	1676	2318	143	64	93.280823	quite
5	1	6	1	1	11	1852	2316	134	53	92.724838	chal-
4	1	6	1	2	0	216	2496	1775	71	-1	
5	1	6	1	2	1	216	2496	213	69	92.127441	lenging.
5	1	6	1	2	2	475	2497	146	69	96.236679	They
5	1	6	1	2	3	648	2515	118	51	96.910553	may
5	1	6	1	2	4	795	2504	89	48	96.684959	not
5	1	6	1	2	5	913	2497	65	55	96.316093	be
5	1	6	1	2	6	1005	2497	222	55	96.443298	resolved
5	1	6	1	2	7	1256	2497	181	70	96.478844	during
5	1	6	1	2	8	1464	2515	93	37	96.923325	our
5	1	6	1	2	9	1585	2497	83	55	96.047737	life
5	1	6	1	2	10	1697	2501	167	51	96.047737	times.
5	1	6	1	2	11	1916	2497	75	56	96.195175	Or
2	1	7	0	0	0	213	2679	144	56	-1	
3	1	7	1	0	0	213	2679	144	56	-1	
4	1	7	1	1	0	213	2679	144	56	-1	
5	1	7	1	1	1	213	2679	144	56	96.773544	ever?
2	1	8	0	0	0	93	2856	1902	109	-1	
3	1	8	1	0	0	93	2856	1902	109	-1	
4	1	8	1	1	0	93	2856	1902	109	-1	
5	1	8	1	1	1	93	2856	70	74	50.849838	2
5	1	8	1	1	2	280	2911	91	54	96.394859	We
5	1	8	1	1	3	388	2910	97	54	96.394859	will
5	1	8	1	1	4	506	2927	112	38	95.657776	now
5	1	8	1	1	5	636	2911	103	54	95.980438	add
5	1	8	1	1	6	759	2910	89	55	95.998711	the
5	1	8	1	1	7	867	2928	111	37	96.395607	new
5	1	8	1	1	8	999	2910	244	55	95.441048	Remarks
5	1	8	1	1	9	1263	2913	80	52	96.666519	2.8
5	1	8	1	1	10	1364	2911	100	54	96.754700	and
5	1	8	1	1	11	1485	2913	81	52	95.854004	2.9
5	1	8	1	1	12	1587	2913	109	52	96.541473	into
5	1	8	1	1	13	1716	2911	105	54	92.736305	this
5	1	8	1	1	14	1839	2911	156	53	92.736305	Year-
2	1	9	0	0	0	1075	3116	43	35	-1	
3	1	9	1	0	0	1075	3116	43	35	-1	
4	1	9	1	1	0	1075	3116	43	35	-1	
5	1	9	1	1	1	1075	3116	43	35	96.137749	22
