level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	1	12	1707	625	188	38	96.191727	Addition
5	1	3	1	1	13	1913	626	76	37	96.792534	and
4	1	3	1	2	0	192	741	1798	48	-1	
5	1	3	1	2	1	192	741	194	47	96.784653	Doubling
5	1	3	1	2	2	409	743	37	36	96.427322	in
5	1	3	1	2	3	468	754	69	25	93.292023	our
5	1	3	1	2	4	561	742	279	47	89.972450	U-Grounding
5	1	3	1	2	5	861	742	186	47	91.603912	language
5	1	3	1	2	6	1090	742	28	37	81.470901	L
5	1	3	1	2	7	1143	771	6	7	84.771004	.
5	1	3	1	2	8	1188	742	187	44	96.142494	However,
5	1	3	1	2	9	1400	743	29	36	96.573112	it
5	1	3	1	2	10	1452	741	111	38	95.969818	much
5	1	3	1	2	11	1586	744	31	36	95.969818	is
5	1	3	1	2	12	1639	744	119	36	96.510071	easier
5	1	3	1	2	13	1781	747	42	33	96.714973	to
5	1	3	1	2	14	1844	741	146	38	96.745834	encode
4	1	3	1	3	0	191	857	1798	47	-1	
5	1	3	1	3	1	191	858	104	46	96.341614	large
5	1	3	1	3	2	311	859	163	45	96.341614	integers
5	1	3	1	3	3	490	858	108	37	96.665932	when
5	1	3	1	3	4	616	871	54	24	96.461540	we
5	1	3	1	3	5	686	859	95	37	96.639076	have
5	1	3	1	3	6	797	871	126	26	95.941849	access
5	1	3	1	3	7	940	864	41	31	95.941849	to
5	1	3	1	3	8	997	858	95	37	96.825150	both
5	1	3	1	3	9	1110	858	105	38	96.816307	these
5	1	3	1	3	10	1230	858	171	37	96.458366	function
5	1	3	1	3	11	1416	857	180	47	96.680740	symbols.
5	1	3	1	3	12	1623	858	69	38	96.680740	For
5	1	3	1	3	13	1707	858	188	46	96.430237	example,
5	1	3	1	3	14	1914	869	75	34	96.698204	any
4	1	3	1	4	0	192	970	1796	51	-1	
5	1	3	1	4	1	192	974	146	46	91.998055	integer
5	1	3	1	4	2	379	973	40	37	91.004341	N
5	1	3	1	4	3	443	981	31	29	37.579647	>
5	1	3	1	4	4	500	976	16	34	37.579647	1
5	1	3	1	4	5	559	986	73	25	93.644432	can
5	1	3	1	4	6	652	974	49	37	95.217644	be
5	1	3	1	4	7	721	974	170	38	95.217644	encoded
5	1	3	1	4	8	913	974	48	46	96.313148	by
5	1	3	1	4	9	969	966	26	59	96.382042	a
5	1	3	1	4	10	1026	979	96	32	95.344856	term
5	1	3	1	4	11	1142	973	41	38	96.088646	of
5	1	3	1	4	12	1201	974	128	46	93.298683	length
5	1	3	1	4	13	1351	970	52	50	92.063446	O(
5	1	3	1	4	14	1428	971	154	50	56.418091	Log(N)
5	1	3	1	4	15	1607	972	14	49	92.621506	)
5	1	3	1	4	16	1647	1003	7	14	92.621506	,
5	1	3	1	4	17	1679	975	110	45	96.535789	using
5	1	3	1	4	18	1809	973	91	46	96.535789	only
5	1	3	1	4	19	1922	972	66	38	96.898369	the
4	1	3	1	5	0	192	1088	1795	47	-1	
5	1	3	1	5	1	192	1094	182	32	96.654869	constant
5	1	3	1	5	2	392	1088	150	47	95.492790	symbol
5	1	3	1	5	3	560	1088	57	38	95.860687	for
5	1	3	1	5	4	640	1090	78	43	95.810852	“1”,
5	1	3	1	5	5	737	1090	109	37	96.762802	when
5	1	3	1	5	6	864	1089	97	38	96.441536	both
5	1	3	1	5	7	979	1089	66	37	96.378220	the
5	1	3	1	5	8	1061	1089	172	37	96.061905	addition
5	1	3	1	5	9	1251	1088	75	38	96.166107	and
5	1	3	1	5	10	1344	1088	181	47	96.413559	doubling
5	1	3	1	5	11	1542	1088	174	38	96.224617	function
5	1	3	1	5	12	1733	1088	173	47	96.566750	symbols
5	1	3	1	5	13	1923	1101	64	25	96.517303	are
2	1	4	0	0	0	193	1203	1790	206	-1	
3	1	4	1	0	0	193	1203	1790	206	-1	
4	1	4	1	1	0	193	1203	1578	47	-1	
5	1	4	1	1	1	193	1209	166	39	96.057892	present.
5	1	4	1	1	2	387	1203	68	37	96.756226	For
5	1	4	1	1	3	474	1205	183	42	96.622192	instance,
5	1	4	1	1	4	677	1203	121	37	96.535110	below
5	1	4	1	1	5	816	1205	30	35	96.635101	is
5	1	4	1	1	6	864	1216	68	25	93.272018	our
5	1	4	1	1	7	951	1203	221	46	91.868881	binary-like
5	1	4	1	1	8	1189	1203	185	47	96.746735	encoding
5	1	4	1	1	9	1390	1203	57	37	96.654121	for
5	1	4	1	1	10	1466	1203	65	37	96.055542	the
5	1	4	1	1	11	1548	1203	160	37	96.909187	number
5	1	4	1	1	12	1730	1205	41	35	96.820663	11
4	1	4	1	2	0	671	1359	1312	50	-1	
5	1	4	1	2	1	671	1364	15	34	95.010780	1
5	1	4	1	2	2	721	1368	33	32	91.497475	+
5	1	4	1	2	3	785	1359	164	50	86.781570	Double(
5	1	4	1	2	4	972	1364	67	37	93.273849	1+
5	1	4	1	2	5	1069	1360	162	49	90.573051	Double(
5	1	4	1	2	6	1252	1359	163	50	88.350716	Double(
5	1	4	1	2	7	1437	1359	73	50	88.350716	1)))
5	1	4	1	2	8	1927	1360	56	49	96.998955	(1)
2	1	5	0	0	0	196	1512	1791	166	-1	
3	1	5	1	0	0	196	1512	1791	166	-1	
4	1	5	1	1	0	196	1512	1790	53	-1	
5	1	5	1	1	1	196	1519	246	42	96.672569	Henceforth,
5	1	5	1	1	2	468	1520	66	36	96.672569	the
5	1	5	1	1	3	555	1520	149	45	93.119263	symbol
5	1	5	1	1	4	734	1512	46	44	83.136932	N
5	1	5	1	1	5	808	1520	74	36	96.223015	will
5	1	5	1	1	6	904	1520	138	36	96.440041	denote
5	1	5	1	1	7	1063	1520	90	36	96.835304	such
5	1	5	1	1	8	1176	1532	24	25	93.030891	a
5	1	5	1	1	9	1220	1520	221	45	92.286491	binary-like
5	1	5	1	1	10	1462	1520	187	45	96.694344	encoding
5	1	5	1	1	11	1671	1519	57	37	97.014839	for
5	1	5	1	1	12	1751	1520	67	36	96.797417	the
5	1	5	1	1	13	1840	1522	146	43	96.701927	integer
4	1	5	1	2	0	197	1628	1790	50	-1	
5	1	5	1	2	1	197	1632	41	36	89.556793	N
5	1	5	1	2	2	262	1661	6	7	89.556793	.
5	1	5	1	2	3	305	1631	59	47	96.551048	(In
5	1	5	1	2	4	387	1632	66	36	96.670052	the
5	1	5	1	2	5	472	1632	227	46	96.830017	degenerate
5	1	5	1	2	6	719	1644	86	25	96.219940	case
5	1	5	1	2	7	825	1632	121	36	93.094772	where
5	1	5	1	2	8	986	1632	40	36	93.094772	N
5	1	5	1	2	9	1047	1648	32	14	0.000000	=
5	1	5	1	2	10	1100	1634	22	36	0.000000	0,
5	1	5	1	2	11	1173	1662	1	15	95.138519	0
5	1	5	1	2	12	1232	1633	74	36	95.138519	will
5	1	5	1	2	13	1324	1632	137	46	96.939545	simply
5	1	5	1	2	14	1481	1632	48	36	95.988586	be
5	1	5	1	2	15	1549	1632	150	36	95.988586	defined
5	1	5	1	2	16	1720	1644	42	24	96.192108	as
5	1	5	1	2	17	1783	1632	116	46	96.500572	being
5	1	5	1	2	18	1919	1632	68	36	96.923470	the
2	1	6	0	0	0	195	1744	1135	48	-1	
3	1	6	1	0	0	195	1744	1135	48	-1	
4	1	6	1	1	0	195	1744	1135	48	-1	
5	1	6	1	1	1	195	1751	183	31	95.881996	constant
5	1	6	1	1	2	395	1745	150	46	93.212570	symbol
5	1	6	1	1	3	568	1747	18	15	93.136398	“
5	1	6	1	1	4	605	1745	51	45	74.675247	Cp
5	1	6	1	1	5	675	1747	34	43	84.556335	”,
5	1	6	1	1	6	729	1745	87	38	96.509026	that
5	1	6	1	1	7	835	1750	208	41	93.291664	represents
5	1	6	1	1	8	1061	1747	115	35	92.542412	zero’s
5	1	6	1	1	9	1195	1744	135	48	96.652878	value.)
2	1	7	0	0	0	194	1948	1799	968	-1	
3	1	7	1	0	0	194	1948	1799	968	-1	
4	1	7	1	1	0	268	1948	1718	46	-1	
5	1	7	1	1	1	268	1948	243	37	95.735878	Definition
5	1	7	1	1	2	542	1950	81	35	92.709114	1.2.
5	1	7	1	1	3	670	1949	65	37	92.709114	We
5	1	7	1	1	4	760	1948	73	37	96.277100	will
5	1	7	1	1	5	859	1948	121	37	96.375092	follow
5	1	7	1	1	6	1005	1948	138	46	96.293930	mostly
5	1	7	1	1	7	1167	1948	260	37	96.525719	conventional
5	1	7	1	1	8	1452	1948	95	46	95.890381	logic
5	1	7	1	1	9	1572	1950	178	35	96.633949	notation
5	1	7	1	1	10	1776	1949	111	36	93.079315	when
5	1	7	1	1	11	1911	1948	75	37	91.484932	dis-
4	1	7	1	2	0	194	2061	1796	48	-1	
5	1	7	1	2	1	194	2064	156	45	92.859520	cussing
5	1	7	1	2	2	370	2062	279	47	91.228325	U-Grounding
5	1	7	1	2	3	668	2062	202	38	96.182129	functions.
5	1	7	1	2	4	900	2062	117	44	96.698212	Thus,
5	1	7	1	2	5	1037	2074	26	25	96.976463	a
5	1	7	1	2	6	1083	2066	94	33	95.987091	term
5	1	7	1	2	7	1195	2062	30	37	95.667244	is
5	1	7	1	2	8	1243	2061	148	38	95.667244	defined
5	1	7	1	2	9	1412	2067	41	32	95.997482	to
5	1	7	1	2	10	1472	2062	48	37	95.997482	be
5	1	7	1	2	11	1538	2074	25	25	96.511642	a
5	1	7	1	2	12	1579	2068	181	31	96.384117	constant
5	1	7	1	2	13	1779	2062	164	46	96.302528	symbol,
5	1	7	1	2	14	1966	2075	24	25	96.302528	a
4	1	7	1	3	0	196	2174	1793	50	-1	
5	1	7	1	3	1	196	2177	168	37	96.571594	variable
5	1	7	1	3	2	380	2177	151	47	96.047646	symbol
5	1	7	1	3	3	549	2190	42	24	95.917236	or
5	1	7	1	3	4	609	2189	25	25	95.757301	a
5	1	7	1	3	5	650	2177	172	37	95.757301	function
5	1	7	1	3	6	841	2176	147	47	96.311737	symbol
5	1	7	1	3	7	1009	2174	184	50	96.311737	(followed
5	1	7	1	3	8	1213	2177	48	46	96.863869	by
5	1	7	1	3	9	1278	2188	105	26	96.695023	some
5	1	7	1	3	10	1400	2178	111	45	96.449310	input
5	1	7	1	3	11	1529	2182	232	42	95.925217	arguments,
5	1	7	1	3	12	1782	2177	124	37	96.546120	which
5	1	7	1	3	13	1924	2190	65	24	96.464424	are
4	1	7	1	4	0	194	2289	1796	50	-1	
5	1	7	1	4	1	194	2292	186	46	96.537178	similarly
5	1	7	1	4	2	400	2291	149	38	96.403053	defined
5	1	7	1	4	3	572	2290	147	48	96.617668	terms).
5	1	7	1	4	4	755	2291	33	37	92.579544	If
5	1	7	1	4	5	805	2294	14	34	41.437664	t
5	1	7	1	4	6	841	2293	31	36	96.803581	is
5	1	7	1	4	7	892	2304	24	25	96.063560	a
5	1	7	1	4	8	935	2297	96	32	96.063560	term
5	1	7	1	4	9	1053	2291	91	38	96.456627	then
5	1	7	1	4	10	1166	2291	64	38	96.948776	the
5	1	7	1	4	11	1250	2291	219	47	95.470619	quantifiers
5	1	7	1	4	12	1490	2293	37	36	95.470619	in
5	1	7	1	4	13	1565	2292	72	37	75.930206	Vu
5	1	7	1	4	14	1660	2296	69	40	75.930206	<t
5	1	7	1	4	15	1773	2289	95	50	90.224319	W(v)
5	1	7	1	4	16	1912	2293	78	36	96.946381	and
4	1	7	1	5	0	198	2404	1792	49	-1	
5	1	7	1	5	1	198	2405	150	45	39.305862	Ju<t
5	1	7	1	5	2	386	2404	94	49	89.961029	W(v)
5	1	7	1	5	3	502	2405	71	38	96.150467	will
5	1	7	1	5	4	594	2405	47	38	96.150467	be
5	1	7	1	5	5	659	2405	119	38	95.889198	called
5	1	7	1	5	6	801	2405	165	38	96.772682	bounded
5	1	7	1	5	7	985	2405	225	47	96.771126	quantifiers.
5	1	7	1	5	8	1237	2407	122	37	96.619484	These
5	1	7	1	5	9	1377	2412	73	32	93.301125	two
5	1	7	1	5	10	1468	2406	80	37	72.301147	wffs
5	1	7	1	5	11	1566	2407	74	36	96.709755	will
5	1	7	1	5	12	1658	2407	49	36	96.951477	be
5	1	7	1	5	13	1724	2407	266	45	96.432373	semantically
4	1	7	1	6	0	195	2519	1798	50	-1	
5	1	7	1	6	1	195	2522	217	45	96.279961	equivalent
5	1	7	1	6	2	427	2527	40	32	95.927994	to
5	1	7	1	6	3	481	2521	65	37	96.747498	the
5	1	7	1	6	4	559	2520	184	38	96.390038	formulae
5	1	7	1	6	5	755	2520	41	37	96.792618	of
5	1	7	1	6	6	804	2521	52	36	74.394180	Vv
5	1	7	1	6	7	884	2519	51	48	74.140976	(vu
5	1	7	1	6	8	954	2524	63	41	76.231247	<t
5	1	7	1	6	9	1047	2530	44	27	84.890045	=
5	1	7	1	6	10	1122	2519	112	50	86.262802	W(v))
5	1	7	1	6	11	1262	2522	74	37	36.462250	and
5	1	7	1	6	12	1352	2521	49	38	36.462250	3u
5	1	7	1	6	13	1429	2520	50	49	68.719353	(vu
5	1	7	1	6	14	1499	2525	109	40	78.801826	<tA
5	1	7	1	6	15	1626	2519	128	49	13.115997	V(v)).
5	1	7	1	6	16	1780	2521	34	37	83.822273	A
5	1	7	1	6	17	1828	2521	165	37	83.822273	formula
4	1	7	1	7	0	196	2635	1797	52	-1	
5	1	7	1	7	1	196	2636	33	37	89.870117	®
5	1	7	1	7	2	247	2636	72	38	96.670326	will
5	1	7	1	7	3	338	2636	48	38	96.992500	be
5	1	7	1	7	4	399	2636	121	38	96.981125	called
5	1	7	1	7	5	537	2635	57	51	72.372147	Ag
5	1	7	1	7	6	610	2636	44	38	96.040695	iff
5	1	7	1	7	7	666	2636	49	38	94.195732	all
5	1	7	1	7	8	732	2638	49	36	95.580757	its
5	1	7	1	7	9	796	2636	220	47	96.406128	quantifiers
5	1	7	1	7	10	1033	2649	62	25	96.809120	are
5	1	7	1	7	11	1111	2636	189	38	95.479500	bounded.
5	1	7	1	7	12	1325	2637	106	37	95.885963	Thus
5	1	7	1	7	13	1446	2650	24	24	95.885963	a
5	1	7	1	7	14	1486	2636	54	51	44.069527	Ag
5	1	7	1	7	15	1559	2636	161	38	94.801651	formula
5	1	7	1	7	16	1735	2638	31	36	94.801651	is
5	1	7	1	7	17	1781	2635	153	39	96.240166	defined
5	1	7	1	7	18	1951	2642	42	32	96.546890	to
4	1	7	1	8	0	197	2750	1796	51	-1	
5	1	7	1	8	1	197	2751	49	39	96.977509	be
5	1	7	1	8	2	266	2765	24	25	93.206833	a
5	1	7	1	8	3	309	2753	65	37	91.599976	wff
5	1	7	1	8	4	391	2753	87	37	96.844772	that
5	1	7	1	8	5	497	2754	31	36	96.976425	is
5	1	7	1	8	6	547	2764	84	35	96.165848	any
5	1	7	1	8	7	654	2753	296	37	96.165848	combination
5	1	7	1	8	8	970	2752	41	38	96.702812	of
5	1	7	1	8	9	1028	2754	140	36	96.670876	atomic
5	1	7	1	8	10	1188	2752	181	38	96.308029	formulae
5	1	7	1	8	11	1390	2750	126	51	96.410370	(using
5	1	7	1	8	12	1534	2764	70	26	96.183998	our
5	1	7	1	8	13	1624	2758	66	32	93.213028	ten
5	1	7	1	8	14	1711	2751	282	48	92.206955	U-Grounding
4	1	7	1	9	0	198	2865	1794	51	-1	
5	1	7	1	9	1	198	2865	194	40	96.691429	functions
5	1	7	1	9	2	410	2867	75	38	96.254341	and
5	1	7	1	9	3	505	2867	65	36	96.184692	the
5	1	7	1	9	4	586	2867	131	46	96.246964	equals
5	1	7	1	9	5	735	2868	76	37	81.889305	and
5	1	7	1	9	6	863	2871	30	31	69.133781	<_
5	1	7	1	9	7	943	2867	228	49	91.267746	predicates)
5	1	7	1	9	8	1191	2867	198	38	96.607498	combined
5	1	7	1	9	9	1408	2867	48	47	96.607498	by
5	1	7	1	9	10	1475	2867	180	37	96.523369	bounded
5	1	7	1	9	11	1673	2867	224	46	96.649162	quantifiers
5	1	7	1	9	12	1915	2868	77	37	96.993530	and
2	1	8	0	0	0	199	2980	1727	48	-1	
3	1	8	1	0	0	199	2980	1727	48	-1	
4	1	8	1	1	0	199	2980	1727	48	-1	
5	1	8	1	1	1	199	2980	67	37	96.723007	the
5	1	8	1	1	2	284	2981	163	37	96.692368	boolean
5	1	8	1	1	3	465	2982	219	45	96.368797	operations
5	1	8	1	1	4	703	2981	40	37	93.275475	of
5	1	8	1	1	5	759	2982	206	46	91.011108	AND,OR,
5	1	8	1	1	6	986	2982	107	39	94.470131	NOT
5	1	8	1	1	7	1111	2983	75	37	96.763168	and
5	1	8	1	1	8	1206	2982	199	38	96.265808	IMPLIES
5	1	8	1	1	9	1424	2983	38	36	96.536560	in
5	1	8	1	1	10	1480	2993	49	25	96.708122	an
5	1	8	1	1	11	1547	2980	190	46	96.214882	arbitrary
5	1	8	1	1	12	1756	2992	170	25	96.427612	manner.
