level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	4	746	1947	213	59	96.349083	systems
5	1	6	1	1	5	981	1941	185	52	96.790443	weaker
5	1	6	1	1	6	1188	1941	122	53	96.309631	than
5	1	6	1	1	7	1336	1939	119	73	93.983948	PA).
2	1	7	0	0	0	225	2162	1740	620	-1	
3	1	7	1	0	0	225	2162	1740	620	-1	
4	1	7	1	1	0	300	2162	1656	68	-1	
5	1	7	1	1	1	300	2162	87	53	96.376678	We
5	1	7	1	1	2	408	2162	94	52	96.376678	will
5	1	7	1	1	3	527	2168	87	47	96.489258	not
5	1	7	1	1	4	638	2162	189	54	96.589409	discuss
5	1	7	1	1	5	851	2180	84	49	96.961098	my
5	1	7	1	1	6	956	2162	133	54	96.749718	work
5	1	7	1	1	7	1114	2165	48	49	96.903755	in
5	1	7	1	1	8	1187	2162	99	54	96.254219	this
5	1	7	1	1	9	1310	2162	239	54	96.308990	handout.
5	1	7	1	1	10	1589	2162	108	54	96.515907	Our
5	1	7	1	1	11	1721	2164	113	66	96.574715	goal
5	1	7	1	1	12	1858	2164	98	52	96.986382	will
4	1	7	1	2	0	229	2344	1729	67	-1	
5	1	7	1	2	1	229	2345	192	54	96.504265	instead
5	1	7	1	2	2	440	2345	62	53	96.854248	be
5	1	7	1	2	3	519	2351	53	47	96.638664	to
5	1	7	1	2	4	590	2361	147	50	96.478539	prove
5	1	7	1	2	5	754	2362	33	36	95.630867	a
5	1	7	1	2	6	801	2347	190	51	95.630867	version
5	1	7	1	2	7	1009	2344	55	54	96.950462	of
5	1	7	1	2	8	1077	2344	85	54	96.806931	the
5	1	7	1	2	9	1180	2344	189	55	93.301903	Second
5	1	7	1	2	10	1391	2345	417	66	91.659637	Incompleteness
5	1	7	1	2	11	1826	2345	132	54	92.430298	The-
4	1	7	1	3	0	226	2527	1734	68	-1	
5	1	7	1	3	1	226	2545	149	36	96.133186	orem.
5	1	7	1	3	2	409	2527	87	68	96.133186	My
5	1	7	1	3	3	512	2527	132	55	96.193230	work
5	1	7	1	3	4	661	2527	96	54	96.481606	will
5	1	7	1	3	5	777	2527	63	55	96.648308	be
5	1	7	1	3	6	857	2527	252	55	96.592834	discussed
5	1	7	1	3	7	1129	2530	49	50	94.833206	in
5	1	7	1	3	8	1197	2544	31	37	94.833206	a
5	1	7	1	3	9	1245	2527	124	54	96.399010	later
5	1	7	1	3	10	1386	2545	172	36	96.905037	course
5	1	7	1	3	11	1577	2531	50	49	96.705017	in
5	1	7	1	3	12	1647	2545	139	37	96.683319	more
5	1	7	1	3	13	1804	2529	156	53	96.920303	detail
4	1	7	1	4	0	225	2707	1740	75	-1	
5	1	7	1	4	1	225	2709	99	54	96.753036	and
5	1	7	1	4	2	345	2710	211	67	96.753036	perhaps
5	1	7	1	4	3	573	2710	330	55	96.163284	summarized
5	1	7	1	4	4	925	2713	50	51	96.697601	in
5	1	7	1	4	5	997	2710	85	54	96.995560	the
5	1	7	1	4	6	1102	2710	96	54	96.902206	last
5	1	7	1	4	7	1219	2717	96	48	96.276871	two
5	1	7	1	4	8	1335	2710	158	54	96.876762	weeks
5	1	7	1	4	9	1512	2710	55	54	96.720543	of
5	1	7	1	4	10	1583	2711	101	53	96.985611	this
5	1	7	1	4	11	1705	2728	175	37	96.166313	course
5	1	7	1	4	12	1904	2707	61	75	96.133026	(if
2	1	8	0	0	0	58	2867	508	97	-1	
3	1	8	1	0	0	58	2867	508	97	-1	
4	1	8	1	1	0	58	2867	508	97	-1	
5	1	8	1	1	1	58	2890	2	11	0.000000	'
5	1	8	1	1	2	116	2867	62	89	0.000000	2)
5	1	8	1	1	3	223	2892	122	51	96.697868	time
5	1	8	1	1	4	367	2889	199	75	81.170883	allows).
2	1	9	0	0	0	1061	3141	43	36	-1	
3	1	9	1	0	0	1061	3141	43	36	-1	
4	1	9	1	1	0	1061	3141	43	36	-1	
5	1	9	1	1	1	1061	3141	43	36	96.789093	28
