level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	8	1	4	553	1977	73	35	96.639000	any
5	1	3	8	1	5	648	1966	165	37	96.427231	Boolean
5	1	3	8	1	6	832	1964	255	39	96.096596	combination
5	1	3	8	1	7	1106	1965	41	38	96.795143	of
5	1	3	8	1	8	1164	1965	177	38	96.708611	bounded
5	1	3	8	1	9	1361	1964	218	47	96.581322	quantifiers
5	1	3	8	1	10	1599	1965	94	37	96.450661	with
5	1	3	8	1	11	1714	1966	66	37	96.748123	the
5	1	3	8	1	12	1806	1966	187	37	95.503387	“boolean
3	1	3	9	0	0	213	2079	1782	50	-1	
4	1	3	9	1	0	213	2079	1782	50	-1	
5	1	3	9	1	1	213	2080	238	45	96.023247	operations”
5	1	3	9	1	2	478	2080	41	38	92.667488	of
5	1	3	9	1	3	536	2081	206	45	92.445343	AND,OR,
5	1	3	9	1	4	766	2080	106	39	96.396126	NOT
5	1	3	9	1	5	892	2080	75	38	96.612762	and
5	1	3	9	1	6	990	2080	209	45	96.115479	IMPLIES,
5	1	3	9	1	7	1221	2092	103	26	96.848091	some
5	1	3	9	1	8	1344	2079	109	38	96.502800	other
5	1	3	9	1	9	1474	2080	192	45	96.798004	examples
5	1	3	9	1	10	1687	2080	42	37	95.842644	of
5	1	3	9	1	11	1749	2080	57	49	95.437225	Aj
5	1	3	9	1	12	1830	2080	165	37	95.679657	formula
3	1	3	10	0	0	213	2206	75	26	-1	
4	1	3	10	1	0	213	2206	75	26	-1	
5	1	3	10	1	1	213	2206	75	26	96.949570	are:
3	1	3	11	0	0	766	2309	1226	51	-1	
4	1	3	11	1	0	766	2309	1226	51	-1	
5	1	3	11	1	1	766	2312	42	44	90.855347	Fi
5	1	3	11	1	2	858	2317	29	32	93.768028	A
5	1	3	11	1	3	935	2313	44	44	72.797935	Fy
5	1	3	11	1	4	1028	2318	28	31	90.350914	A
5	1	3	11	1	5	1104	2311	12	49	90.350914	(
5	1	3	11	1	6	1160	2312	39	45	64.130463	Fe
5	1	3	11	1	7	1253	2316	22	32	71.548889	V
5	1	3	11	1	8	1302	2309	132	50	9.057175	-7Fs)
5	1	3	11	1	9	1935	2309	57	50	96.959747	(8)
3	1	3	12	0	0	915	2443	1077	49	-1	
4	1	3	12	1	0	915	2443	1077	49	-1	
5	1	3	12	1	1	915	2446	45	45	66.361534	Fy
5	1	3	12	1	2	1007	2452	30	31	91.924286	A
5	1	3	12	1	3	1084	2447	45	44	79.788536	F3
5	1	3	12	1	4	1164	2455	42	28	79.284927	=>
5	1	3	12	1	5	1242	2446	45	44	0.000000	F4
5	1	3	12	1	6	1936	2443	56	49	96.999290	(9)
3	1	3	13	0	0	216	2579	1778	52	-1	
4	1	3	13	1	0	216	2579	1778	52	-1	
5	1	3	13	1	1	216	2579	106	39	96.962761	Once
5	1	3	13	1	2	337	2583	122	46	96.149979	again,
5	1	3	13	1	3	478	2593	52	25	96.149979	we
5	1	3	13	1	4	545	2580	213	47	96.353264	emphasize
5	1	3	13	1	5	773	2580	86	37	96.867470	that
5	1	3	13	1	6	874	2593	24	25	96.904999	a
5	1	3	13	1	7	913	2581	55	50	92.607819	Aj
5	1	3	13	1	8	984	2581	162	38	94.745972	formula
5	1	3	13	1	9	1157	2594	70	24	94.745972	can
5	1	3	13	1	10	1243	2581	48	37	96.369995	be
5	1	3	13	1	11	1305	2581	119	38	96.574829	either
5	1	3	13	1	12	1440	2586	83	32	96.328941	true
5	1	3	13	1	13	1537	2593	43	25	97.002663	or
5	1	3	13	1	14	1595	2581	102	37	96.697464	false.
5	1	3	13	1	15	1724	2581	69	37	96.956047	For
5	1	3	13	1	16	1808	2582	186	42	96.956047	instance,
2	1	4	0	0	0	219	2694	580	51	-1	
3	1	4	1	0	0	219	2694	580	51	-1	
4	1	4	1	1	0	219	2694	580	51	-1	
5	1	4	1	1	1	219	2694	55	51	96.769035	(8)
5	1	4	1	1	2	296	2699	30	36	96.914856	is
5	1	4	1	1	3	344	2703	84	32	96.924255	true
5	1	4	1	1	4	446	2697	108	38	96.905891	while
5	1	4	1	1	5	573	2694	55	51	96.770973	(9)
5	1	4	1	1	6	649	2697	30	37	96.951065	is
5	1	4	1	1	7	697	2696	102	38	96.903885	false.
2	1	5	0	0	0	220	2891	1780	165	-1	
3	1	5	1	0	0	220	2891	1780	165	-1	
4	1	5	1	1	0	289	2891	1711	48	-1	
5	1	5	1	1	1	289	2892	238	38	96.256348	Definition
5	1	5	1	1	2	549	2894	66	35	96.049652	1.4
5	1	5	1	1	3	635	2893	66	36	96.773788	For
5	1	5	1	1	4	718	2904	74	34	96.297554	any
5	1	5	1	1	5	810	2894	141	45	95.923798	integer
5	1	5	1	1	6	983	2896	13	34	81.773788	i
5	1	5	1	1	7	1016	2897	31	40	81.773788	>
5	1	5	1	1	8	1081	2895	22	36	77.063965	0,
5	1	5	1	1	9	1150	2893	75	37	96.571259	this
5	1	5	1	1	10	1243	2891	211	47	96.807625	paragraph
5	1	5	1	1	11	1472	2891	72	37	96.778793	will
5	1	5	1	1	12	1562	2891	124	37	96.906273	define
5	1	5	1	1	13	1704	2892	66	37	96.893745	the
5	1	5	1	1	14	1788	2894	154	36	96.719734	notions
5	1	5	1	1	15	1959	2893	41	37	96.636292	of
4	1	5	1	2	0	220	3006	1564	50	-1	
5	1	5	1	2	1	220	3020	24	25	95.261177	a
5	1	5	1	2	2	262	3008	49	48	76.237228	II?
5	1	5	1	2	3	332	3008	76	37	93.286705	and
5	1	5	1	2	4	427	3008	48	48	30.548035	}
5	1	5	1	2	5	497	3007	168	38	95.688004	formula.
5	1	5	1	2	6	690	3007	83	37	96.494263	The
5	1	5	1	2	7	790	3007	195	38	96.499405	definition
5	1	5	1	2	8	1004	3008	68	37	96.786415	has
5	1	5	1	2	9	1090	3008	106	37	96.539940	three
5	1	5	1	2	10	1213	3012	105	41	96.406754	parts
5	1	5	1	2	11	1335	3006	76	38	96.393013	and
5	1	5	1	2	12	1430	3008	29	35	96.393013	it
5	1	5	1	2	13	1478	3008	31	35	96.989090	is
5	1	5	1	2	14	1526	3008	109	44	96.433014	given
5	1	5	1	2	15	1653	3006	131	37	96.433014	below.
2	1	6	0	0	0	1095	3133	20	32	-1	
3	1	6	1	0	0	1095	3133	20	32	-1	
4	1	6	1	1	0	1095	3133	20	32	-1	
5	1	6	1	1	1	1095	3133	20	32	50.796684	4
