level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	7	1	3	0	233	2366	1733	51	-1	
5	1	7	1	3	1	233	2368	145	39	96.598465	Second
5	1	7	1	3	2	397	2367	87	50	96.728050	(but
5	1	7	1	3	3	502	2374	68	33	96.980286	not
5	1	7	1	3	4	588	2366	113	51	93.287430	First)
5	1	7	1	3	5	723	2368	308	47	90.435570	Incompleteness
5	1	7	1	3	6	1048	2369	179	39	96.436714	Theorem
5	1	7	1	3	7	1246	2369	72	38	96.436714	and
5	1	7	1	3	8	1336	2381	144	35	96.802582	possess
5	1	7	1	3	9	1496	2381	102	25	96.772453	some
5	1	7	1	3	10	1617	2369	212	47	95.851433	knowledge
5	1	7	1	3	11	1846	2369	120	39	96.330803	about
2	1	8	0	0	0	233	2484	450	46	-1	
3	1	8	1	0	0	233	2484	450	46	-1	
4	1	8	1	1	0	233	2484	450	46	-1	
5	1	8	1	1	1	233	2484	96	39	96.349091	their
5	1	8	1	1	2	345	2496	83	26	96.349091	own
5	1	8	1	1	3	444	2484	239	46	95.890091	consistency.
2	1	9	0	0	0	231	2637	1738	280	-1	
3	1	9	1	0	0	231	2637	1738	280	-1	
4	1	9	1	1	0	301	2637	1665	49	-1	
5	1	9	1	1	1	301	2641	14	36	96.903183	I
5	1	9	1	1	2	328	2641	109	37	94.511330	don’t
5	1	9	1	1	3	449	2644	99	33	96.465233	want
5	1	9	1	1	4	561	2644	40	33	93.166061	to
5	1	9	1	1	5	613	2643	202	34	92.752258	over-state
5	1	9	1	1	6	828	2637	64	39	96.823112	the
5	1	9	1	1	7	904	2639	229	47	96.720703	importance
5	1	9	1	1	8	1145	2639	42	39	97.015839	of
5	1	9	1	1	9	1195	2639	100	38	96.959885	what
5	1	9	1	1	10	1308	2639	14	37	96.994583	I
5	1	9	1	1	11	1336	2650	60	26	96.850700	am
5	1	9	1	1	12	1409	2639	112	47	96.858574	doing
5	1	9	1	1	13	1533	2639	158	38	96.603951	because
5	1	9	1	1	14	1704	2639	95	38	93.288887	both
5	1	9	1	1	15	1813	2638	153	40	90.948181	Gédel’s
4	1	9	1	2	0	231	2754	1738	47	-1	
5	1	9	1	2	1	231	2754	186	38	96.840836	theorems
5	1	9	1	2	2	436	2766	64	26	95.796890	are
5	1	9	1	2	3	520	2754	220	47	95.796890	technically
5	1	9	1	2	4	759	2759	152	34	96.387581	correct.
5	1	9	1	2	5	947	2754	60	39	96.972519	On
5	1	9	1	2	6	1028	2756	64	37	95.880539	the
5	1	9	1	2	7	1112	2756	105	37	96.813362	other
5	1	9	1	2	8	1238	2754	111	45	96.603386	hand,
5	1	9	1	2	9	1373	2754	63	38	96.862015	the
5	1	9	1	2	10	1457	2754	77	38	96.713966	web
5	1	9	1	2	11	1555	2756	70	36	96.713966	site
5	1	9	1	2	12	1645	2754	56	38	96.332047	for
5	1	9	1	2	13	1723	2754	65	38	96.498062	the
5	1	9	1	2	14	1811	2754	158	38	96.742302	Journal
4	1	9	1	3	0	233	2866	1730	51	-1	
5	1	9	1	3	1	233	2866	43	47	96.810089	of
5	1	9	1	3	2	292	2867	180	48	96.673935	Symbolic
5	1	9	1	3	3	495	2868	106	47	96.429634	Logic
5	1	9	1	3	4	619	2868	185	38	96.431038	describes
5	1	9	1	3	5	828	2868	100	39	95.730446	itself
5	1	9	1	3	6	946	2881	40	26	93.239716	as
5	1	9	1	3	7	1013	2869	159	48	92.231178	“Logic’s
5	1	9	1	3	8	1194	2868	173	38	96.784164	foremost
5	1	9	1	3	9	1387	2868	182	47	96.099487	journal”,
5	1	9	1	3	10	1595	2868	73	37	96.907928	and
5	1	9	1	3	11	1692	2880	62	35	96.441170	my
5	1	9	1	3	12	1777	2880	116	35	96.874969	paper
5	1	9	1	3	13	1920	2866	43	51	96.170525	[8]
2	1	10	0	0	0	230	2981	1735	49	-1	
3	1	10	1	0	0	230	2981	1735	49	-1	
4	1	10	1	1	0	230	2981	1735	49	-1	
5	1	10	1	1	1	230	2992	74	26	96.838326	was
5	1	10	1	1	2	323	2981	64	37	96.998344	the
5	1	10	1	1	3	404	2981	144	46	96.410889	longest
5	1	10	1	1	4	565	2981	41	38	96.540962	of
5	1	10	1	1	5	622	2982	63	38	96.540962	the
5	1	10	1	1	6	707	2983	101	39	96.535988	120+
5	1	10	1	1	7	828	2995	133	35	96.885262	papers
5	1	10	1	1	8	979	2983	192	47	96.090919	published
5	1	10	1	1	9	1191	2983	49	47	96.524803	by
5	1	10	1	1	10	1258	2983	62	37	93.301407	the
5	1	10	1	1	11	1339	2982	78	39	93.115891	JSL
5	1	10	1	1	12	1435	2983	134	46	96.624794	during
5	1	10	1	1	13	1586	2983	103	38	96.003868	2001.
5	1	10	1	1	14	1719	2983	33	37	96.787148	It
5	1	10	1	1	15	1770	2982	195	38	96.761940	described
2	1	11	0	0	0	1074	3140	43	33	-1	
3	1	11	1	0	0	1074	3140	43	33	-1	
4	1	11	1	1	0	1074	3140	43	33	-1	
5	1	11	1	1	1	1074	3140	43	33	96.791603	27
