level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	3	10	1402	2636	210	48	96.961555	paragraph
5	1	10	1	3	11	1627	2635	258	39	96.707466	contradicted
5	1	10	1	3	12	1901	2636	87	37	96.988724	that
2	1	11	0	0	0	250	2746	258	48	-1	
3	1	11	1	0	0	250	2746	258	48	-1	
4	1	11	1	1	0	250	2746	258	48	-1	
5	1	11	1	1	1	250	2748	232	46	93.240349	assumption
5	1	11	1	1	2	500	2746	8	37	90.265938	!
2	1	12	0	0	0	320	2896	1669	48	-1	
3	1	12	1	0	0	320	2896	1669	48	-1	
4	1	12	1	1	0	320	2896	1669	48	-1	
5	1	12	1	1	1	320	2898	132	46	96.786736	Hence,
5	1	12	1	1	2	475	2908	54	27	96.859177	we
5	1	12	1	1	3	549	2896	93	39	96.629929	have
5	1	12	1	1	4	661	2908	136	36	96.629929	proven
5	1	12	1	1	5	819	2898	182	38	96.278557	Theorem
5	1	12	1	1	6	1022	2898	22	36	96.278557	4
5	1	12	1	1	7	1066	2896	158	40	96.529732	because
5	1	12	1	1	8	1244	2909	53	27	96.718994	we
5	1	12	1	1	9	1317	2896	92	39	96.862228	have
5	1	12	1	1	10	1429	2896	126	38	96.013039	shown
5	1	12	1	1	11	1578	2896	85	38	96.497673	that
5	1	12	1	1	12	1684	2896	66	38	96.046669	the
5	1	12	1	1	13	1771	2901	218	41	96.926620	temporary
2	1	13	0	0	0	251	3006	1131	48	-1	
3	1	13	1	0	0	251	3006	1131	48	-1	
4	1	13	1	1	0	251	3006	1131	48	-1	
5	1	13	1	1	1	251	3009	231	45	96.075874	assumption
5	1	13	1	1	2	500	3007	85	38	96.879250	that
5	1	13	1	1	3	601	3008	29	37	96.408440	it
5	1	13	1	1	4	649	3018	73	27	96.079414	was
5	1	13	1	1	5	739	3006	90	39	96.079414	false
5	1	13	1	1	6	845	3007	68	38	96.373619	has
5	1	13	1	1	7	929	3007	60	38	96.523918	led
5	1	13	1	1	8	1006	3013	41	32	95.987236	to
5	1	13	1	1	9	1064	3019	23	26	95.987236	a
5	1	13	1	1	10	1102	3007	280	39	96.774307	contradiction.
2	1	14	0	0	0	1096	3167	40	33	-1	
3	1	14	1	0	0	1096	3167	40	33	-1	
4	1	14	1	1	0	1096	3167	40	33	-1	
5	1	14	1	1	1	1096	3167	40	33	96.593811	41
