level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	6	3	551	1416	67	36	96.300095	the
5	1	3	1	6	4	636	1416	222	37	96.300095	traditional
5	1	3	1	6	5	876	1416	194	36	95.856071	literature
5	1	3	1	6	6	1087	1428	84	25	96.395088	uses
5	1	3	1	6	7	1190	1416	64	37	96.806793	the
5	1	3	1	6	8	1271	1422	116	31	96.646553	terms
5	1	3	1	6	9	1406	1415	56	44	67.601227	Apo
5	1	3	1	6	10	1482	1445	8	14	91.254028	,
5	1	3	1	6	11	1512	1416	44	44	94.159859	II;
5	1	3	1	6	12	1577	1416	77	37	95.929329	and
5	1	3	1	6	13	1674	1416	44	43	79.025757	©;
5	1	3	1	6	14	1739	1416	187	36	96.336060	formulae
5	1	3	1	6	15	1945	1421	43	31	96.653572	to
4	1	3	1	7	0	199	1529	1788	48	-1	
5	1	3	1	7	1	199	1529	97	38	95.889778	have
5	1	3	1	7	2	311	1531	67	36	95.889778	the
5	1	3	1	7	3	394	1530	178	37	96.779053	identical
5	1	3	1	7	4	588	1530	218	38	96.386467	definitions
5	1	3	1	7	5	822	1543	41	25	96.997383	as
5	1	3	1	7	6	879	1531	14	36	96.998932	I
5	1	3	1	7	7	910	1530	155	47	96.569687	employ,
5	1	3	1	7	8	1082	1537	132	40	96.569687	except
5	1	3	1	7	9	1230	1532	86	36	96.763878	that
5	1	3	1	7	10	1332	1532	49	35	96.420334	its
5	1	3	1	7	11	1397	1530	97	37	96.420334	rules
5	1	3	1	7	12	1509	1531	57	37	96.996063	for
5	1	3	1	7	13	1581	1531	174	46	96.614182	building
5	1	3	1	7	14	1770	1537	121	30	96.696846	terms
5	1	3	1	7	15	1907	1531	80	46	96.736641	rely
4	1	3	1	8	0	200	1644	1788	47	-1	
5	1	3	1	8	1	200	1654	107	35	96.272942	upon
5	1	3	1	8	2	322	1645	67	36	96.272942	the
5	1	3	1	8	3	403	1645	187	36	96.384613	Addition
5	1	3	1	8	4	603	1645	77	36	96.351349	and
5	1	3	1	8	5	696	1645	296	46	95.858566	Multiplication
5	1	3	1	8	6	1006	1644	170	37	96.438393	function
5	1	3	1	8	7	1189	1646	206	45	96.736137	primitives
5	1	3	1	8	8	1410	1645	147	37	96.718529	instead
5	1	3	1	8	9	1572	1645	41	37	96.718048	of
5	1	3	1	8	10	1625	1658	63	33	93.294800	my
5	1	3	1	8	11	1704	1645	284	46	91.191978	U-Grounding
4	1	3	1	9	0	201	1757	1787	49	-1	
5	1	3	1	9	1	201	1757	205	40	96.593895	functions.
5	1	3	1	9	2	434	1759	84	37	95.650864	The
5	1	3	1	9	3	535	1771	134	25	95.650864	reason
5	1	3	1	9	4	672	1753	19	57	93.776604	I
5	1	3	1	9	5	723	1762	109	35	96.164444	resist
5	1	3	1	9	6	851	1761	108	44	96.617081	using
5	1	3	1	9	7	978	1759	65	37	96.638557	the
5	1	3	1	9	8	1061	1759	218	37	96.548370	traditional
5	1	3	1	9	9	1298	1759	247	46	96.091927	terminology
5	1	3	1	9	10	1564	1759	73	37	95.717018	will
5	1	3	1	9	11	1657	1760	49	36	96.894409	be
5	1	3	1	9	12	1724	1760	204	46	96.690636	explained
5	1	3	1	9	13	1948	1762	40	34	96.847649	in
2	1	4	0	0	0	201	1874	109	38	-1	
3	1	4	1	0	0	201	1874	109	38	-1	
4	1	4	1	1	0	201	1874	109	38	-1	
5	1	4	1	1	1	201	1874	109	38	96.647034	class.
2	1	5	0	0	0	202	2061	1789	48	-1	
3	1	5	1	0	0	202	2061	1789	48	-1	
4	1	5	1	1	0	202	2061	1789	48	-1	
5	1	5	1	1	1	202	2064	181	37	34.388153	Lemma
5	1	5	1	1	2	405	2067	22	34	34.388153	1_=
5	1	5	1	1	3	499	2063	76	37	90.110008	The
5	1	5	1	1	4	595	2066	58	33	96.400620	set
5	1	5	1	1	5	675	2062	44	46	91.551872	of
5	1	5	1	1	6	734	2063	143	36	64.430115	azioms
5	1	5	1	1	7	899	2064	198	45	96.716553	appearing
5	1	5	1	1	8	1117	2065	39	34	96.528992	in
5	1	5	1	1	9	1181	2061	105	38	96.804764	Table
5	1	5	1	1	10	1307	2062	21	37	96.655861	I
5	1	5	1	1	11	1346	2074	61	25	96.226845	are
5	1	5	1	1	12	1428	2062	189	47	96.769966	sufficient
5	1	5	1	1	13	1640	2066	38	33	96.764053	to
5	1	5	1	1	14	1698	2074	113	34	96.805710	prove
5	1	5	1	1	15	1828	2062	68	46	96.531075	for
5	1	5	1	1	16	1916	2074	75	34	96.746346	any
2	1	6	0	0	0	206	2177	707	48	-1	
3	1	6	1	0	0	206	2177	707	48	-1	
4	1	6	1	1	0	206	2177	707	48	-1	
5	1	6	1	1	1	206	2181	146	44	92.228027	integer
5	1	6	1	1	2	383	2191	26	25	49.935547	n_
5	1	6	1	1	3	450	2178	61	37	96.591202	the
5	1	6	1	1	4	524	2177	194	47	96.412727	following
5	1	6	1	1	5	737	2177	176	37	96.331429	theorem:
2	1	7	0	0	0	411	2316	1574	55	-1	
3	1	7	1	0	0	411	2316	1574	55	-1	
4	1	7	1	1	0	411	2316	1574	55	-1	
5	1	7	1	1	1	411	2325	73	35	0.000000	Vz
5	1	7	1	1	2	522	2325	83	41	0.000000	<n
5	1	7	1	1	3	687	2316	187	55	22.943352	[t=O
5	1	7	1	1	4	911	2317	863	54	22.943352	Ve=TVe=2
5	1	7	1	1	5	1388	2312	38	63	71.759758	V
5	1	7	1	1	6	1472	2312	248	63	15.236465	wVvec=it
5	1	7	1	1	7	1745	2312	33	63	46.847313	|
5	1	7	1	1	8	1904	2320	81	49	96.969948	(14)
2	1	8	0	0	0	205	2512	1785	278	-1	
3	1	8	1	0	0	205	2512	1785	278	-1	
4	1	8	1	1	0	276	2512	1713	47	-1	
5	1	8	1	1	1	276	2512	148	38	96.000008	Proof:
5	1	8	1	1	2	458	2513	83	37	96.000008	The
5	1	8	1	1	3	558	2512	111	47	95.933189	proof
5	1	8	1	1	4	684	2514	30	36	93.017380	is
5	1	8	1	1	5	733	2512	123	37	96.802132	trivial
5	1	8	1	1	6	875	2512	75	38	96.870934	and
5	1	8	1	1	7	968	2512	184	38	96.265221	therefore
5	1	8	1	1	8	1168	2513	172	37	96.032898	omitted.
5	1	8	1	1	9	1365	2513	83	37	96.032898	The
5	1	8	1	1	10	1465	2514	174	36	95.711761	intuitive
5	1	8	1	1	11	1656	2525	135	25	96.453758	reason
5	1	8	1	1	12	1809	2512	87	38	96.550301	that
5	1	8	1	1	13	1913	2525	76	33	96.481987	you
4	1	8	1	2	0	205	2626	1785	48	-1	
5	1	8	1	2	1	205	2626	52	38	96.741196	do
5	1	8	1	2	2	271	2633	68	31	96.738434	not
5	1	8	1	2	3	355	2627	94	37	96.861641	need
5	1	8	1	2	4	465	2632	41	32	96.128609	to
5	1	8	1	2	5	519	2639	48	35	95.272018	go
5	1	8	1	2	6	582	2627	164	47	95.272018	through
5	1	8	1	2	7	762	2627	65	37	96.514816	the
5	1	8	1	2	8	842	2627	111	46	96.514816	proof
5	1	8	1	2	9	964	2629	30	35	96.764771	is
5	1	8	1	2	10	1009	2627	85	37	96.826057	that
5	1	8	1	2	11	1110	2627	29	38	96.254616	if
5	1	8	1	2	12	1149	2628	115	37	93.306229	Table
5	1	8	1	2	13	1280	2628	46	37	90.769203	I’s
5	1	8	1	2	14	1340	2630	125	35	96.000015	axiom
5	1	8	1	2	15	1479	2634	57	32	96.902702	set
5	1	8	1	2	16	1552	2640	94	25	96.618431	were
5	1	8	1	2	17	1661	2633	67	31	97.007561	not
5	1	8	1	2	18	1745	2627	78	37	96.151222	rich
5	1	8	1	2	19	1837	2628	153	46	96.144722	enough
4	1	8	1	3	0	208	2741	1782	49	-1	
5	1	8	1	3	1	208	2741	56	38	96.778763	for
5	1	8	1	3	2	286	2742	67	38	93.218140	the
5	1	8	1	3	3	374	2743	170	37	92.644218	lemma’s
5	1	8	1	3	4	566	2742	109	37	96.751396	claim
5	1	8	1	3	5	700	2748	41	31	96.832085	to
5	1	8	1	3	6	764	2742	47	37	96.738716	be
5	1	8	1	3	7	834	2747	94	39	96.592384	true,
5	1	8	1	3	8	955	2742	89	38	96.454819	then
5	1	8	1	3	9	1068	2743	12	37	83.815002	I
5	1	8	1	3	10	1104	2743	109	37	96.696625	could
5	1	8	1	3	11	1236	2743	163	46	96.678314	trivially
5	1	8	1	3	12	1422	2743	92	37	96.356720	have
5	1	8	1	3	13	1536	2743	124	38	96.308205	added
5	1	8	1	3	14	1683	2756	24	24	96.308205	a
5	1	8	1	3	15	1727	2743	136	47	95.865318	couple
5	1	8	1	3	16	1885	2755	105	26	96.966522	more
2	1	9	0	0	0	208	2856	1345	39	-1	
3	1	9	1	0	0	208	2856	1345	39	-1	
4	1	9	1	1	0	208	2856	1345	39	-1	
5	1	9	1	1	1	208	2858	147	36	95.667198	axioms
5	1	9	1	1	2	374	2864	40	30	95.539131	to
5	1	9	1	1	3	433	2857	75	37	93.277031	this
5	1	9	1	1	4	527	2857	135	37	92.784355	table’s
5	1	9	1	1	5	681	2857	62	37	96.886879	list
5	1	9	1	1	6	761	2856	41	38	96.301773	of
5	1	9	1	1	7	816	2858	144	36	96.487000	axioms
5	1	9	1	1	8	980	2862	40	31	96.882782	to
5	1	9	1	1	9	1038	2857	108	37	96.693886	make
5	1	9	1	1	10	1164	2857	64	37	96.181992	the
5	1	9	1	1	11	1245	2857	139	38	93.430885	lemma
5	1	9	1	1	12	1401	2863	94	32	96.083389	true.
5	1	9	1	1	13	1522	2862	31	31	90.123199	0
2	1	10	0	0	0	282	3011	1706	39	-1	
3	1	10	1	0	0	282	3011	1706	39	-1	
4	1	10	1	1	0	282	3011	1706	39	-1	
5	1	10	1	1	1	282	3012	238	37	96.411903	Definition
5	1	10	1	1	2	550	3014	66	35	96.951149	1.7
5	1	10	1	1	3	643	3011	125	38	96.381439	Recall
5	1	10	1	1	4	794	3011	85	37	95.733261	that
5	1	10	1	1	5	904	3023	23	24	96.972160	a
5	1	10	1	1	6	951	3011	160	37	95.492523	formula
5	1	10	1	1	7	1132	3013	31	35	95.857895	is
5	1	10	1	1	8	1186	3012	118	37	95.876038	called
5	1	10	1	1	9	1329	3025	24	24	95.624649	a
5	1	10	1	1	10	1380	3013	211	37	96.200188	“sentence”
5	1	10	1	1	11	1621	3013	43	37	96.422668	iff
5	1	10	1	1	12	1685	3015	30	35	96.943542	it
5	1	10	1	1	13	1738	3015	176	35	96.759949	contains
5	1	10	1	1	14	1938	3025	50	24	96.492836	no
2	1	11	0	0	0	1089	3137	21	32	-1	
3	1	11	1	0	0	1089	3137	21	32	-1	
4	1	11	1	1	0	1089	3137	21	32	-1	
5	1	11	1	1	1	1089	3137	21	32	96.647606	6
