level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	9	1084	2523	100	46	94.705551	from
5	1	12	1	1	10	1218	2535	58	24	63.366501	a.
2	1	13	0	0	0	287	2706	1712	50	-1	
3	1	13	1	0	0	287	2706	1712	50	-1	
4	1	13	1	1	0	287	2706	1712	50	-1	
5	1	13	1	1	1	287	2707	146	37	95.908646	Proof:
5	1	13	1	1	2	462	2707	106	36	96.623878	From
5	1	13	1	1	3	585	2707	171	35	96.786934	Lemmas
5	1	13	1	1	4	756	2702	25	58	96.632187	5
5	1	13	1	1	5	806	2706	75	36	96.684418	and
5	1	13	1	1	6	895	2708	35	42	96.826210	6,
5	1	13	1	1	7	946	2709	30	34	96.397415	it
5	1	13	1	1	8	990	2707	139	36	96.575722	follows
5	1	13	1	1	9	1144	2708	85	36	93.123810	that
5	1	13	1	1	10	1255	2706	98	48	83.895737	U(a)
5	1	13	1	1	11	1383	2709	30	36	95.569359	is
5	1	13	1	1	12	1427	2720	24	24	95.569359	a
5	1	13	1	1	13	1463	2707	172	45	95.636597	formally
5	1	13	1	1	14	1650	2713	86	32	96.822182	true
5	1	13	1	1	15	1752	2708	50	48	71.599342	Il}
5	1	13	1	1	16	1818	2713	181	31	96.585449	sentence
2	1	14	0	0	0	219	2816	732	46	-1	
3	1	14	1	0	0	219	2816	732	46	-1	
4	1	14	1	1	0	219	2816	732	46	-1	
5	1	14	1	1	1	219	2818	86	36	95.873146	that
5	1	14	1	1	2	323	2822	140	32	95.873146	cannot
5	1	14	1	1	3	481	2817	48	37	96.508469	be
5	1	14	1	1	4	546	2817	176	45	96.218422	provable
5	1	14	1	1	5	739	2816	95	36	95.964935	from
5	1	14	1	1	6	853	2829	40	23	96.408035	a.
5	1	14	1	1	7	920	2821	31	30	68.154465	0
2	1	15	0	0	0	291	2969	1712	47	-1	
3	1	15	1	0	0	291	2969	1712	47	-1	
4	1	15	1	1	0	291	2969	1712	47	-1	
5	1	15	1	1	1	291	2970	237	37	96.033112	Definition
5	1	15	1	1	2	553	2971	81	35	95.971588	2.5.
5	1	15	1	1	3	669	2969	61	37	95.853287	An
5	1	15	1	1	4	751	2970	125	35	95.853287	axiom
5	1	15	1	1	5	897	2976	141	39	95.408356	system
5	1	15	1	1	6	1079	2983	28	24	87.081627	a
5	1	15	1	1	7	1149	2973	30	34	86.787399	is
5	1	15	1	1	8	1200	2972	118	37	93.293953	called
5	1	15	1	1	9	1340	2971	279	45	91.778450	Recursively
5	1	15	1	1	10	1644	2972	293	35	91.814644	Enumerable
5	1	15	1	1	11	1960	2971	43	36	96.690460	iff
2	1	16	0	0	0	1088	3094	38	31	-1	
3	1	16	1	0	0	1088	3094	38	31	-1	
4	1	16	1	1	0	1088	3094	38	31	-1	
5	1	16	1	1	1	1088	3094	38	31	96.719620	15
