level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	2	298	1151	111	42	96.474556	The
5	1	5	1	1	3	434	1151	137	42	93.099380	First
5	1	5	1	1	4	596	1150	439	52	91.455589	Incompleteness
5	1	5	1	1	5	1061	1150	254	43	96.838348	Theorem
2	1	6	0	0	0	195	1356	1790	494	-1	
3	1	6	1	0	0	195	1356	1790	494	-1	
4	1	6	1	1	0	195	1356	1787	46	-1	
5	1	6	1	1	1	195	1358	95	35	96.412636	This
5	1	6	1	1	2	308	1359	145	34	96.184685	section
5	1	6	1	1	3	472	1357	73	35	96.443161	will
5	1	6	1	1	4	563	1357	130	36	96.589722	sketch
5	1	6	1	1	5	712	1369	24	24	97.003075	a
5	1	6	1	1	6	753	1356	111	45	97.004219	proof
5	1	6	1	1	7	879	1356	41	37	96.805656	of
5	1	6	1	1	8	935	1369	24	24	96.001335	a
5	1	6	1	1	9	975	1359	145	34	96.207092	version
5	1	6	1	1	10	1138	1356	41	37	96.950813	of
5	1	6	1	1	11	1195	1357	64	36	96.207947	the
5	1	6	1	1	12	1278	1356	98	36	93.302223	First
5	1	6	1	1	13	1396	1357	319	45	82.550873	Incompleteness
5	1	6	1	1	14	1734	1357	204	35	94.445602	Theorem.
5	1	6	1	1	15	1969	1357	13	36	96.179268	I
4	1	6	1	2	0	196	1467	1788	46	-1	
5	1	6	1	2	1	196	1469	75	36	96.612053	will
5	1	6	1	2	2	292	1471	96	34	96.595657	omit
5	1	6	1	2	3	409	1480	104	25	96.431343	some
5	1	6	1	2	4	534	1469	135	35	96.431343	details
5	1	6	1	2	5	691	1470	38	34	96.272614	in
5	1	6	1	2	6	752	1469	64	35	96.901993	the
5	1	6	1	2	7	837	1468	111	45	96.624100	proof
5	1	6	1	2	8	966	1469	85	35	96.710197	that
5	1	6	1	2	9	1073	1480	62	24	96.994629	are
5	1	6	1	2	10	1155	1469	178	44	96.690804	basically
5	1	6	1	2	11	1355	1469	125	35	96.866623	trivial
5	1	6	1	2	12	1502	1474	41	30	96.719978	to
5	1	6	1	2	13	1564	1468	125	44	95.575356	verify.
5	1	6	1	2	14	1727	1467	84	37	96.532356	Our
5	1	6	1	2	15	1833	1471	151	33	96.481392	version
4	1	6	1	3	0	195	1580	1789	45	-1	
5	1	6	1	3	1	195	1581	43	37	96.547852	of
5	1	6	1	3	2	253	1581	67	36	96.669037	the
5	1	6	1	3	3	340	1581	98	36	93.229691	First
5	1	6	1	3	4	458	1581	317	44	90.574661	Incompleteness
5	1	6	1	3	5	793	1580	185	36	96.128952	Theorem
5	1	6	1	3	6	997	1580	73	36	96.128952	will
5	1	6	1	3	7	1088	1580	47	36	96.978119	be
5	1	6	1	3	8	1154	1580	70	36	96.483292	less
5	1	6	1	3	9	1243	1580	177	45	96.506889	powerful
5	1	6	1	3	10	1439	1580	95	36	96.170403	than
5	1	6	1	3	11	1553	1580	66	36	96.635162	the
5	1	6	1	3	12	1637	1586	176	39	96.288704	stronger
5	1	6	1	3	13	1832	1583	152	33	96.903839	version
4	1	6	1	4	0	196	1689	1789	50	-1	
5	1	6	1	4	1	196	1695	39	34	93.227837	in
5	1	6	1	4	2	261	1694	256	35	91.627052	Mendelson‘s
5	1	6	1	4	3	541	1692	186	36	96.822258	textbook
5	1	6	1	4	4	755	1689	57	50	54.786930	[4].
5	1	6	1	4	5	857	1693	185	43	78.920456	However,
5	1	6	1	4	6	1070	1694	49	34	96.939262	its
5	1	6	1	4	7	1142	1694	102	34	96.583748	main
5	1	6	1	4	8	1268	1694	123	34	96.326073	virtue
5	1	6	1	4	9	1414	1694	31	34	96.902206	is
5	1	6	1	4	10	1470	1692	86	36	96.739502	that
5	1	6	1	4	11	1582	1694	30	34	96.711563	it
5	1	6	1	4	12	1637	1694	31	34	96.936836	is
5	1	6	1	4	13	1692	1694	108	43	96.960777	quite
5	1	6	1	4	14	1825	1704	92	33	96.397934	easy
5	1	6	1	4	15	1943	1699	42	29	96.856369	to
4	1	6	1	5	0	196	1804	1789	46	-1	
5	1	6	1	5	1	196	1817	124	33	96.595367	prove.
5	1	6	1	5	2	348	1805	101	42	96.612091	Also,
5	1	6	1	5	3	468	1817	69	24	95.977371	our
5	1	6	1	5	4	552	1804	209	36	96.371880	discussion
5	1	6	1	5	5	779	1804	72	36	96.371880	will
5	1	6	1	5	6	868	1810	156	40	96.711838	capture
5	1	6	1	5	7	1041	1805	64	36	96.946091	the
5	1	6	1	5	8	1120	1817	84	24	96.362175	core
5	1	6	1	5	9	1221	1806	178	35	96.728752	intuition
5	1	6	1	5	10	1415	1805	142	36	96.434967	behind
5	1	6	1	5	11	1575	1805	66	36	93.105232	the
5	1	6	1	5	12	1659	1805	326	45	90.964493	Incompleteness
2	1	7	0	0	0	195	1917	962	46	-1	
3	1	7	1	0	0	195	1917	962	46	-1	
4	1	7	1	1	0	195	1917	962	46	-1	
5	1	7	1	1	1	195	1919	189	36	96.477882	Theorem
5	1	7	1	1	2	403	1917	161	36	96.691154	without
5	1	7	1	1	3	582	1919	113	44	96.504288	going
5	1	7	1	1	4	712	1919	80	34	96.235153	into
5	1	7	1	1	5	810	1920	185	35	96.235153	excessive
5	1	7	1	1	6	1012	1918	145	37	96.339050	details.
2	1	8	0	0	0	195	2072	1798	734	-1	
3	1	8	1	0	0	195	2072	1798	734	-1	
4	1	8	1	1	0	268	2072	1720	48	-1	
5	1	8	1	1	1	268	2073	101	37	96.314453	Each
5	1	8	1	1	2	393	2072	134	37	96.441818	formal
5	1	8	1	1	3	550	2072	112	46	96.446625	proof
5	1	8	1	1	4	683	2074	38	35	96.544060	in
5	1	8	1	1	5	745	2073	65	36	96.399681	the
5	1	8	1	1	6	835	2073	195	37	96.485825	Predicate
5	1	8	1	1	7	1054	2072	120	39	96.485825	Order
5	1	8	1	1	8	1199	2073	109	46	96.803146	Logic
5	1	8	1	1	9	1331	2085	71	24	96.177177	can
5	1	8	1	1	10	1426	2073	48	36	96.232498	be
5	1	8	1	1	11	1498	2073	165	46	96.464157	thought
5	1	8	1	1	12	1686	2073	42	36	96.898407	of
5	1	8	1	1	13	1749	2086	43	24	96.466072	as
5	1	8	1	1	14	1816	2086	25	24	96.999771	a
5	1	8	1	1	15	1862	2075	126	45	96.120094	string
4	1	8	1	2	0	195	2186	1795	47	-1	
5	1	8	1	2	1	195	2187	42	37	96.822098	of
5	1	8	1	2	2	253	2187	225	44	96.128616	characters,
5	1	8	1	2	3	500	2187	168	37	96.128616	encoded
5	1	8	1	2	4	690	2199	41	25	96.778549	as
5	1	8	1	2	5	752	2200	48	24	96.621620	an
5	1	8	1	2	6	821	2189	152	44	96.469101	integer.
5	1	8	1	2	7	1005	2187	122	36	95.904800	There
5	1	8	1	2	8	1147	2199	62	25	96.562180	are
5	1	8	1	2	9	1229	2199	112	33	95.971161	many
5	1	8	1	2	10	1362	2187	179	36	95.971161	methods
5	1	8	1	2	11	1561	2186	57	38	96.440796	for
5	1	8	1	2	12	1637	2187	192	46	96.440796	encoding
5	1	8	1	2	13	1848	2187	96	37	96.528130	such
5	1	8	1	2	14	1964	2200	26	24	96.963303	a
4	1	8	1	3	0	195	2301	1797	48	-1	
5	1	8	1	3	1	195	2302	120	47	95.836243	proof.
5	1	8	1	3	2	344	2301	84	39	96.513443	One
5	1	8	1	3	3	445	2302	145	45	96.621933	sample
5	1	8	1	3	4	609	2302	157	36	96.361923	method
5	1	8	1	3	5	786	2304	31	34	96.930771	is
5	1	8	1	3	6	835	2301	213	37	96.547913	illustrated
5	1	8	1	3	7	1067	2303	38	35	95.187996	in
5	1	8	1	3	8	1124	2301	65	37	96.886513	the
5	1	8	1	3	9	1208	2301	204	46	96.420837	Appendix
5	1	8	1	3	10	1431	2301	32	37	93.212837	A
5	1	8	1	3	11	1485	2331	7	6	92.554146	.
5	1	8	1	3	12	1514	2302	34	36	96.604134	It
5	1	8	1	3	13	1568	2314	86	24	96.604134	uses
5	1	8	1	3	14	1673	2314	51	24	96.711037	an
5	1	8	1	3	15	1742	2301	188	46	95.836533	alphabet
5	1	8	1	3	16	1949	2302	43	36	96.933754	of
4	1	8	1	4	0	196	2414	1793	47	-1	
5	1	8	1	4	1	196	2419	46	35	96.728981	55
5	1	8	1	4	2	263	2417	213	37	96.606308	characters
5	1	8	1	4	3	497	2415	56	37	96.406647	for
5	1	8	1	4	4	573	2416	186	45	96.406647	encoding
5	1	8	1	4	5	779	2427	25	25	96.874115	a
5	1	8	1	4	6	823	2414	169	37	96.596855	formula.
5	1	8	1	4	7	1029	2414	32	37	96.335060	If
5	1	8	1	4	8	1078	2416	90	36	95.608795	each
5	1	8	1	4	9	1189	2415	193	37	96.304092	character
5	1	8	1	4	10	1404	2417	30	35	96.887497	is
5	1	8	1	4	11	1456	2416	242	45	95.966873	represented
5	1	8	1	4	12	1719	2415	51	46	96.457954	by
5	1	8	1	4	13	1792	2427	24	25	95.106064	a
5	1	8	1	4	14	1835	2415	154	46	95.106064	symbol
4	1	8	1	5	0	197	2528	1796	46	-1	
5	1	8	1	5	1	197	2530	49	44	67.955978	D;
5	1	8	1	5	2	288	2530	87	37	96.765762	that
5	1	8	1	5	3	394	2528	248	46	96.200058	corresponds
5	1	8	1	5	4	663	2534	40	31	96.215500	to
5	1	8	1	5	5	723	2540	49	25	96.602707	an
5	1	8	1	5	6	793	2530	142	44	95.452530	integer
5	1	8	1	5	7	956	2528	168	38	96.254616	between
5	1	8	1	5	8	1144	2530	22	36	94.428566	0
5	1	8	1	5	9	1187	2529	75	37	96.167084	and
5	1	8	1	5	10	1284	2531	56	42	96.247070	54,
5	1	8	1	5	11	1365	2529	92	37	96.533165	then
5	1	8	1	5	12	1476	2541	25	25	96.704269	a
5	1	8	1	5	13	1518	2534	180	32	96.653954	sentence
5	1	8	1	5	14	1717	2530	213	44	95.907669	consisting
5	1	8	1	5	15	1951	2529	42	36	95.907669	of
4	1	8	1	6	0	197	2642	1794	48	-1	
5	1	8	1	6	1	197	2657	27	24	89.917839	n
5	1	8	1	6	2	264	2645	212	37	96.554726	characters
5	1	8	1	6	3	496	2655	71	26	96.554726	can
5	1	8	1	6	4	589	2643	48	37	95.898956	be
5	1	8	1	6	5	658	2643	163	46	96.354050	thought
5	1	8	1	6	6	843	2642	40	38	96.463676	of
5	1	8	1	6	7	901	2655	41	26	96.693954	as
5	1	8	1	6	8	963	2657	49	24	95.516090	an
5	1	8	1	6	9	1034	2646	141	44	88.828384	integer
5	1	8	1	6	10	1218	2644	67	44	88.828384	D,,
5	1	8	1	6	11	1318	2644	68	44	93.752007	D2,
5	1	8	1	6	12	1419	2644	67	44	92.938942	D3,
5	1	8	1	6	13	1520	2673	34	6	90.087296	...
5	1	8	1	6	14	1581	2644	58	44	36.850685	Dy
5	1	8	1	6	15	1665	2673	7	13	84.498451	,
5	1	8	1	6	16	1725	2644	156	35	93.201691	written
5	1	8	1	6	17	1902	2654	89	25	88.838516	asa
4	1	8	1	7	0	197	2753	1793	53	-1	
5	1	8	1	7	1	197	2759	159	37	96.914001	number
5	1	8	1	7	2	371	2760	39	35	95.987823	in
5	1	8	1	7	3	425	2758	90	37	95.987823	base
5	1	8	1	7	4	529	2760	46	35	96.720184	64
5	1	8	1	7	5	591	2758	125	37	96.792114	whose
5	1	8	1	7	6	732	2758	107	37	97.007553	value
5	1	8	1	7	7	854	2758	83	38	96.598068	falls
5	1	8	1	7	8	952	2759	169	37	93.209900	between
5	1	8	1	7	9	1150	2753	110	42	30.485489	64"~!
5	1	8	1	7	10	1293	2759	75	37	90.545395	and
5	1	8	1	7	11	1398	2760	168	37	85.231613	64"—1.
5	1	8	1	7	12	1595	2757	86	49	96.266731	(See
5	1	8	1	7	13	1697	2757	67	37	96.922935	the
5	1	8	1	7	14	1779	2755	211	47	96.704514	Appendix
2	1	9	0	0	0	199	2870	1026	49	-1	
3	1	9	1	0	0	199	2870	1026	49	-1	
4	1	9	1	1	0	199	2870	1026	49	-1	
5	1	9	1	1	1	199	2872	33	36	95.499680	A
5	1	9	1	1	2	251	2872	56	37	95.499680	for
5	1	9	1	1	3	325	2884	72	25	95.459137	one
5	1	9	1	1	4	413	2871	172	46	95.981003	example
5	1	9	1	1	5	601	2872	42	36	95.981003	of
5	1	9	1	1	6	657	2872	91	36	96.897102	such
5	1	9	1	1	7	767	2884	49	25	96.568871	an
5	1	9	1	1	8	834	2873	185	45	96.526688	encoding
5	1	9	1	1	9	1037	2870	188	49	96.504486	method.)
2	1	10	0	0	0	1071	3114	39	33	-1	
3	1	10	1	0	0	1071	3114	39	33	-1	
4	1	10	1	1	0	1071	3114	39	33	-1	
5	1	10	1	1	1	1071	3114	39	33	95.090012	10
