level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	6	11	1396	1500	248	38	92.740952	Mendelson’s
5	1	3	1	6	12	1666	1500	184	38	96.765045	textbook
5	1	3	1	6	13	1875	1498	44	53	95.965889	[4]
5	1	3	1	6	14	1944	1502	31	36	95.965889	is
2	1	4	0	0	0	241	1613	1262	49	-1	
3	1	4	1	0	0	241	1613	1262	49	-1	
4	1	4	1	1	0	241	1613	1262	49	-1	
5	1	4	1	1	1	241	1626	104	27	96.817108	more
5	1	4	1	1	2	360	1614	245	47	96.579170	complicated
5	1	4	1	1	3	624	1615	92	37	96.703598	than
5	1	4	1	1	4	732	1615	66	38	96.794853	the
5	1	4	1	1	5	812	1617	144	36	96.721024	variant
5	1	4	1	1	6	972	1613	143	39	96.588150	defined
5	1	4	1	1	7	1133	1615	37	36	96.275742	in
5	1	4	1	1	8	1187	1613	74	40	96.885254	this
5	1	4	1	1	9	1277	1613	226	49	96.440269	Appendix.)
2	1	5	0	0	0	238	1768	1737	511	-1	
3	1	5	1	0	0	238	1768	1737	511	-1	
4	1	5	1	1	0	309	1768	1666	50	-1	
5	1	5	1	1	1	309	1770	123	37	96.637581	There
5	1	5	1	1	2	451	1781	64	26	96.671341	are
5	1	5	1	1	3	535	1782	112	35	96.146408	many
5	1	5	1	1	4	668	1770	151	48	96.653473	analogs
5	1	5	1	1	5	841	1770	39	39	96.443069	of
5	1	5	1	1	6	898	1770	89	38	96.458702	such
5	1	5	1	1	7	1009	1775	107	41	96.694183	types
5	1	5	1	1	8	1137	1769	40	38	96.668175	of
5	1	5	1	1	9	1194	1770	198	47	96.296852	encodings
5	1	5	1	1	10	1412	1772	39	35	96.636627	in
5	1	5	1	1	11	1474	1768	64	39	96.969910	the
5	1	5	1	1	12	1557	1770	100	46	96.647804	prior
5	1	5	1	1	13	1679	1770	195	37	96.790024	literature
5	1	5	1	1	14	1898	1768	77	50	96.967026	(see
4	1	5	1	2	0	240	1881	1735	53	-1	
5	1	5	1	2	1	240	1883	58	38	96.340416	for
5	1	5	1	2	2	316	1883	170	48	96.340416	example
5	1	5	1	2	3	505	1883	64	39	93.299118	the
5	1	5	1	2	4	589	1885	280	46	49.224297	Hajek-Pudlék
5	1	5	1	2	5	887	1883	181	40	96.879898	textbook
5	1	5	1	2	6	1090	1881	43	53	92.552353	[2]
5	1	5	1	2	7	1155	1881	26	52	91.083473	).
5	1	5	1	2	8	1215	1883	96	40	96.847519	Such
5	1	5	1	2	9	1331	1883	230	47	96.201447	compressed
5	1	5	1	2	10	1581	1884	203	47	96.819275	encodings
5	1	5	1	2	11	1804	1896	63	25	93.181847	are
5	1	5	1	2	12	1888	1896	87	25	92.989555	usu-
4	1	5	1	3	0	240	1999	1735	48	-1	
5	1	5	1	3	1	240	1999	76	48	96.875313	ally
5	1	5	1	3	2	333	1999	214	39	96.535721	considered
5	1	5	1	3	3	568	2005	41	33	96.812988	to
5	1	5	1	3	4	628	1999	48	39	97.010498	be
5	1	5	1	3	5	694	1999	203	48	96.525024	preferable
5	1	5	1	3	6	915	2001	75	37	96.935562	and
5	1	5	1	3	7	1009	2011	101	27	96.497467	more
5	1	5	1	3	8	1128	1999	155	39	96.586311	efficient
5	1	5	1	3	9	1303	1999	91	38	96.900833	than
5	1	5	1	3	10	1413	2011	50	27	96.564827	an
5	1	5	1	3	11	1481	1999	287	48	96.564606	uncompressed
5	1	5	1	3	12	1789	2000	186	47	96.725044	encoding
4	1	5	1	4	0	239	2112	1736	54	-1	
5	1	5	1	4	1	239	2115	168	44	96.902603	method,
5	1	5	1	4	2	424	2116	108	46	97.010765	using
5	1	5	1	4	3	543	2127	68	35	96.851982	say
5	1	5	1	4	4	626	2114	65	39	96.572205	the
5	1	5	1	4	5	706	2114	159	39	96.142242	Chinese
5	1	5	1	4	6	880	2116	219	39	96.478790	Remainder
5	1	5	1	4	7	1113	2115	180	38	96.693176	Theorem
5	1	5	1	4	8	1309	2116	38	35	93.184822	in
5	1	5	1	4	9	1363	2114	249	39	91.003220	Mendelson’s
5	1	5	1	4	10	1627	2116	185	37	96.736992	textbook
5	1	5	1	4	11	1830	2112	58	54	96.266678	[4].
5	1	5	1	4	12	1912	2116	63	37	91.993279	All
4	1	5	1	5	0	238	2229	1737	50	-1	
5	1	5	1	5	1	238	2242	70	27	96.561493	our
5	1	5	1	5	2	322	2231	185	38	96.590050	theorems
5	1	5	1	5	3	521	2231	92	38	96.293190	have
5	1	5	1	5	4	627	2230	151	48	96.519722	analogs
5	1	5	1	5	5	791	2231	118	38	96.335907	under
5	1	5	1	5	6	922	2232	90	38	96.615280	such
5	1	5	1	5	7	1026	2229	282	48	96.398979	uncompressed
5	1	5	1	5	8	1322	2230	181	48	96.256950	encoding
5	1	5	1	5	9	1516	2231	187	46	96.144630	methods,
5	1	5	1	5	10	1718	2231	73	38	96.540993	but
5	1	5	1	5	11	1806	2231	91	48	96.959892	they
5	1	5	1	5	12	1912	2244	63	25	96.807358	are
2	1	6	0	0	0	236	2343	1623	146	-1	
3	1	6	1	0	0	236	2343	1623	146	-1	
4	1	6	1	1	0	236	2343	1623	146	-1	
5	1	6	1	1	1	236	2346	266	48	96.390732	substantially
5	1	6	1	1	2	517	2358	102	26	96.806381	more
5	1	6	1	1	3	634	2346	248	143	20.051651	Pet
5	1	6	1	1	4	910	2343	92	82	38.605442	hen.
5	1	6	1	1	5	996	2344	33	85	0.000000	‘e
5	1	6	1	1	6	1049	2360	36	76	0.000000	®
5	1	6	1	1	7	1085	2358	83	28	96.885551	uses
5	1	6	1	1	8	1184	2345	194	48	95.629837	efficiently
5	1	6	1	1	9	1394	2346	233	47	96.472977	compressed
5	1	6	1	1	10	1644	2347	215	47	96.734375	encodings.
2	1	7	0	0	0	1423	2407	242	92	-1	
3	1	7	1	0	0	1423	2407	242	92	-1	
4	1	7	1	1	0	1423	2407	242	92	-1	
5	1	7	1	1	1	1423	2446	39	53	37.125549	5
5	1	7	1	1	2	1544	2407	121	83	32.263275	bet
2	1	8	0	0	0	237	2428	2026	216	-1	
3	1	8	1	0	0	237	2428	2026	216	-1	
4	1	8	1	1	0	237	2428	2026	216	-1	
5	1	8	1	1	1	237	2530	277	56	92.997154	Appendix
5	1	8	1	1	2	527	2524	29	68	87.118500	B
5	1	8	1	1	3	584	2531	33	43	87.118500	:
5	1	8	1	1	4	643	2428	239	216	57.225605	sel
5	1	8	1	1	5	876	2529	276	46	93.282646	Construct
5	1	8	1	1	6	1177	2527	89	71	70.302628	tffe
5	1	8	1	1	7	1289	2529	179	74	96.596260	Proof
5	1	8	1	1	8	1468	2529	57	44	93.018478	of
5	1	8	1	1	9	1563	2549	38	19	66.524040	—
5	1	8	1	1	10	1625	2527	61	60	57.777847	U(
5	1	8	1	1	11	1712	2527	181	61	83.097900	PA+)
5	1	8	1	1	12	1977	2539	85	51	63.616058	@)
5	1	8	1	1	13	2081	2490	33	88	83.402206	J
5	1	8	1	1	14	2159	2492	104	109	55.976086	VY
2	1	9	0	0	0	474	2584	1602	161	-1	
3	1	9	1	0	0	474	2584	1602	161	-1	
4	1	9	1	1	0	474	2584	1602	161	-1	
5	1	9	1	1	1	474	2616	72	98	43.457565	16
5	1	9	1	1	2	592	2593	39	105	76.280739	(
5	1	9	1	1	3	649	2584	81	104	80.092033	2)
5	1	9	1	1	4	815	2615	172	82	12.441940	PA
5	1	9	1	1	5	1050	2619	154	81	23.400497	Cold
5	1	9	1	1	6	1260	2587	208	145	43.956268	yenh
5	1	9	1	1	7	1494	2661	71	84	44.968914	ty
5	1	9	1	1	8	1618	2672	137	69	59.914799	Own
5	1	9	1	1	9	1804	2658	130	61	34.568230	Cans
5	1	9	1	1	10	1963	2647	113	71	44.274475	sha
2	1	10	0	0	0	235	2691	1742	102	-1	
3	1	10	1	0	0	235	2691	1742	102	-1	
4	1	10	1	1	0	235	2691	1742	102	-1	
5	1	10	1	1	1	235	2744	15	38	96.764885	I
5	1	10	1	1	2	269	2745	135	39	96.932724	should
5	1	10	1	1	3	424	2743	182	49	96.328766	probably
5	1	10	1	1	4	626	2744	121	38	96.365601	delete
5	1	10	1	1	5	767	2743	200	48	93.295509	Appendix
5	1	10	1	1	6	988	2745	30	38	92.432961	B
5	1	10	1	1	7	1040	2745	158	39	96.915993	because
5	1	10	1	1	8	1217	2757	62	36	96.834625	my
5	1	10	1	1	9	1299	2757	80	26	96.237564	new
5	1	10	1	1	10	1400	2691	110	93	32.385773	00"
5	1	10	1	1	11	1513	2745	144	37	96.577820	version
5	1	10	1	1	12	1679	2743	41	39	96.821655	of
5	1	10	1	1	13	1737	2744	110	39	96.212250	Class
5	1	10	1	1	14	1867	2751	110	33	96.914627	notes
2	1	11	0	0	0	529	2818	782	350	-1	
3	1	11	1	0	0	529	2818	782	350	-1	
4	1	11	1	1	0	590	2818	721	233	-1	
5	1	11	1	1	1	590	2818	721	233	95.000000	    
4	1	11	1	2	0	529	3051	660	117	-1	
5	1	11	1	2	1	529	3051	660	117	95.000000	 
2	1	12	0	0	0	233	2860	1742	50	-1	
3	1	12	1	0	0	233	2860	1742	50	-1	
4	1	12	1	1	0	233	2860	1742	50	-1	
5	1	12	1	1	1	233	2860	91	40	96.644234	does
5	1	12	1	1	2	337	2867	69	34	96.680191	not
5	1	12	1	1	3	420	2874	64	26	96.680191	use
5	1	12	1	1	4	499	2860	199	49	68.479889	Appendix
5	1	12	1	1	5	712	2856	39	58	68.479889	B,
5	1	12	1	1	6	772	2860	95	39	95.982010	after
5	1	12	1	1	7	883	2860	14	38	93.216141	I
5	1	12	1	1	8	912	2862	95	38	91.828606	revis
5	1	12	1	1	9	1168	2873	49	27	90.874260	On
5	1	12	1	1	10	1231	2861	54	39	92.304398	3’s
5	1	12	1	1	11	1300	2861	109	47	94.918915	proof
5	1	12	1	1	12	1418	2873	43	27	94.918915	so
5	1	12	1	1	13	1476	2862	29	37	96.791862	it
5	1	12	1	1	14	1521	2862	30	37	96.955414	is
5	1	12	1	1	15	1566	2873	49	27	96.977760	no
5	1	12	1	1	16	1629	2860	128	50	96.791458	longer
5	1	12	1	1	17	1770	2874	205	36	96.562340	necessary.
2	1	13	0	0	0	234	2978	1743	49	-1	
3	1	13	1	0	0	234	2978	1743	49	-1	
4	1	13	1	1	0	234	2978	1743	49	-1	
5	1	13	1	1	1	234	2978	14	38	94.790703	I
5	1	13	1	1	2	271	2979	93	40	95.366783	have
5	1	13	1	1	3	385	2979	165	40	93.008400	retained
5	1	13	1	1	4	574	2978	174	49	72.005318	Appendi
5	1	13	1	1	5	948	2978	11	39	96.898300	ly
5	1	13	1	1	6	1008	2978	157	40	96.171814	because
5	1	13	1	1	7	1187	2979	14	38	96.580864	I
5	1	13	1	1	8	1224	2991	61	27	96.547943	am
5	1	13	1	1	9	1308	2990	156	27	95.892616	nervous
5	1	13	1	1	10	1485	2978	164	49	96.728600	deleting
5	1	13	1	1	11	1672	2980	42	43	96.692963	it,
5	1	13	1	1	12	1740	2978	183	48	96.628998	although
5	1	13	1	1	13	1946	2981	31	36	96.777191	it
2	1	14	0	0	0	1080	3165	42	35	-1	
3	1	14	1	0	0	1080	3165	42	35	-1	
4	1	14	1	1	0	1080	3165	42	35	-1	
5	1	14	1	1	1	1080	3165	42	35	96.221458	36
