level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	2	11	1729	1389	127	35	96.472595	Second
4	1	5	1	3	0	419	1454	1438	46	-1	
5	1	5	1	3	1	419	1456	280	41	92.397079	Incompleteness
5	1	5	1	3	2	710	1456	176	39	96.261841	Theorem,
5	1	5	1	3	3	901	1456	27	33	96.697365	if
5	1	5	1	3	4	938	1457	252	41	96.385872	multiplication
5	1	5	1	3	5	1203	1458	27	32	96.849815	is
5	1	5	1	3	6	1244	1456	119	34	96.218300	viewed
5	1	5	1	3	7	1377	1466	35	23	96.953079	as
5	1	5	1	3	8	1426	1467	20	22	92.909393	a
5	1	5	1	3	9	1458	1458	103	40	92.909393	3-way
5	1	5	1	3	10	1574	1457	139	33	96.586693	relation
5	1	5	1	3	11	1729	1454	128	46	96.304985	(rather
4	1	5	1	4	0	420	1520	1437	44	-1	
5	1	5	1	4	1	420	1522	82	33	96.914749	than
5	1	5	1	4	2	525	1533	36	22	96.502983	as
5	1	5	1	4	3	583	1533	21	22	96.153214	a
5	1	5	1	4	4	625	1523	86	33	96.665512	total
5	1	5	1	4	5	733	1520	177	44	96.614342	function).
5	1	5	1	4	6	949	1523	30	32	95.531265	It
5	1	5	1	4	7	1002	1523	26	32	96.923805	is
5	1	5	1	4	8	1048	1523	118	32	96.134712	known
5	1	5	1	4	9	1188	1523	73	32	96.787193	that
5	1	5	1	4	10	1284	1523	132	32	96.228065	tableau
5	1	5	1	4	11	1436	1523	259	41	96.143341	methodologies
5	1	5	1	4	12	1715	1534	100	30	96.363907	prove
5	1	5	1	4	13	1836	1534	21	21	97.016724	a
4	1	5	1	5	0	419	1587	1436	43	-1	
5	1	5	1	5	1	419	1588	134	33	96.405396	schema
5	1	5	1	5	2	566	1588	38	33	96.405396	of
5	1	5	1	5	3	615	1588	167	34	96.328819	theorems
5	1	5	1	5	4	798	1587	160	43	96.971687	verifying
5	1	5	1	5	5	972	1588	42	33	96.687233	all
5	1	5	1	5	6	1029	1589	164	33	96.548706	instances
5	1	5	1	5	7	1207	1588	37	34	96.955322	of
5	1	5	1	5	8	1256	1589	56	33	96.885925	the
5	1	5	1	5	9	1326	1589	74	33	96.945206	Law
5	1	5	1	5	10	1415	1588	36	34	96.797356	of
5	1	5	1	5	11	1463	1588	56	35	96.428955	the
5	1	5	1	5	12	1533	1589	169	33	96.345367	Excluded
5	1	5	1	5	13	1718	1589	137	33	95.818375	Middle.
4	1	5	1	6	0	421	1652	1433	44	-1	
5	1	5	1	6	1	421	1654	68	33	95.989716	But
5	1	5	1	6	2	508	1653	27	35	96.535698	if
5	1	5	1	6	3	554	1665	63	22	96.162041	one
5	1	5	1	6	4	634	1658	169	38	96.910057	promotes
5	1	5	1	6	5	820	1654	67	34	96.476593	this
5	1	5	1	6	6	905	1654	133	33	96.568245	schema
5	1	5	1	6	7	1055	1652	36	35	96.568245	of
5	1	5	1	6	8	1108	1654	161	34	96.694885	theorems
5	1	5	1	6	9	1289	1656	69	32	96.606697	into
5	1	5	1	6	10	1377	1654	187	34	96.762794	formalized
5	1	5	1	6	11	1581	1654	117	42	96.818314	logical
5	1	5	1	6	12	1717	1656	137	38	96.722260	axioms,
4	1	5	1	7	0	422	1719	1433	44	-1	
5	1	5	1	7	1	422	1721	79	32	96.365532	then
5	1	5	1	7	2	521	1720	58	33	96.365532	the
5	1	5	1	7	3	597	1721	156	42	96.117889	meaning
5	1	5	1	7	4	769	1720	38	34	96.713448	of
5	1	5	1	7	5	822	1721	58	33	96.859138	the
5	1	5	1	7	6	898	1730	150	32	96.481789	pronoun
5	1	5	1	7	7	1067	1719	36	35	96.224731	of
5	1	5	1	7	8	1122	1720	61	40	91.884857	“I”,
5	1	5	1	7	9	1203	1721	80	33	96.054459	used
5	1	5	1	7	10	1301	1721	42	41	96.905632	by
5	1	5	1	7	11	1361	1731	60	23	93.272789	our
5	1	5	1	7	12	1437	1720	273	42	92.656639	self-referencing
5	1	5	1	7	13	1728	1721	127	42	96.936409	engine,
4	1	5	1	8	0	422	1786	1434	43	-1	
5	1	5	1	8	1	422	1787	141	42	96.765739	changes
5	1	5	1	8	2	577	1788	91	41	95.904579	quite
5	1	5	1	8	3	682	1787	143	42	96.307747	sharply.
5	1	5	1	8	4	846	1786	71	35	96.462883	Our
5	1	5	1	8	5	931	1787	120	42	93.253456	partial
5	1	5	1	8	6	1065	1788	146	33	93.025398	evasions
5	1	5	1	8	7	1225	1786	36	34	96.891228	of
5	1	5	1	8	8	1272	1787	56	33	96.651917	the
5	1	5	1	8	9	1342	1786	125	35	93.297348	Second
5	1	5	1	8	10	1482	1786	275	42	91.765381	Incompleteness
5	1	5	1	8	11	1770	1787	86	34	92.294342	The-
4	1	5	1	9	0	422	1852	752	43	-1	
5	1	5	1	9	1	422	1863	90	23	96.796638	orem
5	1	5	1	9	2	527	1852	84	34	96.006805	shall
5	1	5	1	9	3	627	1852	80	34	95.925041	then
5	1	5	1	9	4	722	1863	95	23	96.748932	come
5	1	5	1	9	5	831	1858	37	28	96.688896	to
5	1	5	1	9	6	883	1864	20	22	96.936562	a
5	1	5	1	9	7	918	1853	162	42	96.838776	complete
5	1	5	1	9	8	1095	1852	79	34	95.121857	halt.
2	1	6	0	0	0	314	2122	1659	282	-1	
3	1	6	1	0	0	314	2122	1659	282	-1	
4	1	6	1	1	0	381	2122	1592	47	-1	
5	1	6	1	1	1	381	2124	254	37	96.502274	CITATION
5	1	6	1	1	2	649	2124	386	37	93.301849	INFORMATION
5	1	6	1	1	3	1023	2118	24	55	93.111046	:
5	1	6	1	1	4	1076	2124	85	36	96.830315	This
5	1	6	1	1	5	1175	2134	110	35	95.971703	paper
5	1	6	1	1	6	1297	2134	68	24	95.971703	was
5	1	6	1	1	7	1380	2122	131	36	96.753143	invited
5	1	6	1	1	8	1524	2122	46	47	96.440605	by
5	1	6	1	1	9	1584	2122	60	36	96.820030	the
5	1	6	1	1	10	1659	2122	151	38	96.820030	Journal
5	1	6	1	1	11	1824	2123	41	46	97.006622	of
5	1	6	1	1	12	1873	2124	100	45	96.806030	Logic
4	1	6	1	2	0	316	2199	1654	48	-1	
5	1	6	1	2	1	316	2200	70	36	96.843689	and
5	1	6	1	2	2	408	2200	249	46	90.129227	Computation
5	1	6	1	2	3	674	2200	71	36	96.178253	and
5	1	6	1	2	4	766	2200	66	37	96.178253	will
5	1	6	1	2	5	853	2212	133	34	96.214622	appear
5	1	6	1	2	6	1007	2202	34	35	96.910187	in
5	1	6	1	2	7	1061	2202	93	45	96.264038	print
5	1	6	1	2	8	1175	2201	34	36	96.264038	in
5	1	6	1	2	9	1230	2200	97	37	95.046860	2021.
5	1	6	1	2	10	1360	2199	50	36	96.660172	Its
5	1	6	1	2	11	1428	2199	138	36	93.290756	shorter
5	1	6	1	2	12	1587	2200	147	45	92.996529	19-page
5	1	6	1	2	13	1753	2199	217	37	92.630699	conference-
4	1	6	1	3	0	314	2274	1658	49	-1	
5	1	6	1	3	1	314	2276	89	45	96.974846	style
5	1	6	1	3	2	418	2277	135	36	96.121399	version
5	1	6	1	3	3	568	2276	70	37	96.776634	had
5	1	6	1	3	4	654	2276	177	46	96.813438	appeared
5	1	6	1	3	5	847	2277	35	36	96.834908	in
5	1	6	1	3	6	899	2277	156	46	96.401703	January
5	1	6	1	3	7	1070	2278	88	37	96.469139	2020
5	1	6	1	3	8	1173	2281	38	33	96.260689	at
5	1	6	1	3	9	1227	2276	60	37	93.273224	the
5	1	6	1	3	10	1303	2274	370	48	91.723434	Springer-sponsored
5	1	6	1	3	11	1689	2275	112	39	92.922775	LFCS
5	1	6	1	3	12	1818	2277	154	44	96.604897	meeting
4	1	6	1	4	0	317	2351	670	53	-1	
5	1	6	1	4	1	317	2352	109	37	96.967270	under
5	1	6	1	4	2	431	2346	22	62	96.683311	a
5	1	6	1	4	3	479	2354	139	47	96.683311	slightly
5	1	6	1	4	4	636	2352	161	38	96.251480	different
5	1	6	1	4	5	815	2354	78	36	96.960991	title
5	1	6	1	4	6	912	2351	75	53	90.840584	[57].
2	1	7	0	0	0	320	2577	1650	125	-1	
3	1	7	1	0	0	320	2577	1650	125	-1	
4	1	7	1	1	0	386	2577	1584	46	-1	
5	1	7	1	1	1	386	2578	303	39	96.430206	KEYWORDS
5	1	7	1	1	2	709	2580	78	36	96.418144	and
5	1	7	1	1	3	805	2579	254	39	96.283394	PHRASES:
5	1	7	1	1	4	1076	2578	176	40	96.724808	Semantic
5	1	7	1	1	5	1265	2577	154	37	96.146873	Tableau
5	1	7	1	1	6	1433	2577	202	46	93.299767	deduction,
5	1	7	1	1	7	1652	2578	169	37	92.775620	Hilbert’s
5	1	7	1	1	8	1835	2577	135	39	96.790474	Second
4	1	7	1	2	0	320	2654	1649	48	-1	
5	1	7	1	2	1	320	2657	172	45	96.295319	Problem,
5	1	7	1	2	2	516	2657	129	37	96.870903	Partial
5	1	7	1	2	3	669	2657	142	36	96.837692	Revival
5	1	7	1	2	4	831	2656	40	37	93.277771	of
5	1	7	1	2	5	889	2658	167	36	92.962929	Hilbert’s
5	1	7	1	2	6	1078	2656	229	45	96.427071	Consistency
5	1	7	1	2	7	1330	2655	177	46	96.367584	Program,
5	1	7	1	2	8	1532	2654	300	38	96.552902	Generalizations
5	1	7	1	2	9	1852	2656	39	36	97.005402	of
5	1	7	1	2	10	1909	2656	60	36	96.816574	the
2	1	8	0	0	0	321	2731	642	46	-1	
3	1	8	1	0	0	321	2731	642	46	-1	
4	1	8	1	1	0	321	2731	642	46	-1	
5	1	8	1	1	1	321	2731	133	37	91.169945	Second
5	1	8	1	1	2	471	2732	291	45	91.169945	Incompleteness
5	1	8	1	1	3	779	2732	184	36	93.423409	Theorem.
2	1	9	0	0	0	387	2901	1553	48	-1	
3	1	9	1	0	0	387	2901	1553	48	-1	
4	1	9	1	1	0	387	2901	1553	48	-1	
5	1	9	1	1	1	387	2902	287	36	96.505577	Mathematics
5	1	9	1	1	2	694	2902	169	44	95.822678	Subject
5	1	9	1	1	3	884	2901	304	37	93.296822	Classification:
5	1	9	1	1	4	1212	2904	130	44	92.823296	03B10;
5	1	9	1	1	5	1360	2904	130	45	91.250259	03B45;
5	1	9	1	1	6	1508	2904	127	44	92.117325	03F03;
5	1	9	1	1	7	1654	2905	127	44	89.375145	03F25;
5	1	9	1	1	8	1801	2903	139	38	92.171623	O3F30.
