level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	3	1414	1843	106	56	26.900040	sm
5	1	8	1	2	4	1828	1861	35	16	0.000000	“
4	1	8	1	3	0	556	1869	1598	43	-1	
5	1	8	1	3	1	556	1881	11	17	65.068100	4
5	1	8	1	3	2	763	1876	109	26	38.498322	NOP
5	1	8	1	3	3	887	1885	100	17	35.751228	set
5	1	8	1	3	4	1008	1884	86	24	52.992954	ine
5	1	8	1	3	5	1608	1873	5	28	42.847580	¥
5	1	8	1	3	6	1739	1899	48	4	46.435173	=
5	1	8	1	3	7	1868	1869	14	43	1.820061	ry
5	1	8	1	3	8	1962	1878	96	26	1.077179	eS”
5	1	8	1	3	9	2117	1876	37	27	28.795120	Sy
4	1	8	1	4	0	542	1889	1612	37	-1	
5	1	8	1	4	1	542	1915	2	3	59.307434	P
5	1	8	1	4	2	795	1909	2	3	0.000000	.
5	1	8	1	4	3	839	1903	10	18	35.434555	&§
5	1	8	1	4	4	893	1899	61	21	10.406502	22s
5	1	8	1	4	5	1001	1901	72	23	16.324524	wie
5	1	8	1	4	6	1118	1889	57	37	41.116341	yg)
5	1	8	1	4	7	1437	1902	13	22	46.340221	4
5	1	8	1	4	8	1511	1895	95	28	75.014023	fai
5	1	8	1	4	9	1722	1904	81	11	10.324333	—s
5	1	8	1	4	10	1874	1900	9	8	13.442650	.
5	1	8	1	4	11	2030	1904	36	12	49.916534	a
5	1	8	1	4	12	2146	1910	8	14	88.536598	}
4	1	8	1	5	0	508	1907	1635	46	-1	
5	1	8	1	5	1	508	1919	136	34	37.773895	a
5	1	8	1	5	2	752	1931	12	11	23.787033	.
5	1	8	1	5	3	832	1923	9	25	11.280281	f
5	1	8	1	5	4	861	1907	27	33	0.000000	f
5	1	8	1	5	5	935	1909	40	25	80.551498	&
5	1	8	1	5	6	1029	1914	20	30	89.935455	7
5	1	8	1	5	7	1107	1909	61	44	19.716377	Cr
5	1	8	1	5	8	1433	1939	4	5	31.072433	!
5	1	8	1	5	9	1498	1911	56	37	28.792046	1
5	1	8	1	5	10	1598	1913	52	23	34.039200	os
5	1	8	1	5	11	1838	1938	24	12	29.670708	a
5	1	8	1	5	12	1984	1913	87	29	10.059525	sé)
5	1	8	1	5	13	2136	1924	7	18	29.115570	j
4	1	8	1	6	0	611	1945	1566	48	-1	
5	1	8	1	6	1	611	1954	16	16	3.153549	,
5	1	8	1	6	2	1039	1964	11	29	23.561302	of
5	1	8	1	6	3	1431	1947	9	31	0.000000	:
5	1	8	1	6	4	1544	1951	10	10	0.000000	_
5	1	8	1	6	5	1599	1949	50	10	11.803574	—
5	1	8	1	6	6	1819	1954	85	16	51.670311	“eu
5	1	8	1	6	7	1967	1948	8	5	7.175751	¢
5	1	8	1	6	8	2031	1945	10	33	62.262691	rf
5	1	8	1	6	9	2114	1952	63	23	93.247635	=,
4	1	8	1	7	0	195	2063	1618	68	-1	
5	1	8	1	7	1	195	2063	63	68	35.347763	8
5	1	8	1	7	2	642	2073	93	36	6.037674	i.
5	1	8	1	7	3	1119	2066	15	45	20.345421	Bey
5	1	8	1	7	4	1345	2091	8	12	31.521881	re,
5	1	8	1	7	5	1803	2086	10	26	86.229477	}
4	1	8	1	8	0	234	2111	1712	21	-1	
5	1	8	1	8	1	234	2121	5	5	26.115295	é
5	1	8	1	8	2	639	2111	12	14	0.000000	.
5	1	8	1	8	3	836	2114	24	7	52.930584	cae
5	1	8	1	8	4	1044	2119	2	2	0.000000	:
5	1	8	1	8	5	1125	2124	9	3	64.024597	J
5	1	8	1	8	6	1753	2113	53	19	34.896301	ky
5	1	8	1	8	7	1938	2123	8	8	56.753265	>
4	1	8	1	9	0	195	2107	1823	53	-1	
5	1	8	1	9	1	195	2130	31	26	0.000000	_
5	1	8	1	9	2	526	2137	10	10	18.120430	_
5	1	8	1	9	3	572	2130	77	25	69.296570	mi
5	1	8	1	9	4	685	2133	40	24	46.545483	be
5	1	8	1	9	5	834	2129	15	17	64.976791	4
5	1	8	1	9	6	1103	2116	17	38	30.795242	al
5	1	8	1	9	7	1284	2107	30	53	0.000000	wy
5	1	8	1	9	8	1331	2112	20	47	6.025703	P
5	1	8	1	9	9	1415	2140	10	12	51.242020	Bt
5	1	8	1	9	10	1587	2133	18	11	16.385391	SF
5	1	8	1	9	11	1670	2117	12	31	67.379837	OS
5	1	8	1	9	12	1740	2107	22	51	22.497482	of
5	1	8	1	9	13	1776	2129	65	25	47.412308	he
5	1	8	1	9	14	1856	2122	81	34	40.571243	Py
5	1	8	1	9	15	1961	2136	57	20	29.107101	oa
4	1	8	1	10	0	378	2142	1641	34	-1	
5	1	8	1	10	1	378	2170	2	2	21.505379	;
5	1	8	1	10	2	517	2158	14	13	84.413551	7
5	1	8	1	10	3	639	2158	12	11	0.000000	‘
5	1	8	1	10	4	746	2157	87	19	32.945068	8.
5	1	8	1	10	5	1105	2156	8	14	43.442234	i
5	1	8	1	10	6	1159	2155	64	12	33.678291	&<¢
5	1	8	1	10	7	1343	2142	41	28	32.964584	—
5	1	8	1	10	8	1403	2160	22	15	42.203465	3
5	1	8	1	10	9	1587	2153	6	7	4.195137	¢
5	1	8	1	10	10	1748	2156	11	9	34.577881	hn
5	1	8	1	10	11	1862	2117	43	62	34.016914	OP
5	1	8	1	10	12	1912	2143	107	32	0.000000	Sort
4	1	8	1	11	0	194	2160	1855	58	-1	
5	1	8	1	11	1	194	2160	12	58	0.000000	,
5	1	8	1	11	2	265	2181	7	6	27.840721	v
5	1	8	1	11	3	337	2175	5	15	0.000000	f
5	1	8	1	11	4	490	2180	8	15	48.919415	x
5	1	8	1	11	5	575	2180	2	3	28.631790	:
5	1	8	1	11	6	633	2184	6	4	49.926880	es
5	1	8	1	11	7	685	2171	12	18	16.246368	Y
5	1	8	1	11	8	831	2173	4	4	44.511070	.
5	1	8	1	11	9	1027	2167	9	15	16.314095	f
5	1	8	1	11	10	1585	2162	31	39	56.580196	2
5	1	8	1	11	11	1721	2172	6	17	46.684208	‘
5	1	8	1	11	12	1863	2168	16	10	25.490906	°
5	1	8	1	11	13	1964	2169	85	11	17.251427	ro«<
4	1	8	1	12	0	438	2201	821	26	-1	
5	1	8	1	12	1	438	2201	10	6	0.000000	°
5	1	8	1	12	2	1239	2203	20	24	0.000000	é
2	1	9	0	0	0	256	2227	1880	338	-1	
3	1	9	1	0	0	256	2227	1880	338	-1	
4	1	9	1	1	0	256	2227	1389	145	-1	
5	1	9	1	1	1	256	2300	190	72	37.547012	VOC
5	1	9	1	1	2	487	2291	379	70	37.547012	JAMIE
5	1	9	1	1	3	1637	2227	8	15	51.290962	|
4	1	9	1	2	0	567	2386	1569	179	-1	
5	1	9	1	2	1	567	2409	388	156	72.508240	“Th
5	1	9	1	2	2	822	2405	233	164	44.210999	ees
5	1	9	1	2	3	1269	2455	145	74	39.976009	ne
5	1	9	1	2	4	1550	2386	266	145	79.638123	Sem
5	1	9	1	2	5	1899	2394	237	137	54.605656	Tab
2	1	10	0	0	0	260	2581	2071	446	-1	
3	1	10	1	0	0	260	2581	2071	446	-1	
4	1	10	1	1	0	260	2581	1827	185	-1	
5	1	10	1	1	1	260	2631	313	135	85.734673	Proot
5	1	10	1	1	2	714	2603	122	133	85.776978	of
5	1	10	1	1	3	952	2646	71	69	21.009605	a@
5	1	10	1	1	4	1148	2594	181	165	48.179169	Ilq
5	1	10	1	1	5	1482	2581	310	136	9.670425	Sent
5	1	10	1	1	6	1826	2619	261	92	9.670425	ere
4	1	10	1	2	0	265	2743	2066	177	-1	
5	1	10	1	2	1	265	2770	202	123	81.666290	aad
5	1	10	1	2	2	612	2775	141	121	0.000000	js
5	1	10	1	2	3	927	2798	102	122	48.401291	+)
5	1	10	1	2	4	1059	2798	112	122	29.488724	@s,
5	1	10	1	2	5	1193	2768	262	112	19.310059	ato»
5	1	10	1	2	6	1607	2748	277	123	0.000000	frre
5	1	10	1	2	7	2004	2743	327	111	58.833252	bre“
4	1	10	1	3	0	549	2896	1757	116	-1	
5	1	10	1	3	1	549	2950	72	28	56.301559	=>
5	1	10	1	3	2	648	2939	19	38	92.386909	\
5	1	10	1	3	3	1581	2898	272	93	39.961212	pele
5	1	10	1	3	4	1880	2896	145	88	60.361610	ff
5	1	10	1	3	5	2015	2915	48	97	10.340126	es
5	1	10	1	3	6	2084	2902	148	87	0.000000	Sip
5	1	10	1	3	7	2272	2911	34	65	0.000000	/
4	1	10	1	4	0	1563	2972	695	55	-1	
5	1	10	1	4	1	1563	2977	181	50	48.889763	FS
5	1	10	1	4	2	1729	2955	115	76	55.437542	TF
5	1	10	1	4	3	1875	2955	130	76	12.736557	Cah
5	1	10	1	4	4	2159	2986	99	24	31.209656	5
2	1	11	0	0	0	2186	2976	50	26	-1	
3	1	11	1	0	0	2186	2976	50	26	-1	
4	1	11	1	1	0	2186	2976	50	26	-1	
5	1	11	1	1	1	2186	2976	50	26	0.000000	~€
2	1	12	0	0	0	579	2939	869	122	-1	
3	1	12	1	0	0	579	2939	869	122	-1	
4	1	12	1	1	0	579	2939	869	122	-1	
5	1	12	1	1	1	579	2990	91	37	46.863247	oh
5	1	12	1	1	2	727	2948	135	113	63.403130	Al
5	1	12	1	1	3	1128	2939	320	111	59.674488	lave
2	1	13	0	0	0	186	3051	2066	236	-1	
3	1	13	1	0	0	186	3033	2066	254	-1	
4	1	13	1	1	0	566	3051	1594	83	-1	
5	1	13	1	1	1	566	3051	5	6	30.845932	“=
5	1	13	1	1	2	615	3065	6	6	86.158737	4
5	1	13	1	1	3	792	3063	5	6	39.922825	.
5	1	13	1	1	4	867	3054	2	2	47.298386	‘
5	1	13	1	1	5	1688	3079	39	55	28.342506	,
5	1	13	1	1	6	2151	3057	9	15	0.000000	;
4	1	13	1	2	0	186	3098	2066	151	-1	
5	1	13	1	2	1	186	3109	319	101	40.031837	Gleve
5	1	13	1	2	2	627	3106	215	99	56.614212	Mort
5	1	13	1	2	3	917	3144	86	105	31.179367	O)
5	1	13	1	2	4	1028	3142	322	80	0.000000	CO
5	1	13	1	2	5	1373	3098	143	119	33.541054	lea
5	1	13	1	2	6	1642	3122	208	75	40.754852	4B
5	1	13	1	2	7	2114	3133	138	84	46.905842	a.
4	1	13	1	3	0	906	3263	50	24	-1	
5	1	13	1	3	1	906	3263	50	24	67.647568	¥
