level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	3	3	553	369	63	38	96.441635	the
5	1	1	1	3	4	634	367	140	40	93.301193	Second
5	1	1	1	3	5	793	369	306	48	92.192184	Incompleteness
5	1	1	1	3	6	1116	369	178	38	95.220047	Theorem
5	1	1	1	3	7	1311	383	67	25	95.220047	can
5	1	1	1	3	8	1396	371	46	36	96.958778	be
5	1	1	1	3	9	1459	370	179	37	96.388756	extended
5	1	1	1	3	10	1656	375	40	32	96.281784	to
5	1	1	1	3	11	1714	369	90	37	96.913490	both
5	1	1	1	3	12	1824	369	62	37	97.016266	the
5	1	1	1	3	13	1903	381	99	26	96.381973	cases
5	1	1	1	3	14	2019	371	40	38	96.381973	of
4	1	1	1	4	0	344	427	2083	98	-1	
5	1	1	1	4	1	344	453	220	39	91.064415	Z-Enriched
5	1	1	1	4	2	581	455	73	37	93.256371	and
5	1	1	1	4	3	675	453	157	39	92.825874	“Z-Base
5	1	1	1	4	4	847	454	168	39	96.057068	Variable
5	1	1	1	4	5	1030	454	196	38	96.057068	Enriched”
5	1	1	1	4	6	1248	455	248	45	96.440071	mechanisms,
5	1	1	1	4	7	1514	455	101	37	93.208977	when
5	1	1	1	4	8	1648	455	24	37	93.137009	Z
5	1	1	1	4	9	1703	459	201	42	96.756088	represents
5	1	1	1	4	10	1920	454	63	38	96.371765	the
5	1	1	1	4	11	1998	455	54	49	70.641220	Aj
5	1	1	1	4	12	2100	427	25	98	75.809975	7
5	1	1	1	4	13	2140	427	58	98	66.288231	Base
5	1	1	1	4	14	2214	427	91	98	40.875313	Vr
5	1	1	1	4	15	2313	467	114	23	49.426266	Enriched”
4	1	1	1	5	0	343	535	1709	53	-1	
5	1	1	1	5	1	343	538	92	38	96.971565	class
5	1	1	1	5	2	454	538	41	38	96.918068	of
5	1	1	1	5	3	513	538	182	38	96.045792	formulae.
5	1	1	1	5	4	731	538	63	37	96.842278	We
5	1	1	1	5	5	814	550	69	25	95.516182	can
5	1	1	1	5	6	905	538	76	36	95.516182	also
5	1	1	1	5	7	1001	539	133	37	96.627510	extend
5	1	1	1	5	8	1155	551	66	25	96.513062	our
5	1	1	1	5	9	1240	540	129	36	96.291740	results
5	1	1	1	5	10	1391	538	89	38	96.251358	from
5	1	1	1	5	11	1504	535	65	53	96.755646	[49]
5	1	1	1	5	12	1593	544	39	32	96.979935	to
5	1	1	1	5	13	1651	539	97	37	96.858681	show
5	1	1	1	5	14	1770	539	82	37	96.399178	that
5	1	1	1	5	15	1874	539	63	37	93.298912	the
5	1	1	1	5	16	1957	551	95	26	93.073410	com-
4	1	1	1	6	0	343	621	1708	48	-1	
5	1	1	1	6	1	343	622	148	46	93.276985	parable
5	1	1	1	6	2	507	624	163	35	93.263290	evasions
5	1	1	1	6	3	685	621	42	37	97.006012	of
5	1	1	1	6	4	739	622	64	37	96.572525	the
5	1	1	1	6	5	818	623	178	36	96.683624	semantic
5	1	1	1	6	6	1013	623	147	37	96.622734	tableau
5	1	1	1	6	7	1177	624	137	36	96.733475	version
5	1	1	1	6	8	1330	622	40	38	97.017143	of
5	1	1	1	6	9	1383	623	62	37	96.659866	the
5	1	1	1	6	10	1461	622	138	39	93.292931	Second
5	1	1	1	6	11	1616	622	303	47	92.139435	Incompleteness
5	1	1	1	6	12	1937	622	114	38	96.074425	Effect
2	1	2	0	0	0	344	706	696	49	-1	
3	1	2	1	0	0	344	706	696	49	-1	
4	1	2	1	1	0	344	706	696	49	-1	
5	1	2	1	1	1	344	706	69	37	96.821671	will
5	1	2	1	1	2	432	706	60	37	96.821671	fail
5	1	2	1	1	3	509	712	40	32	96.041412	at
5	1	2	1	1	4	565	707	75	37	96.041412	and
5	1	2	1	1	5	657	707	116	38	96.114769	above
5	1	2	1	1	6	790	707	63	38	96.805450	the
5	1	2	1	1	7	871	706	50	49	94.991890	IT}
5	1	2	1	1	8	941	706	99	39	96.684273	level.
2	1	3	0	0	0	412	811	1636	50	-1	
3	1	3	1	0	0	412	811	1636	50	-1	
4	1	3	1	1	0	412	811	1636	50	-1	
5	1	3	1	1	1	412	811	64	38	96.777740	We
5	1	3	1	1	2	492	813	207	45	96.255661	conjecture
5	1	3	1	1	3	715	813	64	36	96.850471	the
5	1	3	1	1	4	794	811	215	48	96.671104	preceeding
5	1	3	1	1	5	1024	812	54	49	79.647934	Aj
5	1	3	1	1	6	1095	813	160	36	93.177734	evasions
5	1	3	1	1	7	1270	811	40	38	96.981621	of
5	1	3	1	1	8	1323	812	62	37	96.788017	the
5	1	3	1	1	9	1399	811	138	38	93.300545	Second
5	1	3	1	1	10	1553	812	302	47	92.985497	Incompleteness
5	1	3	1	1	11	1871	812	177	37	96.485161	Theorem
2	1	4	0	0	0	345	893	1537	51	-1	
3	1	4	1	0	0	345	893	1537	51	-1	
4	1	4	1	1	0	345	893	1537	51	-1	
5	1	4	1	1	1	345	895	70	36	95.998924	will
5	1	4	1	1	2	432	897	169	35	96.937401	continue
5	1	4	1	1	3	618	901	40	31	96.530167	at
5	1	4	1	1	4	675	896	64	36	96.645386	the
5	1	4	1	1	5	756	896	48	48	60.823959	IT}
5	1	4	1	1	6	825	895	100	45	96.560020	level,
5	1	4	1	1	7	944	895	68	36	96.886391	but
5	1	4	1	1	8	1030	895	73	36	96.855141	this
5	1	4	1	1	9	1121	895	73	37	96.533455	fact
5	1	4	1	1	10	1211	895	64	37	96.445854	has
5	1	4	1	1	11	1292	900	63	31	96.445854	not
5	1	4	1	1	12	1371	901	60	40	96.573021	yet
5	1	4	1	1	13	1449	895	90	36	96.783539	been
5	1	4	1	1	14	1558	893	163	48	96.920601	formally
5	1	4	1	1	15	1738	907	144	35	96.725800	proven.
2	1	5	0	0	0	346	997	1701	458	-1	
3	1	5	1	0	0	346	997	1701	458	-1	
4	1	5	1	1	0	416	997	1631	47	-1	
5	1	5	1	1	1	416	998	32	36	96.878357	A
5	1	5	1	1	2	467	997	216	47	96.113701	fascinating
5	1	5	1	1	3	701	1005	126	39	96.947083	aspect
5	1	5	1	1	4	845	999	115	35	96.651871	about
5	1	5	1	1	5	980	998	73	36	96.970039	this
5	1	5	1	1	6	1069	999	143	45	96.612701	subject
5	1	5	1	1	7	1231	1001	29	34	96.882675	is
5	1	5	1	1	8	1278	999	80	35	96.762047	that
5	1	5	1	1	9	1375	999	173	35	96.153084	semantic
5	1	5	1	1	10	1567	997	145	37	96.212341	tableau
5	1	5	1	1	11	1730	999	195	36	93.257095	deduction
5	1	5	1	1	12	1942	999	105	35	93.237373	satis-
4	1	5	1	2	0	346	1076	1700	52	-1	
5	1	5	1	2	1	346	1078	64	37	96.459045	fies
5	1	5	1	2	2	429	1080	48	35	96.459045	its
5	1	5	1	2	3	497	1080	197	45	96.997925	particular
5	1	5	1	2	4	715	1082	140	34	96.671989	variant
5	1	5	1	2	5	875	1080	40	36	93.295143	of
5	1	5	1	2	6	932	1079	148	38	82.556717	Gédel’s
5	1	5	1	2	7	1101	1080	268	47	96.096863	Completeness
5	1	5	1	2	8	1389	1080	175	37	93.259529	Theorem
5	1	5	1	2	9	1588	1076	65	52	92.348557	[15,
5	1	5	1	2	10	1673	1077	69	51	96.474953	40].
5	1	5	1	2	11	1775	1080	112	45	96.474953	Thus,
5	1	5	1	2	12	1909	1080	63	36	96.897774	the
5	1	5	1	2	13	1991	1085	55	31	96.743942	set
4	1	5	1	3	0	346	1160	1700	49	-1	
5	1	5	1	3	1	346	1160	40	37	96.943581	of
5	1	5	1	3	2	400	1162	179	36	96.221138	theorems
5	1	5	1	3	3	597	1173	135	34	96.411102	proven
5	1	5	1	3	4	750	1162	47	46	96.283546	by
5	1	5	1	3	5	815	1174	47	25	95.673462	an
5	1	5	1	3	6	880	1163	120	35	95.909309	axiom
5	1	5	1	3	7	1017	1169	136	40	95.557632	system
5	1	5	1	3	8	1173	1156	24	57	82.842537	a
5	1	5	1	3	9	1216	1176	1	24	82.842537	,
5	1	5	1	3	10	1259	1164	59	35	96.503929	via
5	1	5	1	3	11	1334	1176	22	23	96.649796	a
5	1	5	1	3	12	1371	1162	247	37	93.272980	conventional
5	1	5	1	3	13	1638	1160	248	49	92.268173	(unenriched)
5	1	5	1	3	14	1907	1163	139	36	96.271835	version
4	1	5	1	4	0	346	1231	1699	71	-1	
5	1	5	1	4	1	346	1244	40	37	96.843178	of
5	1	5	1	4	2	398	1246	175	35	96.892403	semantic
5	1	5	1	4	3	590	1245	148	36	96.233772	tableau
5	1	5	1	4	4	756	1245	209	44	95.756348	deduction,
5	1	5	1	4	5	987	1248	37	32	87.710510	is
5	1	5	1	4	6	1037	1231	115	71	62.342537	idenis
5	1	5	1	4	7	1168	1247	35	36	93.811966	al
5	1	5	1	4	8	1220	1251	35	30	93.811966	to
5	1	5	1	4	9	1271	1246	102	36	96.298340	those
5	1	5	1	4	10	1389	1246	179	37	96.494614	theorems
5	1	5	1	4	11	1583	1257	132	34	96.497383	proven
5	1	5	1	4	12	1732	1245	48	45	96.497383	by
5	1	5	1	4	13	1796	1257	23	24	93.236359	a
5	1	5	1	4	14	1835	1245	210	37	92.468216	Z-enriched
4	1	5	1	5	0	346	1323	1700	51	-1	
5	1	5	1	5	1	346	1323	197	40	96.781487	deductive
5	1	5	1	5	2	559	1327	233	36	96.108139	mechanism.
5	1	5	1	5	3	832	1327	67	36	96.667900	Yet
5	1	5	1	5	4	923	1327	139	44	96.748810	despite
5	1	5	1	5	5	1085	1327	71	36	97.020187	this
5	1	5	1	5	6	1179	1329	208	43	96.981720	invariance,
5	1	5	1	5	7	1412	1328	61	36	93.306129	the
5	1	5	1	5	8	1495	1327	261	47	92.399879	proof-lengths
5	1	5	1	5	9	1778	1327	145	45	96.337151	change,
5	1	5	1	5	10	1952	1331	94	41	91.808800	quite
4	1	5	1	6	0	348	1407	1696	48	-1	
5	1	5	1	6	1	348	1409	152	46	96.129707	sharply,
5	1	5	1	6	2	526	1409	114	36	96.914597	under
5	1	5	1	6	3	662	1409	64	37	93.288651	the
5	1	5	1	6	4	748	1409	211	37	92.106392	Z-enriched
5	1	5	1	6	5	981	1407	215	39	96.812012	formalisms
5	1	5	1	6	6	1217	1409	40	36	93.279922	of
5	1	5	1	6	7	1275	1409	198	37	93.087517	Defintions
5	1	5	1	6	8	1496	1411	53	35	96.703217	7.1
5	1	5	1	6	9	1573	1410	72	36	96.829498	and
5	1	5	1	6	10	1668	1410	67	36	92.118744	7.2.
5	1	5	1	6	11	1774	1409	89	35	92.118744	This
5	1	5	1	6	12	1885	1414	159	32	96.277687	extreme
2	1	6	0	0	0	344	1491	1699	75	-1	
3	1	6	1	0	0	344	1491	1699	75	-1	
4	1	6	1	1	0	344	1491	1699	47	-1	
5	1	6	1	1	1	344	1491	118	46	96.277847	change
5	1	6	1	1	2	501	1493	35	35	93.297134	in
5	1	6	1	1	3	556	1491	247	47	91.012833	proof-length
5	1	6	1	1	4	822	1504	125	24	96.665901	causes
5	1	6	1	1	5	966	1492	62	36	96.960022	the
5	1	6	1	1	6	1047	1492	227	46	96.528931	deployment
5	1	6	1	1	7	1293	1491	39	37	96.326782	of
5	1	6	1	1	8	1346	1504	47	24	96.326782	an
5	1	6	1	1	9	1423	1493	34	35	94.023331	“J
5	1	6	1	1	10	1473	1504	58	24	96.290215	am
5	1	6	1	1	11	1551	1492	218	36	96.640633	consistent”
5	1	6	1	1	12	1786	1493	119	35	96.669540	axiom
5	1	6	1	1	13	1925	1496	40	32	93.274651	to
5	1	6	1	1	14	1982	1492	61	36	92.924759	be-
4	1	6	1	2	0	463	1504	34	62	-1	
5	1	6	1	2	1	463	1504	34	62	11.956894	\
2	1	7	0	0	0	2018	1503	416	310	-1	
3	1	7	1	0	0	2018	1503	416	310	-1	
4	1	7	1	1	0	2018	1503	416	310	-1	
5	1	7	1	1	1	2018	1503	416	310	95.000000	   
2	1	8	0	0	0	344	1572	2120	67	-1	
3	1	8	1	0	0	344	1572	2120	67	-1	
4	1	8	1	1	0	344	1572	2120	67	-1	
5	1	8	1	1	1	344	1584	103	25	96.717911	come
5	1	8	1	1	2	466	1574	92	46	40.950260	fully
5	1	8	1	1	3	581	1573	181	45	96.521713	infeasible
5	1	8	1	1	4	785	1574	103	35	96.490509	when
5	1	8	1	1	5	912	1572	33	37	42.538780	TY
5	1	8	1	1	6	969	1575	35	35	96.357338	in
5	1	8	1	1	7	1029	1574	85	36	96.357338	Line
5	1	8	1	1	8	1139	1572	51	50	96.475471	(9)
5	1	8	1	1	9	1216	1575	28	35	96.830139	is
5	1	8	1	1	10	1266	1574	145	36	96.783363	allowed
5	1	8	1	1	11	1434	1579	39	31	96.155418	to
5	1	8	1	1	12	1495	1580	180	40	96.419121	represent
5	1	8	1	1	13	1698	1586	70	33	96.502251	any
5	1	8	1	1	14	1791	1574	179	45	96.426712	arbitrary
5	1	8	1	1	15	1993	1574	49	49	75.687561	IT}
5	1	8	1	1	16	2108	1616	28	21	0.000000	Gant
5	1	8	1	1	17	2192	1584	184	55	13.218750	trove
5	1	8	1	1	18	2264	1569	19	74	61.733475	ox
5	1	8	1	1	19	2301	1584	75	55	62.763767	eater
5	1	8	1	1	20	2385	1572	79	51	47.514973	hat
5	1	8	1	1	21	2444	1568	21	59	57.917576	\
2	1	9	0	0	0	342	1649	523	54	-1	
3	1	9	1	0	0	342	1641	523	62	-1	
4	1	9	1	1	0	342	1649	523	54	-1	
5	1	9	1	1	1	342	1662	170	30	96.960335	sentence
5	1	9	1	1	2	531	1641	74	62	96.680336	(see
5	1	9	1	1	3	622	1655	165	36	96.924339	footnote
5	1	9	1	1	4	793	1637	19	71	93.275520	7
5	1	9	1	1	5	840	1654	25	47	85.889343	).
2	1	10	0	0	0	343	1823	909	53	-1	
3	1	10	1	0	0	343	1823	909	53	-1	
4	1	10	1	1	0	343	1823	909	53	-1	
5	1	10	1	1	1	343	1825	34	51	96.366455	8
5	1	10	1	1	2	459	1823	251	52	85.994675	Further
5	1	10	1	1	3	741	1823	511	52	96.282745	Generalizations
2	1	11	0	0	0	341	1988	1705	211	-1	
3	1	11	1	0	0	341	1988	1705	211	-1	
4	1	11	1	1	0	342	1988	1702	49	-1	
5	1	11	1	1	1	342	1990	66	36	96.595818	For
5	1	11	1	1	2	426	1989	62	37	96.595818	the
5	1	11	1	1	3	504	1990	85	36	96.809196	sake
5	1	11	1	1	4	603	1988	41	38	97.002968	of
5	1	11	1	1	5	655	1990	203	46	96.550224	simplicity,
5	1	11	1	1	6	877	1990	63	37	96.564552	the
5	1	11	1	1	7	956	1990	167	47	96.969452	previous
5	1	11	1	1	8	1139	1991	155	35	96.367630	sections
5	1	11	1	1	9	1311	1990	71	36	96.705032	had
5	1	11	1	1	10	1400	1990	145	37	96.525238	focused
5	1	11	1	1	11	1561	2002	46	25	96.627861	on
5	1	11	1	1	12	1626	1990	62	37	96.627861	the
5	1	11	1	1	13	1704	1992	175	35	96.357437	semantic
5	1	11	1	1	14	1897	1990	147	37	96.822144	tableau
4	1	11	1	2	0	341	2067	1703	53	-1	
5	1	11	1	2	1	341	2070	193	37	96.682487	deductive
5	1	11	1	2	2	557	2077	209	40	96.597801	apparatus.
5	1	11	1	2	3	815	2070	180	47	95.739418	However,
5	1	11	1	2	4	1024	2073	27	36	96.228500	it
5	1	11	1	2	5	1077	2072	29	36	96.587654	is
5	1	11	1	2	6	1130	2071	127	37	96.395424	known
5	1	11	1	2	7	1287	2067	63	53	93.972565	[15]
5	1	11	1	2	8	1378	2072	81	36	96.681831	that
5	1	11	1	2	9	1483	2072	195	37	96.057877	resolution
5	1	11	1	2	10	1703	2072	124	37	96.599411	shares
5	1	11	1	2	11	1852	2084	192	25	96.652229	numerous
4	1	11	1	3	0	341	2153	1705	46	-1	
5	1	11	1	3	1	341	2153	285	36	96.337997	characteristics
5	1	11	1	3	2	647	2153	87	36	96.842232	with
5	1	11	1	3	3	756	2153	157	37	96.767967	tableau.
5	1	11	1	3	4	946	2153	204	46	96.779930	Therefore,
5	1	11	1	3	5	1173	2155	28	35	96.905014	it
5	1	11	1	3	6	1223	2158	102	31	96.560745	turns
5	1	11	1	3	7	1344	2159	64	31	96.032036	out
5	1	11	1	3	8	1429	2154	81	37	96.032036	that
5	1	11	1	3	9	1531	2154	197	37	96.478844	Theorems
5	1	11	1	3	10	1747	2156	58	35	96.909546	4.4
5	1	11	1	3	11	1827	2155	72	36	96.253891	and
5	1	11	1	3	12	1919	2157	58	36	96.109665	4.5
5	1	11	1	3	13	1997	2155	49	36	96.109665	do
2	1	12	0	0	0	340	2233	1070	48	-1	
3	1	12	1	0	0	340	2233	1070	48	-1	
4	1	12	1	1	0	340	2233	1070	48	-1	
5	1	12	1	1	1	340	2233	197	47	96.725113	generalize
5	1	12	1	1	2	555	2234	102	37	96.643669	when
5	1	12	1	1	3	674	2234	196	37	96.643669	resolution
5	1	12	1	1	4	888	2235	158	46	96.190506	replaces
5	1	12	1	1	5	1062	2236	175	37	96.650230	semantic
5	1	12	1	1	6	1254	2235	156	36	96.389717	tableau.
2	1	13	0	0	0	340	2336	1706	297	-1	
3	1	13	1	0	0	340	2336	1706	297	-1	
4	1	13	1	1	0	411	2336	1635	48	-1	
5	1	13	1	1	1	411	2336	39	36	96.951881	In
5	1	13	1	1	2	468	2336	207	46	96.815369	particular,
5	1	13	1	1	3	696	2336	49	36	96.824074	let
5	1	13	1	1	4	765	2348	41	24	96.824074	us
5	1	13	1	1	5	824	2348	63	35	96.649872	say
5	1	13	1	1	6	905	2349	22	24	96.649872	a
5	1	13	1	1	7	945	2337	162	38	95.964882	theorem
5	1	13	1	1	8	1143	2337	38	40	61.867985	7
5	1	13	1	1	9	1198	2337	64	37	96.468597	has
5	1	13	1	1	10	1280	2349	22	24	90.801125	a
5	1	13	1	1	11	1321	2337	220	47	90.801125	Res—proof
5	1	13	1	1	12	1557	2337	89	37	96.171082	from
5	1	13	1	1	13	1684	2350	27	24	88.980652	a
5	1	13	1	1	14	1740	2338	27	35	88.980652	’s
5	1	13	1	1	15	1785	2343	56	31	96.936569	set
5	1	13	1	1	16	1859	2337	40	37	96.711090	of
5	1	13	1	1	17	1914	2348	132	36	96.711090	proper
4	1	13	1	2	0	340	2416	1705	52	-1	
5	1	13	1	2	1	340	2421	139	35	96.849960	axioms
5	1	13	1	2	2	498	2418	102	36	96.863014	when
5	1	13	1	2	3	620	2418	102	37	96.464523	there
5	1	13	1	2	4	740	2420	28	35	96.983215	is
5	1	13	1	2	5	788	2430	23	25	91.129028	a
5	1	13	1	2	6	829	2420	324	38	91.129028	resolution-based
5	1	13	1	2	7	1173	2418	107	49	92.996162	proof
5	1	13	1	2	8	1299	2416	62	52	88.111885	{15]
5	1	13	1	2	9	1383	2419	40	37	88.973877	of
5	1	13	1	2	10	1456	2420	33	36	88.973877	T
5	1	13	1	2	11	1525	2420	90	37	96.093552	from
5	1	13	1	2	12	1654	2432	27	24	91.902992	a
5	1	13	1	2	13	1712	2449	6	7	91.592316	.
5	1	13	1	2	14	1749	2420	99	44	96.885384	Also,
5	1	13	1	2	15	1871	2420	62	36	96.719894	the
5	1	13	1	2	16	1953	2425	92	31	96.393929	term
4	1	13	1	3	0	340	2498	1705	50	-1	
5	1	13	1	3	1	340	2498	250	48	90.271805	Xres—proof
5	1	13	1	3	2	607	2499	40	37	93.167038	of
5	1	13	1	3	3	684	2500	32	37	93.167038	T
5	1	13	1	3	4	757	2500	107	38	95.111877	refers
5	1	13	1	3	5	886	2507	39	31	96.102486	to
5	1	13	1	3	6	948	2502	61	37	96.102203	the
5	1	13	1	3	7	1029	2502	151	37	96.762680	obvious
5	1	13	1	3	8	1202	2502	185	36	96.507774	extension
5	1	13	1	3	9	1409	2501	40	38	96.548439	of
5	1	13	1	3	10	1476	2514	11	24	92.943268	a
5	1	13	1	3	11	1510	2501	222	47	92.206573	Res—proof
5	1	13	1	3	12	1751	2502	82	36	96.516785	that
5	1	13	1	3	13	1855	2502	122	36	96.434669	allows
5	1	13	1	3	14	1998	2500	47	37	96.575188	all
4	1	13	1	4	0	340	2581	1706	52	-1	
5	1	13	1	4	1	340	2586	181	35	97.011070	instances
5	1	13	1	4	2	538	2581	40	38	97.010262	of
5	1	13	1	4	3	592	2583	62	36	96.654594	the
5	1	13	1	4	4	673	2583	81	37	96.493622	Law
5	1	13	1	4	5	773	2583	39	38	96.838249	of
5	1	13	1	4	6	828	2584	184	38	96.012650	Excluded
5	1	13	1	4	7	1031	2584	138	38	96.595123	Middle
5	1	13	1	4	8	1190	2582	106	50	96.457512	(from
5	1	13	1	4	9	1316	2584	61	37	96.859619	the
5	1	13	1	4	10	1396	2585	85	36	96.897476	base
5	1	13	1	4	11	1500	2585	175	46	96.520241	language
5	1	13	1	4	12	1694	2584	40	37	93.296921	of
5	1	13	1	4	13	1750	2585	44	36	90.145744	L*
5	1	13	1	4	14	1818	2583	12	50	92.513481	)
5	1	13	1	4	15	1851	2591	40	30	96.504959	to
5	1	13	1	4	16	1909	2595	137	35	96.504959	appear
2	1	14	0	0	0	340	2665	572	47	-1	
3	1	14	1	0	0	340	2665	572	47	-1	
4	1	14	1	1	0	340	2665	572	47	-1	
5	1	14	1	1	1	340	2679	39	24	96.406700	as
5	1	14	1	1	2	398	2665	205	37	95.829178	formalized
5	1	14	1	1	3	621	2665	125	47	96.869957	logical
5	1	14	1	1	4	764	2668	148	36	96.655128	axioms.
2	1	15	0	0	0	393	2756	1652	54	-1	
3	1	15	1	0	0	393	2756	1652	54	-1	
4	1	15	1	1	0	393	2756	1652	54	-1	
5	1	15	1	1	1	393	2756	84	36	72.565094	7The
5	1	15	1	1	2	494	2761	87	38	95.688171	point
5	1	15	1	1	3	597	2761	26	30	95.674210	is
5	1	15	1	1	4	639	2761	70	31	95.674210	that
5	1	15	1	1	5	727	2761	52	32	96.697990	the
5	1	15	1	1	6	795	2762	93	40	96.697990	sharp
5	1	15	1	1	7	905	2763	206	39	97.000168	compression
5	1	15	1	1	8	1129	2763	30	29	96.949875	in
5	1	15	1	1	9	1177	2760	91	40	96.692650	proof
5	1	15	1	1	10	1282	2760	120	39	96.692650	lengths
5	1	15	1	1	11	1419	2761	166	39	56.555782	produces.
5	1	15	1	1	12	1587	2762	172	48	59.251446	Gédel-like
5	1	15	1	1	13	1777	2762	268	40	92.990067	Diagonalization
2	1	16	0	0	0	339	2792	1990	138	-1	
3	1	16	1	0	0	339	2792	1990	138	-1	
4	1	16	1	1	0	339	2792	1986	90	-1	
5	1	16	1	1	1	339	2810	232	39	96.142776	compressions,
5	1	16	1	1	2	585	2809	115	31	96.983635	similar
5	1	16	1	1	3	715	2816	33	26	96.300362	to
5	1	16	1	1	4	764	2811	87	31	96.516869	those
5	1	16	1	1	5	865	2811	167	40	96.718994	particular
5	1	16	1	1	6	1046	2809	118	34	93.300339	Second
5	1	16	1	1	7	1180	2809	256	39	92.225754	Incompleteness
5	1	16	1	1	8	1441	2804	124	78	69.051743	Giegs
5	1	16	1	1	9	1580	2806	173	44	18.947708	applicable
5	1	16	1	1	10	1782	2822	19	21	18.947708	to
5	1	16	1	1	11	1816	2812	43	42	0.000000	II3
5	1	16	1	1	12	1875	2817	169	31	96.793266	sentences,
5	1	16	1	1	13	2251	2792	15	63	51.278442	|
5	1	16	1	1	14	2287	2848	38	9	10.171814	a
4	1	16	1	2	0	340	2816	1989	114	-1	
5	1	16	1	2	1	340	2862	70	30	97.003807	that
5	1	16	1	2	2	425	2851	50	79	0.000000	#P
5	1	16	1	2	3	489	2859	183	31	95.759148	examined
5	1	16	1	2	4	666	2870	29	20	96.761612	in
5	1	16	1	2	5	714	2857	66	45	89.263916	[49].
5	1	16	1	2	6	1820	2816	384	95	12.930565	we
5	1	16	1	2	7	2312	2864	17	12	66.926193	>
2	1	17	0	0	0	399	2968	1374	131	-1	
3	1	17	1	0	0	403	2971	1370	128	-1	
4	1	17	1	1	0	405	2981	1270	81	-1	
5	1	17	1	1	1	405	2999	1	4	57.699249	;
5	1	17	1	1	2	421	2992	35	35	64.714752	p/
5	1	17	1	1	3	503	2981	1	3	31.831833	I
5	1	17	1	1	4	1458	2993	80	44	24.863899	ITA
5	1	17	1	1	5	1555	2999	16	34	29.692451	|
5	1	17	1	1	6	1620	3001	55	61	87.721870	(4
4	1	17	1	2	0	399	2968	1374	131	-1	
5	1	17	1	2	1	399	2968	22	129	38.482189	|)
5	1	17	1	2	2	1171	2971	286	128	31.114433	P18
2	1	18	0	0	0	1452	3095	457	122	-1	
3	1	18	1	0	0	1452	3095	457	122	-1	
4	1	18	1	1	0	1452	3095	457	122	-1	
5	1	18	1	1	1	1452	3131	40	32	39.773834	Ly
5	1	18	1	1	2	1514	3111	72	42	0.000000	47
5	1	18	1	1	3	1677	3130	101	87	91.036568	pe.
5	1	18	1	1	4	1818	3095	51	82	0.000000	lL,
