level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	5	1	0	0	411	800	1635	130	-1	
4	1	5	1	1	0	411	800	1633	48	-1	
5	1	5	1	1	1	411	801	32	36	96.220741	2.
5	1	5	1	1	2	470	802	78	36	95.554169	The
5	1	5	1	1	3	565	800	132	37	95.554169	second
5	1	5	1	1	4	716	805	220	41	91.835648	component
5	1	5	1	1	5	960	801	89	36	89.943161	“D”
5	1	5	1	1	6	1073	800	39	38	96.750710	of
5	1	5	1	1	7	1128	814	22	24	93.287117	a
5	1	5	1	1	8	1168	800	155	48	91.344955	GenAC,
5	1	5	1	1	9	1344	801	112	38	96.873466	called
5	1	5	1	1	10	1475	802	46	35	89.355431	its
5	1	5	1	1	11	1540	800	230	37	89.355431	Deductive
5	1	5	1	1	12	1791	800	253	46	96.472313	Apparatus,
4	1	5	1	2	0	471	882	1575	48	-1	
5	1	5	1	2	1	471	885	28	36	96.996536	is
5	1	5	1	2	2	518	882	142	39	96.675575	defined
5	1	5	1	2	3	679	895	39	24	96.675575	as
5	1	5	1	2	4	738	883	63	36	97.009003	the
5	1	5	1	2	5	820	884	111	35	96.811607	union
5	1	5	1	2	6	950	882	39	38	96.996613	of
5	1	5	1	2	7	1005	884	46	35	96.472054	its
5	1	5	1	2	8	1071	884	124	46	96.930061	logical
5	1	5	1	2	9	1214	885	137	36	96.341179	axioms
5	1	5	1	2	10	1375	884	102	44	84.864479	“Zp”
5	1	5	1	2	11	1502	884	85	37	96.899193	with
5	1	5	1	2	12	1607	885	45	36	96.576668	its
5	1	5	1	2	13	1672	884	93	36	96.681427	rules
5	1	5	1	2	14	1785	882	54	37	96.681427	for
5	1	5	1	2	15	1855	882	191	48	96.528328	obtaining
2	1	6	0	0	0	472	966	202	38	-1	
3	1	6	1	0	0	472	966	202	38	-1	
4	1	6	1	1	0	472	966	202	38	-1	
5	1	6	1	1	1	472	966	202	38	96.077141	inferences.
2	1	7	0	0	0	355	1122	1686	130	-1	
3	1	7	1	0	0	355	1122	1686	130	-1	
4	1	7	1	1	0	445	1122	1595	47	-1	
5	1	7	1	1	1	445	1122	198	46	95.325577	Example
5	1	7	1	1	2	662	1125	65	35	95.325577	3.1
5	1	7	1	1	3	753	1123	88	36	95.873825	This
5	1	7	1	1	4	859	1122	166	37	95.873825	notation
5	1	7	1	1	5	1042	1122	119	37	96.371506	allows
5	1	7	1	1	6	1179	1134	41	24	96.942589	us
5	1	7	1	1	7	1237	1126	38	33	96.546432	to
5	1	7	1	1	8	1291	1127	163	41	96.546432	separate
5	1	7	1	1	9	1471	1122	61	37	96.958641	the
5	1	7	1	1	10	1548	1122	124	47	96.550941	logical
5	1	7	1	1	11	1688	1124	138	35	96.674431	axioms
5	1	7	1	1	12	1860	1122	56	44	87.179764	Dp
5	1	7	1	1	13	1937	1151	8	17	87.179764	,
5	1	7	1	1	14	1987	1135	53	24	87.742912	as-
4	1	7	1	2	0	355	1202	1686	50	-1	
5	1	7	1	2	1	355	1204	163	36	96.444328	sociated
5	1	7	1	2	2	535	1205	89	35	96.837029	with
5	1	7	1	2	3	643	1202	56	50	88.520302	(a,
5	1	7	1	2	4	709	1203	53	49	88.520302	D)
5	1	7	1	2	5	784	1234	8	16	93.128990	,
5	1	7	1	2	6	812	1204	90	36	96.257217	from
5	1	7	1	2	7	921	1205	48	35	96.465446	its
5	1	7	1	2	8	991	1204	112	36	96.465446	“basis
5	1	7	1	2	9	1122	1204	169	45	96.522049	axioms”,
5	1	7	1	2	10	1310	1204	154	36	96.522049	denoted
5	1	7	1	2	11	1481	1216	38	24	96.509468	as
5	1	7	1	2	12	1543	1204	92	36	93.496750	“a”.
5	1	7	1	2	13	1662	1204	32	36	96.454758	It
5	1	7	1	2	14	1711	1204	76	36	96.721733	also
5	1	7	1	2	15	1804	1204	120	36	96.579262	allows
5	1	7	1	2	16	1942	1216	42	24	96.354172	us
5	1	7	1	2	17	2001	1209	40	31	96.354172	to
2	1	8	0	0	0	357	1284	1682	48	-1	
3	1	8	1	0	0	357	1284	1682	48	-1	
4	1	8	1	1	0	357	1284	1682	48	-1	
5	1	8	1	1	1	357	1297	168	35	96.716354	compare
5	1	8	1	1	2	540	1286	164	36	96.003326	different
5	1	8	1	1	3	721	1286	191	36	96.734016	deductive
5	1	8	1	1	4	927	1289	234	42	96.579071	apparatuses
5	1	8	1	1	5	1178	1284	88	36	96.863426	from
5	1	8	1	1	6	1283	1286	61	35	96.951218	the
5	1	8	1	1	7	1360	1286	191	36	96.884483	literature.
5	1	8	1	1	8	1574	1286	110	44	96.867790	Thus,
5	1	8	1	1	9	1701	1286	63	35	95.584694	the
5	1	8	1	1	10	1795	1285	62	43	92.080215	Dg
5	1	8	1	1	11	1888	1297	151	33	92.743134	appara-
2	1	9	0	0	0	1724	1409	541	243	-1	
3	1	9	1	0	0	1724	1409	541	243	-1	
4	1	9	1	1	0	1724	1409	541	243	-1	
5	1	9	1	1	1	1724	1409	541	243	95.000000	   
2	1	10	0	0	0	356	1364	2011	215	-1	
3	1	10	1	0	0	356	1364	2007	215	-1	
4	1	10	1	1	0	357	1364	2002	97	-1	
5	1	10	1	1	1	357	1370	72	44	96.965576	tus,
5	1	10	1	1	2	445	1368	91	36	93.280739	from
5	1	10	1	1	3	550	1368	215	36	91.330551	Enderton’s
5	1	10	1	1	4	779	1368	178	36	96.877464	textbook
5	1	10	1	1	5	974	1364	77	52	96.593155	[12],
5	1	10	1	1	6	1068	1379	78	25	96.977501	uses
5	1	10	1	1	7	1160	1368	83	45	96.254013	only
5	1	10	1	1	8	1257	1368	127	36	93.254425	modus
5	1	10	1	1	9	1397	1379	135	35	92.854843	ponens
5	1	10	1	1	10	1546	1379	40	25	96.831238	as
5	1	10	1	1	11	1593	1360	15	60	96.715500	a
5	1	10	1	1	12	1633	1368	75	36	96.715500	rule
5	1	10	1	1	13	1720	1366	41	38	96.803642	of
5	1	10	1	1	14	1770	1366	187	46	96.925797	inference,
5	1	10	1	1	15	1972	1368	67	36	96.852539	but
5	1	10	1	1	16	2333	1389	26	72	71.281815	)
4	1	10	1	2	0	358	1422	2009	130	-1	
5	1	10	1	2	1	358	1450	28	35	96.726952	it
5	1	10	1	2	2	403	1450	147	46	96.617867	deploys
5	1	10	1	2	3	566	1461	24	23	96.475143	a
5	1	10	1	2	4	605	1449	239	45	93.067352	complicated
5	1	10	1	2	5	859	1451	122	44	93.007202	4-part
5	1	10	1	2	6	997	1450	145	36	96.860275	schema
5	1	10	1	2	7	1156	1448	39	36	96.903275	of
5	1	10	1	2	8	1208	1450	123	44	96.860489	logical
5	1	10	1	2	9	1348	1451	145	35	96.630287	axioms.
5	1	10	1	2	10	1516	1450	88	36	96.476166	This
5	1	10	1	2	11	1620	1448	118	38	96.529106	differs
5	1	10	1	2	12	1755	1448	91	36	96.826447	from
5	1	10	1	2	13	1864	1450	62	36	93.144035	the
5	1	10	1	2	14	1959	1450	55	43	69.889648	D,
5	1	10	1	2	15	2238	1422	63	129	63.143166	j.
5	1	10	1	2	16	2291	1446	76	106	64.668983	af
4	1	10	1	3	0	356	1484	1917	95	-1	
5	1	10	1	3	1	356	1531	74	36	95.502495	and
5	1	10	1	3	2	453	1531	66	43	79.814178	Dy
5	1	10	1	3	3	550	1534	235	41	96.659256	apparatuses
5	1	10	1	3	4	801	1531	37	35	96.858559	in
5	1	10	1	3	5	852	1531	64	35	96.818138	the
5	1	10	1	3	6	929	1531	213	35	96.397011	Mendelson
5	1	10	1	3	7	1159	1528	63	49	88.077591	[30]
5	1	10	1	3	8	1239	1530	72	36	93.268547	and
5	1	10	1	3	9	1325	1531	268	45	46.399693	Hajek-Pudlak
5	1	10	1	3	10	1610	1528	63	51	93.298805	[25]
5	1	10	1	3	11	1692	1531	151	36	89.607849	textboo
5	1	10	1	3	12	2182	1484	51	82	78.090561	Is
5	1	10	1	3	13	2262	1539	11	5	32.933159	a
2	1	11	0	0	0	93	1633	122	36	-1	
3	1	11	1	0	0	93	1633	122	36	-1	
4	1	11	1	1	0	93	1633	122	36	-1	
5	1	11	1	1	1	93	1633	122	36	54.272694	—
2	1	12	0	0	0	607	1689	885	468	-1	
3	1	12	1	0	0	607	1689	885	468	-1	
4	1	12	1	1	0	741	1689	751	65	-1	
5	1	12	1	1	1	741	1689	751	65	95.000000	 
4	1	12	1	2	0	607	1754	694	92	-1	
5	1	12	1	2	1	607	1754	694	92	95.000000	 
4	1	12	1	3	0	607	1846	766	72	-1	
5	1	12	1	3	1	607	1846	766	72	95.000000	    
4	1	12	1	4	0	1222	2011	55	69	-1	
5	1	12	1	4	1	1222	2011	55	69	95.000000	 
4	1	12	1	5	0	1145	2080	93	77	-1	
5	1	12	1	5	1	1145	2080	93	77	95.000000	 
2	1	13	0	0	0	1286	1777	754	46	-1	
3	1	13	1	0	0	1286	1777	754	46	-1	
4	1	13	1	1	0	1286	1777	754	46	-1	
5	1	13	1	1	1	1286	1777	151	44	84.773735	émploys
5	1	13	1	1	2	1452	1788	23	24	96.384552	a
5	1	13	1	1	3	1488	1777	149	37	95.251213	broader
5	1	13	1	1	4	1658	1778	162	37	96.705193	“tableau
5	1	13	1	1	5	1835	1777	109	46	96.658234	style”
5	1	13	1	1	6	1964	1777	76	37	96.771400	rule
2	1	14	0	0	0	1373	1842	668	64	-1	
3	1	14	1	0	0	1373	1842	668	64	-1	
4	1	14	1	1	0	1373	1842	668	64	-1	
5	1	14	1	1	1	1373	1842	101	53	96.876228	while
5	1	14	1	1	2	1487	1859	120	45	96.477867	proofs
5	1	14	1	1	3	1620	1861	88	36	97.006882	have
5	1	14	1	1	4	1721	1860	163	36	96.955147	different
5	1	14	1	1	5	1898	1859	143	47	96.810760	lengths
2	1	15	0	0	0	1298	1893	16	10	-1	
3	1	15	1	0	0	1298	1893	16	10	-1	
4	1	15	1	1	0	1298	1893	16	10	-1	
5	1	15	1	1	1	1298	1893	16	10	0.000000	y
2	1	16	0	0	0	356	1941	1684	47	-1	
3	1	16	1	0	0	356	1941	1684	47	-1	
4	1	16	1	1	0	356	1941	1684	47	-1	
5	1	16	1	1	1	356	1941	115	37	96.888268	under
5	1	16	1	1	2	483	1942	164	37	96.190453	different
5	1	16	1	1	3	660	1947	248	41	96.483047	apparatuses,
5	1	16	1	1	4	923	1943	46	35	96.483047	all
5	1	16	1	1	5	983	1943	62	36	96.224075	the
5	1	16	1	1	6	1058	1952	165	26	92.753326	common
5	1	16	1	1	7	1237	1944	233	42	30.938629	appératuses
5	1	16	1	1	8	1483	1941	156	46	96.656151	produce
5	1	16	1	1	9	1652	1942	62	36	96.279297	the
5	1	16	1	1	10	1725	1954	100	25	96.329460	same
5	1	16	1	1	11	1837	1947	56	31	96.896942	set
5	1	16	1	1	12	1905	1941	40	37	97.002373	of
5	1	16	1	1	13	1955	1941	85	38	96.793457	final
2	1	17	0	0	0	1757	2012	682	89	-1	
3	1	17	1	0	0	1757	2012	682	85	-1	
4	1	17	1	1	0	1821	2012	618	27	-1	
5	1	17	1	1	1	1821	2026	6	6	54.152340	.
5	1	17	1	1	2	2088	2014	75	22	56.396542	Dolote
5	1	17	1	1	3	2173	1994	30	51	83.725365	“of
5	1	17	1	1	4	2220	1994	68	51	54.860973	botore
5	1	17	1	1	5	2300	1994	82	51	0.000000	‘alpha,
5	1	17	1	1	6	2388	2012	51	22	91.195869	bect
4	1	17	1	2	0	1757	2018	628	83	-1	
5	1	17	1	2	1	1757	2018	133	83	1.338875	plaing)
5	1	17	1	2	2	1896	2053	8	6	46.451397	.
5	1	17	1	2	3	2085	2046	75	27	59.307220	\alpha
5	1	17	1	2	4	2166	2045	19	23	59.307220	ls
5	1	17	1	2	5	2193	2046	36	21	95.906548	the
5	1	17	1	2	6	2238	2044	70	23	94.407959	axiom
5	1	17	1	2	7	2316	2043	69	24	95.511589	basis.
2	1	18	0	0	0	1277	2017	527	198	-1	
3	1	18	1	0	0	1277	2017	527	198	-1	
4	1	18	1	1	0	1277	2017	419	125	-1	
5	1	18	1	1	1	1277	2023	35	36	19.781067	s”
5	1	18	1	1	2	1332	2022	40	120	61.505878	i
5	1	18	1	1	3	1385	2017	100	101	26.978912	ae
5	1	18	1	1	4	1502	2023	162	37	96.325935	footnote
5	1	18	1	1	5	1680	2019	16	23	96.842018	2
4	1	18	1	2	0	1345	2066	459	149	-1	
5	1	18	1	2	1	1345	2066	459	149	16.236008	an
2	1	19	0	0	0	427	2175	1615	136	-1	
3	1	19	1	0	0	427	2175	1615	136	-1	
4	1	19	1	1	0	427	2175	1318	127	-1	
5	1	19	1	1	1	427	2179	225	38	96.573662	Definition
5	1	19	1	1	2	672	2180	63	36	96.357018	3.2
5	1	19	1	1	3	761	2179	65	38	95.687637	Let
5	1	19	1	1	4	854	2191	29	26	92.680695	a
5	1	19	1	1	5	912	2180	105	45	96.444252	again
5	1	19	1	1	6	1026	2175	82	127	44.059315	WA
5	1	19	1	1	7	1133	2183	36	33	96.321465	te
5	1	19	1	1	8	1189	2191	47	24	96.613434	an
5	1	19	1	1	9	1258	2180	117	35	96.637070	axiom
5	1	19	1	1	10	1396	2179	106	45	96.543213	basis,
5	1	19	1	1	11	1625	2180	120	46	87.626686	esigna
4	1	19	1	2	0	1063	2259	979	52	-1	
5	1	19	1	2	1	1063	2260	156	39	91.711891	GenAC.
5	1	19	1	2	2	1237	2260	225	48	96.207146	Henceforth,
5	1	19	1	2	3	1481	2262	61	37	96.898521	the
5	1	19	1	2	4	1557	2261	259	47	96.682808	configuration
5	1	19	1	2	5	1835	2259	119	52	93.300392	(a,
5	1	19	1	2	6	1909	2255	40	60	93.189476	D)
5	1	19	1	2	7	1972	2264	70	36	95.951523	will
2	1	20	0	0	0	356	2023	866	38	-1	
3	1	20	1	0	0	356	2023	866	38	-1	
4	1	20	1	1	0	356	2023	866	38	-1	
5	1	20	1	1	1	356	2024	181	37	96.936348	theorems
5	1	20	1	1	2	554	2024	89	37	95.425560	from
5	1	20	1	1	3	660	2036	48	24	95.784019	an
5	1	20	1	1	4	725	2024	114	36	95.307747	initial
5	1	20	1	1	5	856	2036	167	25	96.234367	common
5	1	20	1	1	6	1046	2024	135	36	93.294853	“axiom
5	1	20	1	1	7	1198	2023	24	37	93.290993	b
2	1	21	0	0	0	1534	2036	166	180	-1	
3	1	21	1	0	0	1534	2036	166	180	-1	
4	1	21	1	1	0	1696	2036	4	50	-1	
5	1	21	1	1	1	1696	2036	4	50	95.000000	 
4	1	21	1	2	0	1534	2168	88	48	-1	
5	1	21	1	2	1	1534	2168	88	48	95.000000	 
2	1	22	0	0	0	354	2179	1688	213	-1	
3	1	22	1	0	0	354	2179	1688	213	-1	
4	1	22	1	1	0	1803	2179	239	38	-1	
5	1	22	1	1	1	1803	2191	22	24	96.129250	a
5	1	22	1	1	2	1846	2179	196	38	96.129250	deduction
4	1	22	1	2	0	354	2259	672	53	-1	
5	1	22	1	2	1	354	2267	211	42	96.460114	apparatus,
5	1	22	1	2	2	581	2262	72	37	96.346443	and
5	1	22	1	2	3	671	2259	54	53	91.771011	(a,
5	1	22	1	2	4	736	2260	53	51	91.015594	D)
5	1	22	1	2	5	807	2262	131	37	93.297142	denote
5	1	22	1	2	6	954	2262	72	37	92.332954	thej
4	1	22	1	3	0	354	2344	592	48	-1	
5	1	22	1	3	1	354	2346	47	36	96.945244	be
5	1	22	1	3	2	417	2345	114	37	93.295341	called
5	1	22	1	3	3	549	2344	325	48	91.972893	Self-Justifying
5	1	22	1	3	4	891	2345	55	36	96.692284	wh
2	1	23	0	0	0	352	2356	617	681	-1	
3	1	23	1	0	0	352	2356	617	681	-1	
4	1	23	1	1	0	896	2356	73	105	-1	
5	1	23	1	1	1	896	2356	73	105	95.000000	  
4	1	23	1	2	0	712	2643	74	108	-1	
5	1	23	1	2	1	712	2643	74	108	95.000000	  
4	1	23	1	3	0	352	2856	56	82	-1	
5	1	23	1	3	1	352	2856	56	82	95.000000	 
4	1	23	1	4	0	569	2938	61	99	-1	
5	1	23	1	4	1	569	2938	61	99	95.000000	 
2	1	24	0	0	0	373	2487	1674	133	-1	
3	1	24	1	0	0	373	2487	1674	133	-1	
4	1	24	1	1	0	373	2487	1669	52	-1	
5	1	24	1	1	1	373	2491	25	37	88.811302	i.
5	1	24	1	1	2	448	2503	69	26	62.103111	one
5	1	24	1	1	3	533	2489	39	38	62.103111	of
5	1	24	1	1	4	603	2487	54	52	65.791946	(a,
5	1	24	1	1	5	669	2488	85	51	65.791946	D)’s
5	1	24	1	1	6	771	2490	179	37	91.491013	theoyems
5	1	24	1	1	7	970	2487	55	52	96.556267	(or
5	1	24	1	1	8	1041	2489	160	48	96.729012	possibly
5	1	24	1	1	9	1218	2502	68	25	96.203018	one
5	1	24	1	1	10	1302	2488	40	38	91.347824	of
5	1	24	1	1	11	1355	2489	57	38	91.347824	a’s
5	1	24	1	1	12	1429	2487	153	51	96.924133	axioms)
5	1	24	1	1	13	1601	2494	113	33	97.018250	states
5	1	24	1	1	14	1732	2490	81	37	97.007118	that
5	1	24	1	1	15	1833	2491	61	36	93.285728	the
5	1	24	1	1	16	1911	2491	131	37	93.226334	deduc-
4	1	24	1	2	0	470	2573	1577	47	-1	
5	1	24	1	2	1	470	2575	78	36	95.386894	tion
5	1	24	1	2	2	568	2573	147	37	93.120827	method
5	1	24	1	2	3	746	2573	220	47	91.948517	D,/applied
5	1	24	1	2	4	988	2578	39	33	96.205383	to
5	1	24	1	2	5	1048	2574	62	37	96.413124	the
5	1	24	1	2	6	1130	2573	96	38	96.054024	basis
5	1	24	1	2	7	1245	2577	134	43	95.757103	system
5	1	24	1	2	8	1408	2584	39	34	89.146286	a,
5	1	24	1	2	9	1477	2573	174	46	96.270332	produces
5	1	24	1	2	10	1671	2586	22	25	96.284195	a
5	1	24	1	2	11	1713	2575	198	36	95.903137	consistent
5	1	24	1	2	12	1932	2579	55	32	96.827431	set
5	1	24	1	2	13	2008	2573	39	38	96.796761	of
2	1	25	0	0	0	471	2656	252	46	-1	
3	1	25	1	0	0	471	2656	252	46	-1	
4	1	25	1	1	0	471	2656	252	46	-1	
5	1	25	1	1	1	471	2656	188	46	96.555580	theorems,
5	1	25	1	1	2	676	2668	47	25	96.189278	an
2	1	26	0	0	0	374	2777	1288	53	-1	
3	1	26	1	0	0	374	2777	1288	53	-1	
4	1	26	1	1	0	374	2777	1288	53	-1	
5	1	26	1	1	1	374	2782	39	37	70.025551	ii.
5	1	26	1	1	2	464	2780	63	37	93.284897	the
5	1	26	1	1	3	544	2777	354	41	91.082710	GenAC/formalism
5	1	26	1	1	4	926	2779	119	51	48.335911	(a,
5	1	26	1	1	5	995	2773	41	61	48.335911	D)
5	1	26	1	1	6	1073	2783	28	36	96.883286	is
5	1	26	1	1	7	1119	2782	164	46	96.692078	actually,
5	1	26	1	1	8	1302	2782	35	36	96.692078	in
5	1	26	1	1	9	1355	2780	84	46	96.905945	fact,
5	1	26	1	1	10	1458	2782	204	36	90.038986	consistent.
2	1	27	0	0	0	408	2874	1636	43	-1	
3	1	27	1	0	0	408	2874	1636	43	-1	
4	1	27	1	1	0	408	2874	1636	43	-1	
5	1	27	1	1	1	408	2874	93	37	58.954754	2This
5	1	27	1	1	2	517	2877	25	31	93.280212	is
5	1	27	1	1	3	558	2874	127	34	42.978611	becayfse
5	1	27	1	1	4	700	2876	40	32	96.989243	all
5	1	27	1	1	5	757	2876	52	32	96.991455	the
5	1	27	1	1	6	824	2887	142	23	96.118294	common
5	1	27	1	1	7	983	2883	202	34	96.725632	apparatuses
5	1	27	1	1	8	1199	2877	107	40	96.620644	satisfy
5	1	27	1	1	9	1323	2877	53	32	96.781296	the
5	1	27	1	1	10	1391	2878	217	38	96.698502	requirements
5	1	27	1	1	11	1622	2877	36	31	93.296700	of
5	1	27	1	1	12	1669	2877	126	33	89.538452	Gédel’s
5	1	27	1	1	13	1812	2877	232	40	96.039413	Completeness
2	1	28	0	0	0	69	2932	1140	207	-1	
3	1	28	1	0	0	69	2932	1140	207	-1	
4	1	28	1	1	0	69	2932	448	54	-1	
5	1	28	1	1	1	69	2947	19	39	82.600456	3
5	1	28	1	1	2	355	2932	162	33	96.102310	Theorem.
4	1	28	1	2	0	422	2938	787	201	-1	
5	1	28	1	2	1	422	2938	49	201	90.419952	[
5	1	28	1	2	2	773	3064	63	30	70.521690	cf
5	1	28	1	2	3	1188	3056	21	35	96.828453	5
2	1	29	0	0	0	1094	3269	690	14	-1	
3	1	29	1	0	0	1094	3269	690	14	-1	
4	1	29	1	1	0	1094	3269	690	14	-1	
5	1	29	1	1	1	1094	3273	149	10	37.017139	we
5	1	29	1	1	2	1208	3263	39	28	35.030960	ewe
5	1	29	1	1	3	1269	3273	16	9	20.157822	oe
5	1	29	1	1	4	1508	3269	276	14	17.156281	EE
2	1	30	0	0	0	391	3272	744	28	-1	
3	1	30	1	0	0	391	3272	744	28	-1	
4	1	30	1	1	0	391	3272	744	28	-1	
5	1	30	1	1	1	391	3272	744	28	95.000000	 
2	1	31	0	0	0	1134	3298	322	2	-1	
3	1	31	1	0	0	1134	3298	322	2	-1	
4	1	31	1	1	0	1134	3298	322	2	-1	
5	1	31	1	1	1	1134	3298	322	2	95.000000	 
