level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	6	1	0	0	1103	230	962	199	-1	
4	1	6	1	1	0	1103	230	962	199	-1	
5	1	6	1	1	1	1103	230	962	199	95.000000	 
2	1	7	0	0	0	306	342	1764	160	-1	
3	1	7	1	0	0	306	342	1764	156	-1	
4	1	7	1	1	0	306	342	1728	76	-1	
5	1	7	1	1	1	306	364	90	41	96.950867	This
5	1	7	1	1	2	413	371	123	35	96.841133	article
5	1	7	1	1	3	554	372	28	34	96.835175	is
5	1	7	1	1	4	601	370	173	36	96.625587	intended
5	1	7	1	1	5	792	374	40	32	96.994499	to
5	1	7	1	1	6	849	370	146	46	96.215019	explore
5	1	7	1	1	7	1012	368	63	36	96.816917	the
5	1	7	1	1	8	1149	372	6	5	67.096191	“hi
5	1	7	1	1	9	1295	367	67	9	0.000000	ign
5	1	7	1	1	10	1489	392	8	6	24.836273	,
5	1	7	1	1	11	1747	342	107	76	92.719398	lored
5	1	7	1	1	12	1872	362	162	47	92.397774	implica-
4	1	7	1	2	0	308	427	1762	75	-1	
5	1	7	1	2	1	308	449	97	39	96.484238	tions
5	1	7	1	2	2	422	451	39	38	92.720085	of
5	1	7	1	2	3	478	452	146	37	11.713089	Godel’s
5	1	7	1	2	4	644	451	141	37	96.853386	Second
5	1	7	1	2	5	805	427	296	75	88.447746	Incompleteness
5	1	7	1	2	6	1119	431	11	56	48.089211	‘
5	1	7	1	2	7	1166	453	143	36	80.868027	heorem
5	1	7	1	2	8	1330	449	71	37	93.909279	and
5	1	7	1	2	9	1422	450	47	36	93.909279	its
5	1	7	1	2	10	1489	461	21	23	63.844421	Vv.
5	1	7	1	2	11	1695	444	375	53	92.727783	neralizations.
5	1	7	1	2	12	1995	440	78	61	33.843704	Ef
2	1	8	0	0	0	313	698	1725	137	-1	
3	1	8	1	0	0	313	698	1725	137	-1	
4	1	8	1	1	0	313	698	1725	52	-1	
5	1	8	1	1	1	313	700	252	47	96.460602	immediately,
5	1	8	1	1	2	590	700	93	38	96.564957	after
5	1	8	1	1	3	706	700	118	39	45.395905	Godel
5	1	8	1	1	4	846	701	194	46	93.247803	published
5	1	8	1	1	5	1066	698	99	52	80.052551	[20]’s
5	1	8	1	1	6	1187	700	150	37	96.170708	seminal
5	1	8	1	1	7	1360	707	302	31	92.749702	announcement.
5	1	8	1	1	8	1701	701	65	37	92.749702	We
5	1	8	1	1	9	1788	701	189	36	96.705017	exhibited
5	1	8	1	1	10	2001	702	37	36	96.945534	in
4	1	8	1	2	0	316	783	1722	52	-1	
5	1	8	1	2	1	316	783	67	52	55.677841	[46,
5	1	8	1	2	2	404	789	56	44	96.984833	47,
5	1	8	1	2	3	482	788	56	44	96.899261	48,
5	1	8	1	2	4	560	787	56	45	96.805016	50,
5	1	8	1	2	5	638	788	55	44	96.150589	51,
5	1	8	1	2	6	715	787	57	45	96.410133	52,
5	1	8	1	2	7	794	787	57	44	96.658150	53,
5	1	8	1	2	8	874	783	55	52	90.675064	54]
5	1	8	1	2	9	953	798	22	25	96.777428	a
5	1	8	1	2	10	994	786	97	48	96.559456	large
5	1	8	1	2	11	1112	786	151	37	96.506142	number
5	1	8	1	2	12	1283	785	40	38	96.862534	of
5	1	8	1	2	13	1340	785	142	38	96.430115	articles
5	1	8	1	2	14	1503	786	115	37	96.539825	about
5	1	8	1	2	15	1638	786	305	48	96.802460	generalizations
5	1	8	1	2	16	1963	787	75	36	96.943123	and
2	1	9	0	0	0	314	869	2102	54	-1	
3	1	9	1	0	0	314	869	2102	54	-1	
4	1	9	1	1	0	314	869	2102	54	-1	
5	1	9	1	1	1	314	870	192	48	96.118294	boundary
5	1	9	1	1	2	524	883	82	25	96.418709	case
5	1	9	1	1	3	624	872	210	45	96.356483	exceptions
5	1	9	1	1	4	853	874	40	32	97.005753	to
5	1	9	1	1	5	912	870	63	36	96.310913	the
5	1	9	1	1	6	994	869	140	39	93.294991	Second
5	1	9	1	1	7	1152	870	304	45	92.521332	Incompleteness
5	1	9	1	1	8	1474	869	191	47	96.378075	Theorem,
5	1	9	1	1	9	1685	871	161	44	96.632072	starting
5	1	9	1	1	10	1863	870	90	36	93.291077	with
5	1	9	1	1	11	1972	882	67	24	30.012466	OUF
5	1	9	1	1	12	2089	899	83	24	31.366875	cases
5	1	9	1	1	13	2179	900	79	23	96.218666	should
5	1	9	1	1	14	2265	899	81	24	58.465572	decide
5	1	9	1	1	15	2373	900	43	23	88.551971	whet
2	1	10	0	0	0	319	927	2124	77	-1	
3	1	10	1	0	0	319	927	2124	77	-1	
4	1	10	1	1	0	319	927	2124	77	-1	
5	1	10	1	1	1	319	956	89	37	96.656532	1993
5	1	10	1	1	2	427	955	124	37	96.825371	article
5	1	10	1	1	3	571	952	78	52	85.830322	[46].
5	1	10	1	1	4	676	955	118	37	96.653275	These
5	1	10	1	1	5	813	966	144	35	96.778847	papers,
5	1	10	1	1	6	977	954	115	37	96.950676	which
5	1	10	1	1	7	1112	953	166	38	96.773666	included
5	1	10	1	1	8	1296	954	55	35	96.773666	six
5	1	10	1	1	9	1369	965	130	35	96.801369	papers
5	1	10	1	1	10	1518	953	191	47	96.801369	published
5	1	10	1	1	11	1729	955	37	36	95.804108	in
5	1	10	1	1	12	1785	953	65	37	93.301323	the
5	1	10	1	1	13	1868	952	78	39	92.800995	JSL
5	1	10	1	1	14	1964	954	74	36	96.816360	and
5	1	10	1	1	15	2084	927	110	77	22.682053	penta
5	1	10	1	1	16	2263	927	180	77	0.000000	naif
2	1	11	0	0	0	319	1032	1959	53	-1	
3	1	11	1	0	0	319	1032	1959	53	-1	
4	1	11	1	1	0	319	1032	1959	53	-1	
5	1	11	1	1	1	319	1038	136	46	93.185936	APAL,
5	1	11	1	1	2	469	1038	144	37	96.509117	showed
5	1	11	1	1	3	626	1050	106	35	96.506546	every
5	1	11	1	1	4	746	1039	189	35	96.567490	extension
5	1	11	1	1	5	963	1049	27	25	96.335869	a
5	1	11	1	1	6	1017	1037	39	37	96.954544	of
5	1	11	1	1	7	1067	1038	122	36	95.747292	Peano
5	1	11	1	1	8	1202	1036	218	38	95.747292	Arithmetic
5	1	11	1	1	9	1434	1049	68	24	96.955475	can
5	1	11	1	1	10	1515	1037	46	36	96.554039	be
5	1	11	1	1	11	1577	1038	157	45	95.874535	mapped
5	1	11	1	1	12	1749	1042	91	32	95.874535	onto
5	1	11	1	1	13	1853	1049	47	25	96.168549	an
5	1	11	1	1	14	1915	1039	122	35	73.880493	axiom
5	1	11	1	1	15	2058	1028	52	61	47.741676	="
