level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	9	12	2035	1541	56	45	96.513748	to
4	1	3	1	10	0	361	1624	1727	66	-1	
5	1	3	1	10	1	361	1624	241	53	92.250053	Hilbert’s
5	1	3	1	10	2	619	1627	247	63	96.395760	question.
5	1	3	1	10	3	898	1624	123	51	95.694862	This
5	1	3	1	10	4	1039	1624	169	51	95.694862	article
5	1	3	1	10	5	1224	1624	95	51	96.645882	will
5	1	3	1	10	6	1337	1624	196	66	96.798378	explain
5	1	3	1	10	7	1553	1624	111	52	93.164200	how
5	1	3	1	10	8	1684	1624	243	52	92.074867	Hilbert’s
5	1	3	1	10	9	1944	1641	144	48	91.642944	ques-
4	1	3	1	11	0	359	1712	1733	65	-1	
5	1	3	1	11	1	359	1716	109	48	96.549011	tion
5	1	3	1	11	2	492	1716	41	48	96.719788	is
5	1	3	1	11	3	552	1713	124	51	96.465439	such
5	1	3	1	11	4	700	1730	32	34	96.788757	a
5	1	3	1	11	5	751	1712	330	65	96.314316	complicated
5	1	3	1	11	6	1105	1716	128	48	96.314316	issue
5	1	3	1	11	7	1255	1714	112	52	96.325935	that
5	1	3	1	11	8	1391	1716	38	49	96.325935	it
5	1	3	1	11	9	1451	1731	94	34	96.924629	can
5	1	3	1	11	10	1568	1714	65	52	96.733566	be
5	1	3	1	11	11	1655	1714	170	52	96.293480	better
5	1	3	1	11	12	1848	1716	189	50	96.653412	receive
5	1	3	1	11	13	2060	1731	32	35	96.978264	a
4	1	3	1	12	0	358	1802	793	66	-1	
5	1	3	1	12	1	358	1805	164	63	91.866180	3-way
5	1	3	1	12	2	544	1802	162	66	96.037842	styled
5	1	3	1	12	3	740	1802	236	65	96.616425	“Tripod”
5	1	3	1	12	4	1008	1802	143	66	96.203758	reply.
2	1	4	0	0	0	105	603	445	979	-1	
3	1	4	1	0	0	105	603	445	979	-1	
4	1	4	1	1	0	105	603	445	384	-1	
5	1	4	1	1	1	105	603	445	384	95.000000	   
4	1	4	1	2	0	105	987	141	595	-1	
5	1	4	1	2	1	105	987	141	595	95.000000	 
2	1	5	0	0	0	357	1942	1732	159	-1	
3	1	5	1	0	0	357	1942	1732	159	-1	
4	1	5	1	1	0	425	1942	1664	68	-1	
5	1	5	1	1	1	425	1943	90	51	96.463928	We
5	1	5	1	1	2	532	1942	105	52	96.903549	also
5	1	5	1	1	3	655	1942	204	65	96.539413	provide
5	1	5	1	1	4	875	1942	300	53	96.425713	substantial
5	1	5	1	1	5	1193	1943	233	52	96.425713	evidence
5	1	5	1	1	6	1442	1944	114	52	96.595634	that
5	1	5	1	1	7	1576	1943	163	53	62.709381	Godel
5	1	5	1	1	8	1756	1944	167	52	96.184082	would
5	1	5	1	1	9	1942	1944	147	66	96.596687	likely
4	1	5	1	2	0	357	2033	1513	68	-1	
5	1	5	1	2	1	357	2052	146	49	96.984680	agree
5	1	5	1	2	2	526	2033	124	53	96.476433	with
5	1	5	1	2	3	675	2033	87	52	96.313194	the
5	1	5	1	2	4	786	2036	134	50	96.358368	main
5	1	5	1	2	5	945	2037	228	62	96.665062	opinions
5	1	5	1	2	6	1196	2034	259	65	96.378960	expressed
5	1	5	1	2	7	1482	2037	48	48	95.699692	in
5	1	5	1	2	8	1556	2034	101	52	95.699692	this
5	1	5	1	2	9	1682	2035	188	52	96.592285	article.
2	1	6	0	0	0	229	2376	1980	111	-1	
3	1	6	1	0	0	229	2376	1980	111	-1	
4	1	6	1	1	0	304	2376	1905	49	-1	
5	1	6	1	1	1	304	2376	238	49	73.420700	Keywotds
5	1	6	1	1	2	557	2378	86	38	96.819221	and
5	1	6	1	1	3	659	2378	197	38	93.304924	Phrases:
5	1	6	1	1	4	880	2378	152	39	75.299210	Gédel’s
5	1	6	1	1	5	1044	2377	142	39	93.300827	Second
5	1	6	1	1	6	1201	2377	311	48	90.994957	Incompleteness
5	1	6	1	1	7	1523	2378	199	46	93.302139	Theorem,
5	1	6	1	1	8	1740	2379	182	39	92.883087	Hilbert’s
5	1	6	1	1	9	1934	2379	146	39	93.302101	Second
5	1	6	1	1	10	2094	2378	115	39	92.387573	Prob-
4	1	6	1	2	0	229	2437	1907	50	-1	
5	1	6	1	2	1	229	2440	85	42	96.744659	lem,
5	1	6	1	2	2	336	2438	256	47	92.012253	Consistency,
5	1	6	1	2	3	612	2438	354	47	91.989769	Smullyan-Fitting
5	1	6	1	2	4	984	2437	186	39	96.589859	Semantic
5	1	6	1	2	5	1188	2438	163	38	95.992203	Tableau
5	1	6	1	2	6	1369	2438	224	44	93.276375	Deduction,
5	1	6	1	2	7	1614	2438	279	49	92.601067	Hilbert-Frege
5	1	6	1	2	8	1912	2440	224	37	96.562813	Deduction.
2	1	7	0	0	0	258	2516	2143	373	-1	
3	1	7	1	0	0	258	2516	2143	373	-1	
4	1	7	1	1	0	450	2516	1525	79	-1	
5	1	7	1	1	1	450	2579	6	16	76.119659	|
5	1	7	1	1	2	1315	2576	6	11	9.966095	:
5	1	7	1	1	3	1958	2516	17	74	51.974266	(
4	1	7	1	2	0	333	2537	2064	228	-1	
5	1	7	1	2	1	333	2595	129	68	15.851578	A-\
5	1	7	1	2	2	608	2570	258	122	15.851578	 Aywt
5	1	7	1	2	3	1003	2592	124	116	53.781120	fhe
5	1	7	1	2	4	1262	2551	76	182	0.000000	OC
5	1	7	1	2	5	1388	2601	65	72	58.827484	¢
5	1	7	1	2	6	1464	2606	63	131	87.298904	y
5	1	7	1	2	7	1628	2575	146	119	42.367043	fe
5	1	7	1	2	8	1814	2618	72	58	63.838947	4
5	1	7	1	2	9	1951	2537	97	175	88.665718	A
5	1	7	1	2	10	2096	2591	301	174	0.000000	Dyrrbs\
4	1	7	1	3	0	258	2726	2143	163	-1	
5	1	7	1	3	1	258	2733	61	106	29.428604	L
5	1	7	1	3	2	363	2764	127	120	74.146988	05
5	1	7	1	3	3	516	2766	67	94	73.628555	iC
5	1	7	1	3	4	722	2773	72	71	6.446091	1
5	1	7	1	3	5	825	2726	68	111	5.929810	\
5	1	7	1	3	6	1054	2732	101	124	95.338181	Ph
5	1	7	1	3	7	1196	2729	385	160	33.958260	\psop/
5	1	7	1	3	8	2389	2740	12	16	73.605309	|
2	1	8	0	0	0	117	2987	849	156	-1	
3	1	8	1	0	0	117	2987	849	156	-1	
4	1	8	1	1	0	117	2987	849	156	-1	
5	1	8	1	1	1	117	3024	215	119	80.968666	CAM
5	1	8	1	1	2	365	3016	268	100	7.548897	-3PM
5	1	8	1	1	3	702	2983	81	171	37.434776	Wd
5	1	8	1	1	4	810	2987	156	125	44.614937	dbo
