level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	1	7	1082	724	36	36	96.265152	in
5	1	3	1	1	8	1137	723	64	38	96.027802	the
5	1	3	1	1	9	1216	723	205	39	96.488770	concerned
5	1	3	1	1	10	1440	722	110	48	95.957108	proof
5	1	3	1	1	11	1565	722	93	38	91.387207	from
5	1	3	1	1	12	1696	721	42	53	18.518913	S,
5	1	3	1	1	13	1774	734	65	26	95.693161	are
5	1	3	1	1	14	1855	734	52	26	96.953331	no
5	1	3	1	1	15	1924	734	106	26	96.760956	more
5	1	3	1	1	16	2044	721	177	49	96.605148	complex
2	1	4	0	0	0	357	901	1506	55	-1	
3	1	4	1	0	0	357	901	1506	55	-1	
4	1	4	1	1	0	357	901	1506	55	-1	
5	1	4	1	1	1	357	903	95	39	96.689087	than
5	1	4	1	1	2	471	903	48	53	76.914139	Il,
5	1	4	1	1	3	539	916	43	26	92.163528	or
5	1	4	1	1	4	599	903	48	53	46.664284	L,
5	1	4	1	1	5	667	911	238	31	96.871490	statements.
5	1	4	1	1	6	932	903	82	49	96.610374	(We
5	1	4	1	1	7	1031	904	71	38	96.641617	will
5	1	4	1	1	8	1121	903	215	39	96.788452	henceforth
5	1	4	1	1	9	1352	903	70	39	96.618149	call
5	1	4	1	1	10	1441	903	75	39	96.779274	this
5	1	4	1	1	11	1534	903	168	39	96.508377	theorem
5	1	4	1	1	12	1720	902	103	54	0.000000	Tj.
5	1	4	1	1	13	1850	901	13	51	88.603432	)
2	1	5	0	0	0	240	1141	1985	49	-1	
3	1	5	1	0	0	240	1141	1985	49	-1	
4	1	5	1	1	0	240	1141	1985	49	-1	
5	1	5	1	1	1	240	1141	125	38	93.295441	While
5	1	5	1	1	2	382	1142	214	37	87.267220	Artemov's
5	1	5	1	1	3	611	1142	245	48	91.444489	SBSIS-style
5	1	5	1	1	4	870	1155	177	35	96.442726	response
5	1	5	1	1	5	1061	1149	41	31	93.297554	to
5	1	5	1	1	6	1119	1142	176	38	87.545494	Hilbert’s
5	1	5	1	1	7	1310	1143	196	46	92.310005	year-1900
5	1	5	1	1	8	1521	1142	137	37	96.749863	second
5	1	5	1	1	9	1674	1142	177	46	96.557495	question
5	1	5	1	1	10	1867	1143	31	36	96.557495	is
5	1	5	1	1	11	1914	1141	219	47	96.116974	intriguing,
5	1	5	1	1	12	2149	1152	76	26	96.709213	one
2	1	6	0	0	0	245	1317	1977	51	-1	
3	1	6	1	0	0	245	1317	1977	51	-1	
4	1	6	1	1	0	245	1317	1977	51	-1	
5	1	6	1	1	1	245	1320	124	37	96.972137	would
5	1	6	1	1	2	387	1320	135	47	96.022118	ideally
5	1	6	1	1	3	539	1320	77	39	96.312157	still
5	1	6	1	1	4	633	1321	72	38	96.678566	like
5	1	6	1	1	5	721	1334	126	25	96.797829	access
5	1	6	1	1	6	864	1329	41	30	96.807404	to
5	1	6	1	1	7	921	1334	24	25	96.807404	a
5	1	6	1	1	8	959	1328	140	40	96.502960	system
5	1	6	1	1	9	1116	1321	85	38	96.876793	that
5	1	6	1	1	10	1216	1321	92	38	96.413490	does
5	1	6	1	1	11	1324	1327	67	32	96.901871	not
5	1	6	1	1	12	1407	1319	77	48	96.409172	rely
5	1	6	1	1	13	1501	1332	103	35	96.886024	upon
5	1	6	1	1	14	1620	1320	59	38	96.636559	his
5	1	6	1	1	15	1695	1319	149	39	96.955811	infinite
5	1	6	1	1	16	1857	1322	116	36	92.944008	series
5	1	6	1	1	17	1990	1318	44	46	86.050644	S,
5	1	6	1	1	18	2048	1317	47	45	64.301582	Sz
5	1	6	1	1	19	2106	1317	87	44	74.540062	53...
5	1	6	1	1	20	2214	1346	8	7	88.545639	.
2	1	7	0	0	0	324	1535	1902	49	-1	
3	1	7	1	0	0	324	1535	1902	49	-1	
4	1	7	1	1	0	324	1535	1902	49	-1	
5	1	7	1	1	1	324	1538	31	36	96.949791	A
5	1	7	1	1	2	374	1537	103	37	96.552643	third
5	1	7	1	1	3	494	1536	163	47	95.510948	possible
5	1	7	1	1	4	674	1537	58	47	96.574615	leg
5	1	7	1	1	5	746	1536	42	39	96.574615	of
5	1	7	1	1	6	801	1549	24	25	96.941742	a
5	1	7	1	1	7	840	1537	184	47	96.765923	proposed
5	1	7	1	1	8	1039	1536	140	47	96.679649	Tripod
5	1	7	1	1	9	1196	1537	102	46	96.344337	reply
5	1	7	1	1	10	1315	1544	41	31	93.296082	to
5	1	7	1	1	11	1373	1536	177	39	89.865067	Hilbert’s
5	1	7	1	1	12	1565	1537	138	38	96.777458	second
5	1	7	1	1	13	1722	1536	169	47	96.416039	problem
5	1	7	1	1	14	1909	1536	166	38	95.759521	involves
5	1	7	1	1	15	2091	1535	135	38	96.788864	formal
2	1	8	0	0	0	252	1715	1976	48	-1	
3	1	8	1	0	0	252	1715	1976	48	-1	
4	1	8	1	1	0	252	1715	1976	48	-1	
5	1	8	1	1	1	252	1723	163	38	96.141312	systems
5	1	8	1	1	2	428	1717	109	46	96.141312	using
5	1	8	1	1	3	551	1715	114	39	96.463310	Fixed
5	1	8	1	1	4	680	1715	110	39	96.463310	Point
5	1	8	1	1	5	803	1717	201	36	96.828522	axiomatic
5	1	8	1	1	6	1016	1721	191	32	96.390053	sentences
5	1	8	1	1	7	1221	1715	83	38	96.858040	that
5	1	8	1	1	8	1315	1715	155	38	96.403015	confirm
5	1	8	1	1	9	1485	1715	95	37	96.791237	their
5	1	8	1	1	10	1592	1727	84	25	96.789604	own
5	1	8	1	1	11	1688	1716	246	45	96.368813	consistency.
5	1	8	1	1	12	1961	1715	68	37	96.627556	For
5	1	8	1	1	13	2040	1715	188	47	96.523399	example,
2	1	9	0	0	0	257	1891	1974	54	-1	
3	1	9	1	0	0	257	1891	1974	54	-1	
4	1	9	1	1	0	257	1891	1974	54	-1	
5	1	9	1	1	1	257	1891	71	54	86.946899	[38,
5	1	9	1	1	2	352	1896	60	41	95.839622	39,
5	1	9	1	1	3	435	1897	60	41	96.165131	41,
5	1	9	1	1	4	518	1897	60	42	96.254402	42,
5	1	9	1	1	5	601	1892	59	53	82.138885	47]
5	1	9	1	1	6	684	1893	197	39	96.597900	examined
5	1	9	1	1	7	904	1900	160	41	96.671577	systems
5	1	9	1	1	8	1085	1892	145	48	96.474533	strictly
5	1	9	1	1	9	1253	1893	139	38	96.549393	weaker
5	1	9	1	1	10	1416	1893	92	39	96.943932	than
5	1	9	1	1	11	1533	1894	74	43	96.487045	PA,
5	1	9	1	1	12	1632	1894	87	38	96.487045	that
5	1	9	1	1	13	1742	1892	151	40	96.519897	verified
5	1	9	1	1	14	1918	1893	99	39	96.773697	their
5	1	9	1	1	15	2039	1906	86	25	93.160950	own
5	1	9	1	1	16	2146	1892	85	39	91.668922	self-
2	1	10	0	0	0	258	2069	1298	55	-1	
3	1	10	1	0	0	258	2069	1298	55	-1	
4	1	10	1	1	0	258	2069	1298	55	-1	
5	1	10	1	1	1	258	2075	245	44	96.949219	consistency,
5	1	10	1	1	2	523	2073	117	37	96.655502	under
5	1	10	1	1	3	658	2072	137	47	96.665665	mostly
5	1	10	1	1	4	812	2074	181	36	69.466629	semantic
5	1	10	1	1	5	1011	2072	149	38	96.428078	tableau
5	1	10	1	1	6	1177	2072	201	38	93.255783	deduction
5	1	10	1	1	7	1399	2069	68	53	90.808907	[13,
5	1	10	1	1	8	1487	2071	69	53	89.939819	32].
2	1	11	0	0	0	333	2289	1908	49	-1	
3	1	11	1	0	0	333	2289	1908	49	-1	
4	1	11	1	1	0	333	2289	1908	49	-1	
5	1	11	1	1	1	333	2291	94	37	96.880394	This
5	1	11	1	1	2	446	2289	101	39	96.794746	third
5	1	11	1	1	3	567	2289	69	48	96.599396	leg,
5	1	11	1	1	4	655	2289	118	39	96.794418	called
5	1	11	1	1	5	794	2290	64	38	96.794418	the
5	1	11	1	1	6	878	2290	266	38	96.672539	Declarative
5	1	11	1	1	7	1167	2289	240	47	96.864220	Approach,
5	1	11	1	1	8	1428	2297	94	30	96.285225	rests
5	1	11	1	1	9	1539	2303	49	25	95.945992	on
5	1	11	1	1	10	1610	2294	108	44	95.945992	using
5	1	11	1	1	11	1737	2305	24	23	93.096199	a
5	1	11	1	1	12	1778	2290	318	48	91.590935	self-referencing
5	1	11	1	1	13	2125	2290	35	38	26.401093	“J
5	1	11	1	1	14	2179	2303	62	25	96.085052	am
2	1	12	0	0	0	267	2469	1976	49	-1	
3	1	12	1	0	0	267	2469	1976	49	-1	
4	1	12	1	1	0	267	2469	1976	49	-1	
5	1	12	1	1	1	267	2471	228	37	93.932350	consistent”
5	1	12	1	1	2	513	2471	202	37	96.355721	axiomatic
5	1	12	1	1	3	734	2469	241	43	96.708008	declaration,
5	1	12	1	1	4	997	2482	42	25	96.294029	so
5	1	12	1	1	5	1059	2469	84	39	96.825516	that
5	1	12	1	1	6	1162	2483	25	24	96.106346	a
5	1	12	1	1	7	1205	2469	202	39	95.975395	formalism
5	1	12	1	1	8	1427	2481	70	26	96.038162	can
5	1	12	1	1	9	1518	2469	155	39	96.401733	confirm
5	1	12	1	1	10	1696	2472	49	36	96.104698	its
5	1	12	1	1	11	1764	2483	85	25	96.519310	own
5	1	12	1	1	12	1868	2472	247	46	96.528900	consistency.
5	1	12	1	1	13	2148	2470	95	38	96.609779	This
2	1	13	0	0	0	268	2646	1978	55	-1	
3	1	13	1	0	0	268	2646	1978	55	-1	
4	1	13	1	1	0	268	2646	1978	55	-1	
5	1	13	1	1	1	268	2649	200	48	95.834518	approach,
5	1	13	1	1	2	493	2650	149	38	96.477829	studied
5	1	13	1	1	3	669	2652	37	37	96.886063	in
5	1	13	1	1	4	732	2646	70	55	45.957741	(38,
5	1	13	1	1	5	828	2652	58	41	96.972473	39,
5	1	13	1	1	6	911	2653	58	42	96.728516	41,
5	1	13	1	1	7	994	2653	57	42	96.847527	42,
5	1	13	1	1	8	1077	2648	70	53	95.636436	47],
5	1	13	1	1	9	1176	2651	70	39	96.882462	will
5	1	13	1	1	10	1270	2649	211	48	96.425522	essentially
5	1	13	1	1	11	1507	2649	48	38	96.425522	be
5	1	13	1	1	12	1578	2649	148	39	96.710587	defined
5	1	13	1	1	13	1753	2650	49	48	96.811028	by
5	1	13	1	1	14	1828	2651	65	38	96.950287	the
5	1	13	1	1	15	1917	2658	152	31	96.378983	current
5	1	13	1	1	16	2095	2651	151	47	6.681404	paper's
2	1	14	0	0	0	270	2830	1981	48	-1	
3	1	14	1	0	0	270	2830	1981	48	-1	
4	1	14	1	1	0	270	2830	1981	48	-1	
5	1	14	1	1	1	270	2837	204	32	90.950806	statement
5	1	14	1	1	2	519	2836	36	37	88.145897	@
5	1	14	1	1	3	586	2860	7	8	87.516747	.
5	1	14	1	1	4	620	2830	52	40	95.745102	Its
5	1	14	1	1	5	688	2830	209	47	95.745102	advantage
5	1	14	1	1	6	914	2833	31	36	96.333176	is
5	1	14	1	1	7	964	2831	83	38	96.281326	that
5	1	14	1	1	8	1065	2833	49	36	96.936325	its
5	1	14	1	1	9	1130	2831	230	38	96.323868	declaration
5	1	14	1	1	10	1376	2831	41	38	93.295105	of
5	1	14	1	1	11	1431	2831	322	47	91.487160	self-consistency
5	1	14	1	1	12	1772	2833	31	35	96.449211	is
5	1	14	1	1	13	1820	2831	241	47	95.884171	compressed
5	1	14	1	1	14	2080	2833	81	36	96.530434	into
5	1	14	1	1	15	2177	2843	74	26	96.058189	one
2	1	15	0	0	0	274	3010	1979	50	-1	
3	1	15	1	0	0	274	3010	1979	50	-1	
4	1	15	1	1	0	274	3010	1979	50	-1	
5	1	15	1	1	1	274	3011	117	46	96.680664	single
5	1	15	1	1	2	407	3018	184	36	96.316345	sentence,
5	1	15	1	1	3	610	3012	107	38	96.004120	while
5	1	15	1	1	4	734	3013	48	36	96.004120	its
5	1	15	1	1	5	800	3011	248	39	95.748856	non-trivial
5	1	15	1	1	6	1068	3011	223	39	96.318428	drawback
5	1	15	1	1	7	1310	3014	29	36	96.773987	is
5	1	15	1	1	8	1357	3012	85	38	96.694077	that
5	1	15	1	1	9	1461	3013	48	37	96.814201	its
5	1	15	1	1	10	1528	3012	204	48	96.777061	particular
5	1	15	1	1	11	1750	3017	208	33	92.496628	statement
5	1	15	1	1	12	2003	3017	37	37	53.992142	@
5	1	15	1	1	13	2086	3010	167	48	94.970749	(defined
2	1	16	0	0	0	1245	3146	22	36	-1	
3	1	16	1	0	0	1245	3146	22	36	-1	
4	1	16	1	1	0	1245	3146	22	36	-1	
5	1	16	1	1	1	1245	3146	22	36	96.761665	3
