level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	2	1	7	846	375	165	38	96.819977	course,
5	1	3	2	1	8	1027	375	26	30	96.104126	a
5	1	3	2	1	9	1068	373	202	31	96.104126	resource
5	1	3	2	1	10	1286	363	90	43	96.279510	that
5	1	3	2	1	11	1390	375	79	31	96.279510	can
5	1	3	2	1	12	1485	365	53	41	96.963593	be
5	1	3	2	1	13	1551	364	127	52	96.618431	given
5	1	3	2	1	14	1694	370	42	36	96.939102	to
5	1	3	2	1	15	1751	365	189	41	93.280075	children
5	1	3	2	1	16	1954	386	48	7	93.268814	—
5	1	3	2	1	17	2016	363	37	42	97.004677	is
5	1	3	2	1	18	2068	364	178	42	96.969246	tailored
3	1	3	3	0	0	230	447	1969	54	-1	
4	1	3	3	1	0	230	447	1969	54	-1	
5	1	3	3	1	1	230	453	62	41	96.723068	for
5	1	3	3	1	2	306	447	72	42	96.501381	the
5	1	3	3	1	3	394	457	79	31	96.517014	sex
5	1	3	3	1	4	488	448	45	41	96.517014	of
5	1	3	3	1	5	545	451	108	40	96.137749	each
5	1	3	3	1	6	669	449	222	52	96.301384	offspring.
5	1	3	3	1	7	907	451	82	39	96.548004	For
5	1	3	3	1	8	1004	448	209	52	96.491226	example,
5	1	3	3	1	9	1228	459	209	42	96.667000	macaque
5	1	3	3	1	10	1451	450	185	51	96.802742	monkey
5	1	3	3	1	11	1650	450	191	41	96.870140	mothers
5	1	3	3	1	12	1855	449	189	52	96.404022	produce
5	1	3	3	1	13	2059	449	140	42	96.661057	richer
3	1	3	4	0	0	229	532	1963	56	-1	
4	1	3	4	1	0	229	532	1963	56	-1	
5	1	3	4	1	1	229	534	99	46	96.855637	milk
5	1	3	4	1	2	345	532	122	52	96.379890	(with
5	1	3	4	1	3	482	534	155	53	96.878181	higher
5	1	3	4	1	4	651	546	126	42	96.666862	gross
5	1	3	4	1	5	793	545	163	41	96.746895	energy
5	1	3	4	1	6	971	534	84	42	96.657585	and
5	1	3	4	1	7	1070	534	61	41	96.578239	fat
5	1	3	4	1	8	1146	537	191	50	96.445366	content)
5	1	3	4	1	9	1355	536	65	41	96.445366	for
5	1	3	4	1	10	1434	546	102	31	96.886841	sons
5	1	3	4	1	11	1552	535	101	42	96.945877	than
5	1	3	4	1	12	1669	535	64	42	96.823906	for
5	1	3	4	1	13	1747	535	247	52	96.678169	daughters,
5	1	3	4	1	14	2009	535	77	42	96.893845	but
5	1	3	4	1	15	2100	536	92	41	96.703583	also
3	1	3	5	0	0	23	607	2195	145	-1	
4	1	3	5	1	0	23	607	2195	76	-1	
5	1	3	5	1	1	23	607	10	76	84.148346	|
5	1	3	5	1	2	228	618	176	59	96.661819	provide
5	1	3	5	1	3	418	626	177	46	96.541458	greater
5	1	3	5	1	4	609	620	233	54	96.559303	quantities
5	1	3	5	1	5	857	620	44	42	96.629028	of
5	1	3	5	1	6	913	620	102	42	96.581573	milk
5	1	3	5	1	7	1030	621	83	41	96.364708	and
5	1	3	5	1	8	1129	620	151	54	96.364708	higher
5	1	3	5	1	9	1294	621	342	43	96.811119	concentrations
5	1	3	5	1	10	1650	620	45	43	96.615211	of
5	1	3	5	1	11	1707	620	178	43	95.588768	calcium
5	1	3	5	1	12	1899	620	67	43	96.568687	for
5	1	3	5	1	13	1979	621	239	52	96.641113	daughters
4	1	3	5	2	0	227	705	314	47	-1	
5	1	3	5	2	1	227	710	102	42	96.879066	than
5	1	3	5	2	2	343	705	67	41	96.909523	for
5	1	3	5	2	3	425	716	116	33	96.986862	sons.
2	1	4	0	0	0	224	844	2007	481	-1	
3	1	4	1	0	0	224	844	2007	481	-1	
4	1	4	1	1	0	225	844	1974	55	-1	
5	1	4	1	1	1	225	849	137	41	96.921448	There
5	1	4	1	1	2	377	844	37	43	96.612350	is
5	1	4	1	1	3	429	846	93	42	96.590744	also
5	1	4	1	1	4	539	858	122	30	96.590744	some
5	1	4	1	1	5	677	846	206	42	96.759720	evidence
5	1	4	1	1	6	898	847	44	41	93.289291	of
5	1	4	1	1	7	955	846	243	44	92.107925	sex-biased
5	1	4	1	1	8	1214	847	101	41	96.754684	milk
5	1	4	1	1	9	1329	847	248	52	96.296165	production
5	1	4	1	1	10	1592	857	156	41	96.651909	among
5	1	4	1	1	11	1762	847	161	41	96.591965	human
5	1	4	1	1	12	1939	847	208	41	95.901031	mothers.
5	1	4	1	1	13	2161	848	38	38	96.622307	A
4	1	4	1	2	0	224	931	2007	55	-1	
5	1	4	1	2	1	224	942	137	44	96.056259	group
5	1	4	1	2	2	376	931	45	41	96.544724	of
5	1	4	1	2	3	433	941	171	32	96.638283	women
5	1	4	1	2	4	620	932	171	42	95.256462	studied
5	1	4	1	2	5	806	931	42	42	96.817863	in
5	1	4	1	2	6	864	933	358	49	96.678551	Massachusetts,
5	1	4	1	2	7	1237	933	65	41	96.252571	for
5	1	4	1	2	8	1315	933	207	51	96.433723	example,
5	1	4	1	2	9	1537	933	215	52	95.725563	produced
5	1	4	1	2	10	1767	931	334	53	95.725563	higher-quality
5	1	4	1	2	11	2115	931	116	49	96.667419	milk,
4	1	4	1	3	0	224	1018	1809	53	-1	
5	1	4	1	3	1	224	1019	101	42	96.908279	with
5	1	4	1	3	2	339	1022	177	47	96.613052	greater
5	1	4	1	3	3	530	1028	176	43	96.751923	energy,
5	1	4	1	3	4	722	1018	124	52	96.801086	lipids
5	1	4	1	3	5	862	1019	84	42	96.844727	and
5	1	4	1	3	6	961	1019	123	42	96.713974	other
5	1	4	1	3	7	1097	1018	295	50	96.495689	constituents,
5	1	4	1	3	8	1407	1019	64	42	96.495689	for
5	1	4	1	3	9	1484	1018	109	43	96.821625	their
5	1	4	1	3	10	1606	1029	103	32	96.774925	sons
5	1	4	1	3	11	1726	1019	100	42	96.953201	than
5	1	4	1	3	12	1842	1019	66	42	95.864426	for
5	1	4	1	3	13	1922	1018	111	43	95.864426	their
4	1	4	1	4	0	225	1104	1873	52	-1	
5	1	4	1	4	1	225	1104	250	51	96.811127	daughters.
5	1	4	1	4	2	492	1104	317	52	96.589165	Economically
5	1	4	1	4	3	824	1104	212	42	96.430496	sufficient
5	1	4	1	4	4	1052	1106	175	50	96.719894	Kenyan
5	1	4	1	4	5	1243	1105	202	49	96.395378	mothers,
5	1	4	1	4	6	1461	1104	226	52	96.588089	according
5	1	4	1	4	7	1701	1109	43	37	96.476036	to
5	1	4	1	4	8	1758	1106	182	40	96.760574	another
5	1	4	1	4	9	1954	1104	144	51	96.746101	study,
4	1	4	1	5	0	225	1188	1931	54	-1	
5	1	4	1	5	1	225	1190	219	52	96.853203	produced
5	1	4	1	5	2	459	1189	104	41	96.815239	milk
5	1	4	1	5	3	576	1189	102	41	96.932961	with
5	1	4	1	5	4	693	1189	152	52	96.388214	higher
5	1	4	1	5	5	860	1189	60	41	96.699493	fat
5	1	4	1	5	6	934	1188	317	42	96.295746	concentration
5	1	4	1	5	7	1266	1188	63	42	96.872154	for
5	1	4	1	5	8	1344	1190	109	40	96.367790	their
5	1	4	1	5	9	1467	1200	101	32	96.011765	sons
5	1	4	1	5	10	1583	1190	101	40	96.011765	than
5	1	4	1	5	11	1700	1190	65	40	96.383835	for
5	1	4	1	5	12	1779	1189	110	41	96.565292	their
5	1	4	1	5	13	1903	1190	253	50	96.524345	daughters,
4	1	4	1	6	0	224	1274	1157	51	-1	
5	1	4	1	6	1	224	1276	199	40	96.265320	whereas
5	1	4	1	6	2	438	1275	74	41	96.127907	the
5	1	4	1	6	3	527	1285	178	31	96.049423	reverse
5	1	4	1	6	4	719	1285	91	31	95.495399	was
5	1	4	1	6	5	825	1279	95	36	95.495399	true
5	1	4	1	6	6	934	1274	65	40	96.317863	for
5	1	4	1	6	7	1013	1284	152	41	96.317863	poorer
5	1	4	1	6	8	1179	1275	202	41	95.538719	mothers.
2	1	5	0	0	0	223	1412	1981	134	-1	
3	1	5	1	0	0	223	1412	1981	134	-1	
4	1	5	1	1	0	223	1412	1981	52	-1	
5	1	5	1	1	1	223	1414	90	40	95.491089	The
5	1	5	1	1	2	327	1412	86	40	95.491089	aim
5	1	5	1	1	3	429	1413	45	39	96.477020	of
5	1	5	1	1	4	486	1422	79	31	95.880875	our
5	1	5	1	1	5	579	1413	205	41	96.767067	research
5	1	5	1	1	6	799	1422	90	32	96.699081	was
5	1	5	1	1	7	903	1417	43	37	95.426720	to
5	1	5	1	1	8	961	1412	135	52	95.426720	figure
5	1	5	1	1	9	1110	1417	74	37	96.696846	out
5	1	5	1	1	10	1196	1413	96	40	96.905479	how
5	1	5	1	1	11	1306	1417	41	36	96.394699	to
5	1	5	1	1	12	1363	1414	127	50	96.385696	study
5	1	5	1	1	13	1503	1413	71	41	96.956802	the
5	1	5	1	1	14	1588	1413	224	51	96.571251	divergent
5	1	5	1	1	15	1826	1413	154	41	96.324501	effects
5	1	5	1	1	16	1994	1413	46	41	96.878746	of
5	1	5	1	1	17	2051	1413	153	41	96.340721	breast
4	1	5	1	2	0	225	1496	1887	50	-1	
5	1	5	1	2	1	225	1496	102	41	96.345840	milk
5	1	5	1	2	2	341	1506	56	31	95.317482	on
5	1	5	1	2	3	412	1505	106	32	95.317482	sons
5	1	5	1	2	4	532	1497	86	40	96.876274	and
5	1	5	1	2	5	633	1497	235	49	96.587120	daughters
5	1	5	1	2	6	883	1507	55	30	96.772690	on
5	1	5	1	2	7	952	1507	27	30	95.158730	a
5	1	5	1	2	8	991	1497	126	40	95.158730	much
5	1	5	1	2	9	1132	1497	140	49	96.689224	larger
5	1	5	1	2	10	1286	1497	124	40	96.511971	scale.
5	1	5	1	2	11	1427	1497	85	40	96.620705	Our
5	1	5	1	2	12	1526	1496	197	41	96.492096	solution:
5	1	5	1	2	13	1743	1501	43	36	96.842125	to
5	1	5	1	2	14	1800	1497	97	40	96.562279	look
5	1	5	1	2	15	1911	1501	45	36	96.830704	at
5	1	5	1	2	16	1970	1497	142	40	96.759689	twins.
2	1	6	0	0	0	224	1631	2015	466	-1	
3	1	6	1	0	0	224	1631	2015	466	-1	
4	1	6	1	1	0	227	1631	1936	51	-1	
5	1	6	1	1	1	227	1635	47	37	96.966629	In
5	1	6	1	1	2	288	1631	107	51	96.075157	light
5	1	6	1	1	3	408	1631	45	41	96.953270	of
5	1	6	1	1	4	465	1632	73	40	96.482246	the
5	1	6	1	1	5	553	1631	223	51	96.374390	emerging
5	1	6	1	1	6	791	1631	204	41	96.006096	evidence
5	1	6	1	1	7	1009	1633	43	39	96.846809	of
5	1	6	1	1	8	1065	1631	266	51	96.546814	sex-specific
5	1	6	1	1	9	1343	1631	206	41	96.609711	variation
5	1	6	1	1	10	1564	1631	42	41	96.355278	in
5	1	6	1	1	11	1619	1633	148	39	96.607719	breast
5	1	6	1	1	12	1780	1631	103	41	96.785446	milk
5	1	6	1	1	13	1897	1632	176	50	96.576401	quality,
5	1	6	1	1	14	2088	1633	75	39	96.600716	the
4	1	6	1	2	0	224	1715	1863	50	-1	
5	1	6	1	2	1	224	1715	366	41	91.681236	Trivers-Willard
5	1	6	1	2	2	603	1715	253	50	95.985283	hypothesis
5	1	6	1	2	3	869	1715	166	50	95.618141	implies
5	1	6	1	2	4	1050	1716	91	39	96.930809	that
5	1	6	1	2	5	1153	1715	331	50	96.299599	breast-feeding
5	1	6	1	2	6	1498	1725	99	40	96.494858	may
5	1	6	1	2	7	1610	1716	54	40	95.955124	be
5	1	6	1	2	8	1677	1715	88	41	96.359268	less
5	1	6	1	2	9	1779	1715	226	41	96.225792	beneficial
5	1	6	1	2	10	2019	1715	68	41	96.829056	for
4	1	6	1	3	0	224	1798	2003	50	-1	
5	1	6	1	3	1	224	1798	296	50	96.633591	opposite-sex
5	1	6	1	3	2	533	1798	127	41	96.084679	twins
5	1	6	1	3	3	675	1799	103	39	96.716637	than
5	1	6	1	3	4	792	1798	65	40	96.260094	for
5	1	6	1	3	5	871	1808	216	30	96.260094	same-sex
5	1	6	1	3	6	1101	1798	134	41	96.541908	twins.
5	1	6	1	3	7	1252	1799	219	39	96.517876	Same-sex
5	1	6	1	3	8	1485	1798	135	47	96.826042	twins,
5	1	6	1	3	9	1634	1798	110	40	96.885445	after
5	1	6	1	3	10	1758	1799	65	46	96.348656	all,
5	1	6	1	3	11	1839	1809	81	30	96.252586	can
5	1	6	1	3	12	1935	1798	165	41	96.252586	benefit
5	1	6	1	3	13	2113	1798	114	40	95.649574	from
4	1	6	1	4	0	224	1880	2015	51	-1	
5	1	6	1	4	1	224	1880	112	42	96.609444	their
5	1	6	1	4	2	349	1882	209	40	93.297714	mother’s
5	1	6	1	4	3	573	1880	274	42	91.611343	sex-tailored
5	1	6	1	4	4	862	1882	145	40	96.761414	breast
5	1	6	1	4	5	1021	1880	100	40	96.678658	milk
5	1	6	1	4	6	1130	1881	88	50	96.686401	just
5	1	6	1	4	7	1231	1890	49	32	93.067276	as
5	1	6	1	4	8	1295	1880	223	42	92.398125	non-twins
5	1	6	1	4	9	1533	1891	91	31	96.321892	can.
5	1	6	1	4	10	1640	1882	224	47	96.504524	However,
5	1	6	1	4	11	1879	1882	74	40	96.841492	the
5	1	6	1	4	12	1966	1882	153	40	96.841492	breast
5	1	6	1	4	13	2133	1880	106	40	96.449600	milk
4	1	6	1	5	0	224	1963	1813	51	-1	
5	1	6	1	5	1	224	1964	44	41	96.381668	of
5	1	6	1	5	2	280	1965	194	39	96.646202	mothers
5	1	6	1	5	3	489	1964	45	40	96.565254	of
5	1	6	1	5	4	546	1963	292	51	96.147369	opposite-sex
5	1	6	1	5	5	852	1964	123	40	96.705864	twins
5	1	6	1	5	6	989	1969	155	35	96.211319	cannot
5	1	6	1	5	7	1156	1965	54	39	96.908722	be
5	1	6	1	5	8	1223	1964	175	41	96.696075	tailored
5	1	6	1	5	9	1413	1965	64	39	96.939842	for
5	1	6	1	5	10	1490	1964	136	40	96.646584	either
5	1	6	1	5	11	1639	1975	88	29	96.533539	sex.
5	1	6	1	5	12	1744	1965	195	49	96.362061	Perhaps
5	1	6	1	5	13	1952	1965	33	39	96.938622	it
5	1	6	1	5	14	1998	1965	39	40	96.868813	is
4	1	6	1	6	0	224	2048	1995	49	-1	
5	1	6	1	6	1	224	2048	250	49	96.020576	selectively
5	1	6	1	6	2	487	2048	179	40	96.747025	tailored
5	1	6	1	6	3	681	2048	65	40	96.218460	for
5	1	6	1	6	4	759	2049	73	38	96.218460	the
5	1	6	1	6	5	846	2059	146	38	96.450157	wrong
5	1	6	1	6	6	1007	2058	76	29	96.182899	sex
5	1	6	1	6	7	1097	2053	95	44	96.182899	part
5	1	6	1	6	8	1205	2048	44	39	96.886330	of
5	1	6	1	6	9	1261	2049	70	40	96.988792	the
5	1	6	1	6	10	1345	2048	112	47	96.910149	time,
5	1	6	1	6	11	1473	2059	47	28	96.975357	or
5	1	6	1	6	12	1532	2049	65	39	96.495728	for
5	1	6	1	6	13	1611	2048	167	40	96.913849	neither
5	1	6	1	6	14	1791	2059	80	29	96.904152	sex
5	1	6	1	6	15	1885	2049	55	39	96.487396	all
5	1	6	1	6	16	1954	2049	46	40	96.625191	of
5	1	6	1	6	17	2012	2049	75	40	96.896980	the
5	1	6	1	6	18	2101	2048	118	40	96.825218	time.
2	1	7	0	0	0	221	2181	2039	218	-1	
3	1	7	1	0	0	221	2181	2039	218	-1	
4	1	7	1	1	0	221	2181	2039	51	-1	
5	1	7	1	1	1	221	2183	129	47	96.994621	Thus,
5	1	7	1	1	2	365	2183	74	40	93.300560	the
5	1	7	1	1	3	452	2181	362	42	92.427887	Trivers-Willard
5	1	7	1	1	4	829	2181	249	51	96.637665	hypothesis
5	1	7	1	1	5	1091	2183	67	39	96.623314	led
5	1	7	1	1	6	1172	2192	51	31	96.918533	us
5	1	7	1	1	7	1238	2187	42	35	96.930008	to
5	1	7	1	1	8	1295	2181	182	42	95.869202	surmise
5	1	7	1	1	9	1491	2183	91	38	96.769981	that
5	1	7	1	1	10	1595	2181	293	51	96.056984	opposite-sex
5	1	7	1	1	11	1902	2183	129	40	96.056984	twins
5	1	7	1	1	12	2045	2183	143	40	96.188835	would
5	1	7	1	1	13	2203	2182	57	40	96.188835	be
4	1	7	1	2	0	222	2264	2033	52	-1	
5	1	7	1	2	1	222	2265	344	51	96.380936	disadvantaged
5	1	7	1	2	2	581	2265	65	41	96.619781	for
5	1	7	1	2	3	659	2266	144	40	96.269028	health
5	1	7	1	2	4	818	2266	83	39	96.520500	and
5	1	7	1	2	5	915	2266	175	49	95.882957	growth.
5	1	7	1	2	6	1105	2264	99	42	96.602440	This
5	1	7	1	2	7	1218	2266	136	40	96.667641	would
5	1	7	1	2	8	1368	2266	53	40	96.971756	be
5	1	7	1	2	9	1436	2266	200	39	96.484589	reflected
5	1	7	1	2	10	1650	2264	43	41	96.271706	in
5	1	7	1	2	11	1709	2264	110	41	96.273079	their
5	1	7	1	2	12	1832	2264	130	52	96.778809	being
5	1	7	1	2	13	1977	2266	174	41	96.402168	shorter
5	1	7	1	2	14	2166	2265	89	40	96.784576	and
4	1	7	1	3	0	221	2348	816	51	-1	
5	1	7	1	3	1	221	2348	214	51	95.359406	weighing
5	1	7	1	3	2	449	2349	88	41	95.359406	less
5	1	7	1	3	3	552	2349	103	41	96.351883	than
5	1	7	1	3	4	671	2358	217	32	96.318451	same-sex
5	1	7	1	3	5	902	2348	135	42	96.572807	twins.
2	1	8	0	0	0	219	2483	2062	556	-1	
3	1	8	1	0	0	219	2483	2062	556	-1	
4	1	8	1	1	0	223	2483	1875	52	-1	
5	1	8	1	1	1	223	2483	134	52	96.509300	Using
5	1	8	1	1	2	371	2484	103	41	96.861115	data
5	1	8	1	1	3	487	2484	109	41	96.450684	from
5	1	8	1	1	4	612	2484	73	41	96.559105	the
5	1	8	1	1	5	699	2484	198	41	96.573418	National
5	1	8	1	1	6	913	2483	290	52	95.950195	Longitudinal
5	1	8	1	1	7	1219	2484	131	50	95.929131	Study
5	1	8	1	1	8	1365	2484	43	40	96.764183	of
5	1	8	1	1	9	1419	2484	256	40	96.764183	Adolescent
5	1	8	1	1	10	1691	2484	155	40	93.255714	Health
5	1	8	1	1	11	1860	2506	48	6	92.094772	—
5	1	8	1	1	12	1914	2479	20	60	96.721718	a
5	1	8	1	1	13	1964	2484	134	51	96.721718	large,
4	1	8	1	2	0	221	2566	2022	54	-1	
5	1	8	1	2	1	221	2567	231	51	96.516899	nationally
5	1	8	1	2	2	466	2566	352	52	96.471779	representative,
5	1	8	1	2	3	834	2568	225	52	96.321609	long-term
5	1	8	1	2	4	1074	2567	243	43	96.298912	behavioral
5	1	8	1	2	5	1331	2568	84	40	96.298912	and
5	1	8	1	2	6	1430	2566	179	42	96.234657	medical
5	1	8	1	2	7	1624	2568	129	50	96.234657	study
5	1	8	1	2	8	1767	2567	44	41	96.694809	of
5	1	8	1	2	9	1823	2578	146	40	96.014099	young
5	1	8	1	2	10	1983	2567	260	41	96.014099	Americans
4	1	8	1	3	0	220	2651	1976	49	-1	
5	1	8	1	3	1	220	2674	46	7	91.416725	—
5	1	8	1	3	2	280	2662	65	31	96.960510	we
5	1	8	1	3	3	360	2652	140	41	96.429962	tested
5	1	8	1	3	4	516	2651	84	41	95.901642	this
5	1	8	1	3	5	614	2651	108	41	95.901642	idea.
5	1	8	1	3	6	739	2654	122	39	95.389946	More
5	1	8	1	3	7	875	2653	102	40	96.663376	than
5	1	8	1	3	8	992	2653	145	47	95.890518	20,000
5	1	8	1	3	9	1153	2652	268	40	96.606911	adolescents
5	1	8	1	3	10	1436	2662	113	30	96.649994	were
5	1	8	1	3	11	1563	2651	277	41	95.893211	interviewed
5	1	8	1	3	12	1855	2651	43	40	96.042908	in
5	1	8	1	3	13	1914	2651	113	41	96.470337	their
5	1	8	1	3	14	2041	2653	155	39	96.962761	homes
4	1	8	1	4	0	220	2735	2061	52	-1	
5	1	8	1	4	1	220	2736	168	41	95.957108	several
5	1	8	1	4	2	402	2735	143	42	95.934822	times:
5	1	8	1	4	3	566	2745	106	32	96.607216	once
5	1	8	1	4	4	687	2735	41	40	96.862335	in
5	1	8	1	4	5	746	2737	94	40	96.443993	1994
5	1	8	1	4	6	857	2747	48	30	96.070198	or
5	1	8	1	4	7	921	2737	108	47	96.933823	1995,
5	1	8	1	4	8	1044	2737	83	40	96.445969	and
5	1	8	1	4	9	1143	2735	124	52	96.394783	again
5	1	8	1	4	10	1282	2735	42	40	96.459312	in
5	1	8	1	4	11	1341	2736	110	49	96.498688	1996,
5	1	8	1	4	12	1466	2737	99	40	96.366356	2001
5	1	8	1	4	13	1580	2741	43	36	96.948204	to
5	1	8	1	4	14	1638	2736	118	48	96.488571	2002,
5	1	8	1	4	15	1771	2736	87	41	96.974785	and
5	1	8	1	4	16	1872	2736	108	41	96.776535	2007
5	1	8	1	4	17	1994	2740	45	37	96.886200	to
5	1	8	1	4	18	2053	2737	122	40	96.561790	2008.
5	1	8	1	4	19	2190	2736	91	40	96.968452	The
4	1	8	1	5	0	219	2819	1926	52	-1	
5	1	8	1	5	1	219	2820	201	51	96.681877	subjects’
5	1	8	1	5	2	436	2820	297	50	96.609200	self-reported
5	1	8	1	5	3	748	2819	146	52	96.653778	height
5	1	8	1	5	4	907	2820	84	41	96.707161	and
5	1	8	1	5	5	1006	2819	156	52	96.503578	weight
5	1	8	1	5	6	1176	2829	113	31	96.879532	were
5	1	8	1	5	7	1304	2820	205	40	95.922058	recorded
5	1	8	1	5	8	1524	2825	44	35	96.666336	at
5	1	8	1	5	9	1582	2820	54	40	96.802437	all
5	1	8	1	5	10	1651	2820	94	41	95.998718	four
5	1	8	1	5	11	1760	2820	155	51	96.483315	points,
5	1	8	1	5	12	1930	2820	87	41	96.812836	and
5	1	8	1	5	13	2032	2820	113	41	96.642303	their
4	1	8	1	6	0	219	2903	1902	53	-1	
5	1	8	1	6	1	219	2903	145	51	96.131714	height
5	1	8	1	6	2	378	2904	84	41	96.900887	and
5	1	8	1	6	3	478	2903	156	53	96.724380	weight
5	1	8	1	6	4	648	2914	114	31	96.492661	were
5	1	8	1	6	5	777	2905	91	41	96.444519	also
5	1	8	1	6	6	881	2904	177	51	96.312416	directly
5	1	8	1	6	7	1072	2905	228	40	96.645729	measured
5	1	8	1	6	8	1315	2905	56	49	96.645729	by
5	1	8	1	6	9	1385	2903	294	42	96.414833	interviewers
5	1	8	1	6	10	1694	2904	109	41	96.071983	from
5	1	8	1	6	11	1819	2905	106	41	96.071983	2007
5	1	8	1	6	12	1939	2910	44	36	96.965904	to
5	1	8	1	6	13	1999	2905	122	48	96.896713	2008,
4	1	8	1	7	0	219	2987	1970	52	-1	
5	1	8	1	7	1	219	2987	183	52	96.513870	yielding
5	1	8	1	7	2	417	2988	83	41	96.836967	five
5	1	8	1	7	3	516	2989	100	40	96.702377	data
5	1	8	1	7	4	631	2988	152	50	96.480515	points.
5	1	8	1	7	5	801	2988	273	41	96.615326	Information
5	1	8	1	7	6	1089	2989	130	40	96.373291	about
5	1	8	1	7	7	1233	2987	332	51	96.356049	breast-feeding
5	1	8	1	7	8	1580	2998	90	31	96.639603	was
5	1	8	1	7	9	1686	2989	207	50	96.684708	provided
5	1	8	1	7	10	1909	2990	57	49	96.200851	by
5	1	8	1	7	11	1980	2990	209	40	96.374763	mothers.
